"Date","Open","High","Low","Close"
"25 Jun 2007","4178.45","4187.45","4160.85","4183.60"
"22 Jun 2007","4185.15","4199.2","4164.35","4173.60"
"21 Jun 2007","4147.15","4193.2","4147.15","4185.10"
"20 Jun 2007","4131.7","4173.7","4131.7","4167.10"
"19 Jun 2007","4057.15","4134.25","4049.85","4127.90"
"18 Jun 2007","4100.3","4115.4","4054.45","4061.10"
"15 Jun 2007","4084.7","4115.95","4065.6","4081.60"
"14 Jun 2007","4052.45","4078.25","4043.3","4075.40"
"13 Jun 2007","4052.6","4058.2","4006.5","4015.70"
"12 Jun 2007","4043","4063.6","4001.65","4053.20"
"11 Jun 2007","4065.55","4106.05","4038.2","4048.00"
"08 Jun 2007","4057.65","4098.65","4032.8","4050.10"
"07 Jun 2007","4075.5","4130.8","4061.85","4082.70"
"06 Jun 2007","4166.5","4197","4094.7","4101.00"
"05 Jun 2007","4159.3","4190.75","4144.2","4184.80"
"04 Jun 2007","4217.9","4217.9","4150.2","4160.00"
"01 Jun 2007","4200.8","4214.75","4181.6","4189.80"
"31 May 2007","4159.1","4190.2","4151","4180.90"
"30 May 2007","4180.45","4189.05","4132.5","4140.20"
"29 May 2007","4149.6","4189","4142.2","4184.60"
"28 May 2007","4160.55","4184.05","4142.55","4148.40"
"25 May 2007","4047.15","4143.3","4047.15","4137.30"
"24 May 2007","4137.5","4137.75","4085.8","4098.40"
"23 May 2007","4183.55","4183.55","4123.6","4137.40"
"22 May 2007","4161.9","4174.85","4137.05","4172.10"
"21 May 2007","4121.55","4159.05","4121.55","4151.80"
"18 May 2007","4095.8","4117.85","4079.25","4105.00"
"17 May 2007","4099","4119.55","4096.05","4108.80"
"16 May 2007","4031.55","4067.2","4009.2","4060.60"
"15 May 2007","4025.6","4038.9","3997.3","4014.70"
"14 May 2007","4030.7","4037.15","4012.9","4024.70"
"11 May 2007","3889.5","3982.85","3889.5","3967.00"
"10 May 2007","3993","4018.6","3947.55","3955.60"
"09 May 2007","3968.35","3971.95","3916.35","3966.30"
"08 May 2007","3984.55","4018.75","3951.5","3960.50"
"07 May 2007","4038.8","4038.8","3989.5","3996.10"
"04 May 2007","4050.2","4062.8","3997.7","4004.20"
"03 May 2007","4020.1","4043.4","4017.6","4033.50"
"30 Apr 2007","3920.85","3978.2","3912.95","3971.00"
"27 Apr 2007","4019.35","4027.8","3951.95","3958.90"
"26 Apr 2007","4074.85","4078.4","4011.6","4042.70"
"25 Apr 2007","4003.85","4038.8","3988.9","4034.30"
"24 Apr 2007","3938.25","4027.2","3929.05","4009.20"
"23 Apr 2007","3988.85","3988.85","3944.4","3953.00"
"20 Apr 2007","3922.5","3961.2","3920.45","3956.00"
"19 Apr 2007","3835.5","3891.15","3822","3879.70"
"18 Apr 2007","3882.4","3916.9","3879.45","3889.90"
"17 Apr 2007","3899.35","3899.35","3855.9","3863.80"
"16 Apr 2007","3824.75","3891.7","3824.75","3889.30"
"13 Apr 2007","3729.65","3804.4","3715.5","3798.90"
"12 Apr 2007","3692.7","3731.3","3692.7","3712.60"
"11 Apr 2007","3737.8","3758","3727.85","3740.10"
"10 Apr 2007","3731.45","3738.9","3700.5","3729.90"
"09 Apr 2007","3654.3","3729.9","3654.3","3723.60"
"05 Apr 2007","3613.5","3649.6","3589.9","3632.50"
"04 Apr 2007","3588.85","3629.6","3588.85","3610.60"
"03 Apr 2007","3550.45","3586.1","3530.35","3571.40"
"02 Apr 2007","3597.75","3615.15","3509","3522.70"
"30 Mar 2007","3683.25","3711","3675.7","3701.50"
"29 Mar 2007","3660.1","3682.15","3634.65","3674.30"
"28 Mar 2007","3672.35","3682.45","3638.9","3645.90"
"26 Mar 2007","3742","3759.35","3698.6","3701.70"
"23 Mar 2007","3751.35","3772.95","3723.25","3739.10"
"22 Mar 2007","3692.95","3748.65","3692.95","3744.90"
"21 Mar 2007","3599.05","3645.55","3564.65","3640.30"
"20 Mar 2007","3587.4","3603","3566.15","3578.90"
"19 Mar 2007","3511.2","3559.5","3495.55","3556.80"
"16 Mar 2007","3539.4","3544.35","3457.5","3489.30"
"15 Mar 2007","3577.6","3586.15","3512.1","3522.20"
"14 Mar 2007","3541.4","3552.2","3510","3519.30"
"13 Mar 2007","3615.55","3644.1","3592.15","3640.30"
"12 Mar 2007","3599.35","3648.1","3589.4","3606.10"
"09 Mar 2007","3653.75","3653.75","3556.05","3588.40"
"08 Mar 2007","3514.1","3643.85","3500.4","3628.60"
"07 Mar 2007","3566.4","3584.45","3444","3494.80"
"06 Mar 2007","3526.1","3549.85","3458.55","3529.40"
"05 Mar 2007","3490","3514.65","3436.35","3458.90"
"02 Mar 2007","3676.75","3713.85","3592.95","3605.50"
"01 Mar 2007","3645.05","3689.75","3597.7","3683.80"
"28 Feb 2007","3560.4","3719.05","3560.4","3626.20"
"27 Feb 2007","3816.15","3822.2","3750.9","3767.70"
"26 Feb 2007","3810.4","3821.25","3726.75","3806.60"
"23 Feb 2007","3913.3","3913.35","3779.85","3799.40"
"22 Feb 2007","3960.75","3977.85","3882.75","3895.40"
"21 Feb 2007","3957.55","3985.3","3939.2","3950.30"
"20 Feb 2007","4024.15","4024.15","3956.5","3962.00"
"19 Feb 2007","4012.45","4033.2","4008.9","4015.90"
"15 Feb 2007","3951.6","4009.4","3951.6","4002.10"
"14 Feb 2007","3826.8","3911.55","3826.6","3902.10"
"13 Feb 2007","3885.55","3982.2","3859.75","3897.20"
"12 Feb 2007","4002.1","4004.3","3899.65","3912.40"
"09 Feb 2007","4091.1","4097.8","4028.05","4041.00"
"08 Feb 2007","4092.85","4092.85","4052.05","4083.40"
"07 Feb 2007","4065","4090.5","4057.3","4084.30"
"06 Feb 2007","4081.9","4082","4049.45","4058.00"
"05 Feb 2007","4047.5","4074.55","4030.45","4072.50"
"02 Feb 2007","4022.6","4056.45","4022.6","4041.70"
"01 Feb 2007","3974.55","4001","3946.4","3997.90"
"31 Jan 2007","3996.1","3999.4","3937","3948.20"
"29 Jan 2007","4007.9","4010.6","3980.55","3988.40"
"25 Jan 2007","3975.5","4017.4","3958.4","4009.00"
"24 Jan 2007","3947.75","3961.9","3934.4","3955.30"
"23 Jan 2007","3962.4","3967.55","3922.55","3929.90"
"22 Jan 2007","3977.5","3981.9","3939.9","3970.30"
"19 Jan 2007","4003.8","4003.8","3932","3960.50"
"18 Jan 2007","3968.75","4010.05","3952.85","3977.60"
"17 Jan 2007","3959.55","3967.8","3944.9","3950.60"
"16 Jan 2007","3958.85","3966.75","3936.6","3949.60"
"15 Jan 2007","3959.75","3961.65","3939.2","3945.10"
"12 Jan 2007","3845.7","3924.15","3845.7","3919.40"
"11 Jan 2007","3717.75","3823.75","3717.75","3815.10"
"10 Jan 2007","3780.4","3780.4","3722.75","3729.50"
"09 Jan 2007","3827.4","3837.9","3766.9","3783.20"
"08 Jan 2007","3839.5","3839.5","3793.95","3808.80"
"05 Jan 2007","3864.8","3885.85","3844.7","3857.50"
"04 Jan 2007","3907.3","3907.3","3856.25","3864.10"
"03 Jan 2007","3892.05","3899.7","3857.9","3895.10"
"02 Jan 2007","3853.25","3884.85","3840.45","3878.10"
"29 Dec 2006","3846","3859.7","3835.05","3839.30"
"28 Dec 2006","3862.3","3862.3","3831.65","3838.50"
"27 Dec 2006","3826.4","3851.7","3826.4","3840.60"
"26 Dec 2006","3746.55","3811.75","3744.2","3808.20"
"22 Dec 2006","3709.5","3743.8","3699.25","3739.30"
"21 Dec 2006","3673.8","3719.4","3647.45","3704.80"
"20 Dec 2006","3737.8","3754.85","3666.15","3690.10"
"19 Dec 2006","3777.35","3789.7","3663.4","3707.10"
"18 Dec 2006","3789.8","3799.55","3702.6","3796.30"
"15 Dec 2006","3757.45","3781.1","3748.95","3765.30"
"14 Dec 2006","3656.8","3728.55","3656.8","3719.00"
"13 Dec 2006","3602.5","3651.05","3536.75","3641.20"
"12 Dec 2006","3705.85","3733.2","3536.65","3587.60"
"11 Dec 2006","3834.3","3834.3","3684","3723.30"
"08 Dec 2006","3889.4","3891.8","3826.3","3837.30"
"07 Dec 2006","3888.5","3889.85","3869.7","3882.20"
"06 Dec 2006","3890.5","3902.35","3850.8","3881.80"
"05 Dec 2006","3901","3901","3874.3","3885.70"
"04 Dec 2006","3883.7","3885.3","3863.35","3874.30"
"01 Dec 2006","3836.15","3867.95","3824.6","3866.50"
"30 Nov 2006","3825.85","3826.3","3800.85","3818.50"
"29 Nov 2006","3818.85","3823.6","3794.6","3800.70"
"28 Nov 2006","3801.35","3821.35","3789.15","3795.40"
"27 Nov 2006","3826.9","3846.65","3826.9","3841.00"
"24 Nov 2006","3822.75","3838.2","3809.85","3823.60"
"23 Nov 2006","3831.4","3841.7","3805.95","3816.70"
"22 Nov 2006","3806.9","3829","3801.3","3823.70"
"21 Nov 2006","3744.65","3792.2","3743.4","3790.10"
"20 Nov 2006","3699.9","3736.65","3667.85","3728.70"
"17 Nov 2006","3775.5","3775.85","3715","3732.40"
"16 Nov 2006","3765.5","3787.55","3751.9","3764.40"
"15 Nov 2006","3767.5","3770.05","3734","3761.30"
"14 Nov 2006","3761.7","3762.85","3732","3747.40"
"13 Nov 2006","3724.65","3744.4","3718.7","3741.70"
"10 Nov 2006","3691.45","3724.25","3674.2","3718.20"
"09 Nov 2006","3683.8","3694.15","3659.75","3681.30"
"08 Nov 2006","3689.5","3697.8","3626.7","3665.00"
"07 Nov 2006","3723","3723","3679.95","3686.20"
"06 Nov 2006","3691.35","3705.25","3682.35","3694.90"
"03 Nov 2006","3683.4","3691.25","3657.55","3688.50"
"02 Nov 2006","3652.9","3686.3","3647.7","3675.10"
"01 Nov 2006","3652.5","3657.35","3626.9","3651.90"
"31 Oct 2006","3665.6","3666.05","3615.4","3633.10"
"30 Oct 2006","3618.7","3656.05","3608.05","3651.80"
"27 Oct 2006","3587.5","3626.55","3585.15","3622.10"
"26 Oct 2006","3546.85","3570.85","3540.75","3563.50"
"23 Oct 2006","3574.35","3574.35","3537.4","3540.60"
"21 Oct 2006","3584.55","3586.15","3561.8","3567.20"
"20 Oct 2006","3574.3","3593.1","3549.25","3558.50"
"19 Oct 2006","3606.1","3606.1","3537.3","3558.10"
"18 Oct 2006","3594.8","3606.6","3586.5","3592.80"
"17 Oct 2006","3619.65","3619.65","3577.75","3596.10"
"16 Oct 2006","3580","3609.8","3580","3605.10"
"13 Oct 2006","3553.25","3569.35","3544.55","3563.70"
"12 Oct 2006","3467.2","3520.7","3448.85","3515.40"
"11 Oct 2006","3499.9","3509.9","3443.45","3456.30"
"10 Oct 2006","3490.5","3500.25","3465.7","3473.60"
"09 Oct 2006","3451.3","3487.55","3443.4","3470.80"
"06 Oct 2006","3480.2","3482.45","3461.9","3470.90"
"05 Oct 2006","3418.65","3472.9","3418.65","3465.30"
"04 Oct 2006","3472.05","3472.05","3409.6","3415.70"
"03 Oct 2006","3483.8","3495.25","3457.1","3463.80"
"29 Sep 2006","3476.9","3491","3468.35","3479.70"
"28 Sep 2006","3470.1","3477.9","3453.15","3465.00"
"27 Sep 2006","3473.6","3480.75","3453.25","3463.60"
"26 Sep 2006","3425.5","3454.55","3402.85","3450.70"
"25 Sep 2006","3435.25","3435.65","3400.05","3407.30"
"22 Sep 2006","3414.65","3445.55","3410.75","3427.90"
"21 Sep 2006","3413.55","3439.8","3413.5","3436.30"
"20 Sep 2006","3318.75","3394.35","3314.1","3388.80"
"19 Sep 2006","3394.8","3403.9","3331.3","3348.30"
"18 Sep 2006","3384.95","3396.8","3378.05","3383.80"
"15 Sep 2006","3364.65","3378.65","3329.35","3370.40"
"14 Sep 2006","3371.35","3375.75","3348.5","3364.30"
"13 Sep 2006","3322.1","3359.6","3316.95","3346.10"
"12 Sep 2006","3262.35","3285.15","3219.75","3281.70"
"11 Sep 2006","3371.85","3371.85","3243.2","3255.40"
"08 Sep 2006","3353.8","3367.4","3335.95","3361.20"
"07 Sep 2006","3344.75","3360.65","3330","3344.80"
"06 Sep 2006","3362.1","3376.9","3353.7","3365.20"
"05 Sep 2006","3363.95","3367.15","3343.2","3358.60"
"04 Sep 2006","3337.65","3361.6","3337.65","3356.40"
"01 Sep 2006","3294.7","3317.65","3283.25","3314.90"
"31 Aug 2006","3326.8","3328.25","3284.55","3291.70"
"30 Aug 2006","3318.6","3319.2","3288.6","3309.80"
"29 Aug 2006","3306.5","3314.65","3298.8","3305.90"
"28 Aug 2006","3268.7","3286.75","3261.95","3283.30"
"25 Aug 2006","3271.85","3282.2","3257.6","3267.60"
"24 Aug 2006","3192","3256.3","3186.2","3248.70"
"23 Aug 2006","3246.7","3250.65","3207.15","3216.80"
"22 Aug 2006","3249.4","3282.05","3239","3249.30"
"21 Aug 2006","3233.8","3255.4","3215.55","3249.60"
"18 Aug 2006","3237.5","3244.25","3218.5","3234.50"
"17 Aug 2006","3262.05","3262.05","3207.75","3231.80"
"16 Aug 2006","3230.7","3254.6","3229.1","3235.50"
"14 Aug 2006","3174.45","3196.3","3167.8","3192.30"
"11 Aug 2006","3154.75","3167.6","3118.95","3154.10"
"10 Aug 2006","3126.9","3151.05","3109.7","3139.30"
"09 Aug 2006","3072.35","3139.65","3072","3128.70"
"08 Aug 2006","3042.15","3089.75","3042.15","3086.70"
"07 Aug 2006","3033.1","3050.4","3020.35","3030.00"
"04 Aug 2006","3068.35","3095.95","3035.9","3049.50"
"03 Aug 2006","3069.65","3107.1","3050.5","3063.70"
"02 Aug 2006","3016","3061.7","3016","3056.80"
"01 Aug 2006","3015.05","3030.9","2991.5","3022.40"
"31 Jul 2006","3043.35","3053.1","3012.55","3020.80"
"28 Jul 2006","3018.95","3036.3","2986.15","3005.40"
"27 Jul 2006","3002.85","3029","2978.7","3020.60"
"26 Jul 2006","2923.65","2988.6","2899.45","2978.60"
"25 Jul 2006","2888.3","2920.4","2884.1","2914.70"
"24 Jul 2006","2788.2","2864.95","2755.9","2858.60"
"21 Jul 2006","2868.45","2871.15","2805.4","2818.70"
"20 Jul 2006","2883.65","2908.7","2862.4","2892.20"
"19 Jul 2006","2897","2906.55","2795.55","2806.70"
"18 Jul 2006","2902.65","2911.5","2846.25","2868.50"
"17 Jul 2006","2976.1","2976.1","2881.6","2887.40"
"14 Jul 2006","2981.3","3008.55","2964.65","2995.60"
"13 Jul 2006","3050.8","3062.4","3020.15","3038.10"
"12 Jul 2006","2978.15","3065.15","2965.8","3060.90"
"11 Jul 2006","3010.05","3015.2","2976.3","2990.80"
"10 Jul 2006","2954.1","3017.95","2943.1","3012.40"
"07 Jul 2006","3055.6","3066.4","2937.1","2953.30"
"06 Jul 2006","3026","3052.95","3013.7","3030.10"
"05 Jul 2006","2999.55","3069.15","2997.35","3065.90"
"04 Jul 2006","3041.3","3048.05","3004.1","3011.80"
"03 Jul 2006","3024.25","3030.2","2991.65","3022.90"
"30 Jun 2006","2946.2","3006.9","2946.2","3003.10"
"29 Jun 2006","2905.75","2925.95","2868.6","2878.60"
"28 Jun 2006","2806.95","2884.7","2806.95","2863.30"
"27 Jun 2006","2850.8","2887.55","2792.7","2867.40"
"26 Jun 2006","2952.6","2952.6","2823.45","2835.00"
"25 Jun 2006","2971.45","2972.7","2932.95","2945.40"
"23 Jun 2006","2872.6","2953.4","2831.05","2936.50"
"22 Jun 2006","2896.2","2917.9","2885.55","2896.70"
"21 Jun 2006","2759.5","2832.45","2750.85","2827.20"
"20 Jun 2006","2786.85","2792.6","2745.65","2768.70"
"19 Jun 2006","2797.45","2831.15","2750.65","2817.50"
"16 Jun 2006","2772.8","2853.15","2760.05","2787.60"
"15 Jun 2006","2603.25","2704.1","2575.35","2692.70"
"14 Jun 2006","2605.6","2667.25","2499.55","2533.80"
"13 Jun 2006","2602.5","2607.75","2546.35","2568.10"
"12 Jun 2006","2764.1","2771.7","2674.55","2686.20"
"09 Jun 2006","2603.7","2778.1","2603.7","2769.20"
"08 Jun 2006","2728.6","2728.6","2584.15","2621.60"
"07 Jun 2006","2830.35","2876.9","2726.4","2768.70"
"06 Jun 2006","2847.55","2926.7","2838.85","2859.70"
"05 Jun 2006","3017.7","3031.6","2929.45","2935.80"
"02 Jun 2006","2905.95","3012.85","2870.25","3006.80"
"01 Jun 2006","3037.6","3052.7","2871.6","2894.10"
"31 May 2006","2991","3022.65","2902.2","2998.20"
"30 May 2006","3142.95","3165.35","3088.65","3103.70"
"29 May 2006","3115.5","3164.15","3108.85","3132.10"
"26 May 2006","3119.75","3177.05","3089.6","3117.40"
"25 May 2006","2972.95","3093.95","2939.8","3075.90"
"24 May 2006","3137.2","3160.3","3009.45","3029.60"
"23 May 2006","2985.05","3119.65","2910.2","3106.10"
"22 May 2006","3183.95","3183.95","2798.7","2986.30"
"19 May 2006","3381.25","3381.25","3120.55","3155.40"
"18 May 2006","3487.95","3487.95","3276.1","3296.50"
"17 May 2006","3488.85","3550.75","3479.65","3543.80"
"16 May 2006","3422.25","3455.5","3293.25","3437.30"
"15 May 2006","3553.55","3561.4","3406.25","3423.40"
"12 May 2006","3579.2","3615.85","3563.3","3574.00"
"11 May 2006","3689.25","3689.25","3612.9","3624.40"
"10 May 2006","3659.4","3675.45","3650.25","3672.10"
"09 May 2006","3629.35","3641.35","3578.6","3638.00"
"08 May 2006","3625.8","3628.95","3607.55","3614.50"
"05 May 2006","3585.05","3603.2","3566.85","3589.80"
"04 May 2006","3573.9","3600.2","3549.7","3575.30"
"03 May 2006","3527.65","3564.15","3507.5","3558.90"
"02 May 2006","3514.9","3543.15","3513.8","3528.50"
"29 Apr 2006","3455.25","3486.75","3455.25","3481.30"
"28 Apr 2006","3306.55","3434.95","3268.95","3426.30"
"27 Apr 2006","3476.15","3502.85","3407.7","3419.30"
"26 Apr 2006","3385.6","3467.2","3370.8","3462.10"
"25 Apr 2006","3451.6","3451.6","3367.95","3376.50"
"24 Apr 2006","3471.9","3482.6","3444.45","3454.80"
"21 Apr 2006","3490.85","3494.45","3424.5","3474.50"
"20 Apr 2006","3458.95","3481.45","3436.95","3477.80"
"19 Apr 2006","3463.25","3477.75","3414.55","3443.50"
"18 Apr 2006","3384.4","3432.35","3384.4","3429.60"
"17 Apr 2006","3321.75","3352.4","3299","3344.90"
"13 Apr 2006","3316.2","3318.05","3210.3","3268.80"
"12 Apr 2006","3405","3407.8","3301.6","3314.10"
"10 Apr 2006","3388.1","3409.6","3359.7","3403.10"
"07 Apr 2006","3469.6","3476.45","3371.65","3380.20"
"05 Apr 2006","3422.75","3436.5","3408.05","3434.50"
"04 Apr 2006","3405.5","3422","3381.8","3403.50"
"03 Apr 2006","3326.3","3391.65","3326.3","3387.40"
"31 Mar 2006","3319.65","3337.1","3292.05","3318.40"
"30 Mar 2006","3284.6","3333.05","3284.6","3321.00"
"29 Mar 2006","3254.1","3272.5","3244.95","3269.20"
"28 Mar 2006","3258.4","3265.3","3234.45","3242.50"
"27 Mar 2006","3217.9","3250.4","3217.9","3245.20"
"24 Mar 2006","3185.5","3214.4","3181.35","3209.90"
"23 Mar 2006","3185.35","3196.1","3157.65","3177.40"
"22 Mar 2006","3187.05","3198.75","3154.8","3170.70"
"21 Mar 2006","3210.35","3222.95","3178.85","3194.00"
"20 Mar 2006","3191.8","3200.1","3182.7","3197.80"
"17 Mar 2006","3178.5","3191.45","3162.5","3168.40"
"16 Mar 2006","3150.75","3165.6","3144.25","3162.90"
"14 Mar 2006","3149.6","3160.95","3123.65","3132.60"
"13 Mar 2006","3139.15","3159.2","3131.7","3139.90"
"10 Mar 2006","3096.75","3130.25","3093.85","3124.90"
"09 Mar 2006","3067.85","3077.5","3019","3074.60"
"08 Mar 2006","3124.5","3130","3055.9","3061.80"
"07 Mar 2006","3129.25","3129.9","3107.4","3125.40"
"06 Mar 2006","3099.35","3130.45","3099.35","3128.00"
"03 Mar 2006","3099.5","3106.55","3074.45","3088.70"
"02 Mar 2006","3078.65","3103.55","3066.8","3088.20"
"01 Mar 2006","3005.85","3061.15","3002.45","3057.70"
"28 Feb 2006","3019.2","3026.45","2969.25","3011.80"
"27 Feb 2006","2989.7","3007.25","2989.7","3004.60"
"24 Feb 2006","2994.9","2998.8","2975.55","2987.20"
"23 Feb 2006","2991.85","3004.75","2984.95","2988.70"
"22 Feb 2006","2977.9","2991.3","2970.35","2984.40"
"21 Feb 2006","2957.75","2978.4","2957.75","2972.60"
"20 Feb 2006","2929.1","2948.6","2900.65","2944.90"
"17 Feb 2006","2984.7","2986","2924.9","2928.90"
"16 Feb 2006","2981.75","2985.75","2966.35","2971.40"
"15 Feb 2006","2992.75","2999.1","2947.65","2971.60"
"14 Feb 2006","2999.2","3004.25","2963.25","2970.00"
"13 Feb 2006","2982.25","2993.8","2972.4","2992.50"
"10 Feb 2006","2968.55","2981.05","2963.55","2977.60"
"08 Feb 2006","2954.1","2963.6","2933.9","2956.30"
"07 Feb 2006","2954.35","2968.45","2937.3","2964.90"
"06 Feb 2006","2891.45","2948.85","2881.4","2942.30"
"03 Feb 2006","2900.7","2907.5","2881","2889.20"
"02 Feb 2006","2929.8","2938.35","2899","2910.80"
"01 Feb 2006","2951.9","2953.25","2903.3","2913.50"
"31 Jan 2006","","","","2944.10"
"30 Jan 2006","","","","2919.60"
"27 Jan 2006","","","","2931.70"
"25 Jan 2006","","","","2883.90"
"24 Jan 2006","","","","2859.60"
"23 Jan 2006","","","","2841.90"
"20 Jan 2006","","","","2855.00"
"19 Jan 2006","","","","2824.60"
"18 Jan 2006","","","","2765.90"
"17 Jan 2006","","","","2786.20"
"16 Jan 2006","","","","2793.90"
"13 Jan 2006","","","","2812.20"
"12 Jan 2006","","","","2811.50"
"10 Jan 2006","","","","2827.80"
"09 Jan 2006","","","","2866.10"
"06 Jan 2006","","","","2869.10"
"05 Jan 2006","","","","2854.60"
"04 Jan 2006","","","","2851.90"
"03 Jan 2006","","","","2828.00"
"02 Jan 2006","","","","2781.90"
"30 Dec 2005","","","","2781.50"
"29 Dec 2005","","","","2762.60"
"28 Dec 2005","","","","2739.50"
"27 Dec 2005","","","","2750.70"
"26 Dec 2005","","","","2693.50"
"23 Dec 2005","","","","2751.10"
"22 Dec 2005","","","","2781.00"
"21 Dec 2005","","","","2769.90"
"20 Dec 2005","","","","2773.10"
"19 Dec 2005","","","","2788.20"
"16 Dec 2005","","","","2754.40"
"15 Dec 2005","","","","2722.70"
"14 Dec 2005","","","","2751.90"
"13 Dec 2005","","","","2755.00"
"12 Dec 2005","","","","2720.70"
"09 Dec 2005","","","","2703.70"
"08 Dec 2005","","","","2659.60"
"07 Dec 2005","","","","2646.30"
"06 Dec 2005","","","","2618.60"
"05 Dec 2005","","","","2619.60"
"02 Dec 2005","","","","2652.20"
"01 Dec 2005","","","","2649.70"
"30 Nov 2005","","","","2605.10"
"29 Nov 2005","","","","2647.90"
"28 Nov 2005","","","","2660.50"
"26 Nov 2005","","","","2634.20"
"25 Nov 2005","","","","2613.00"
"24 Nov 2005","","","","2580.50"
"23 Nov 2005","","","","2554.60"
"22 Nov 2005","","","","2523.20"
"21 Nov 2005","","","","2550.70"
"18 Nov 2005","","","","2569.10"
"17 Nov 2005","","","","2555.10"
"16 Nov 2005","","","","2535.40"
"14 Nov 2005","","","","2510.40"
"11 Nov 2005","","","","2499.90"
"10 Nov 2005","","","","2454.50"
"09 Nov 2005","","","","2444.00"
"08 Nov 2005","","","","2447.70"
"07 Nov 2005","","","","2416.20"
"02 Nov 2005","","","","2375.90"
"01 Nov 2005","","","","2346.70"
"31 Oct 2005","","","","2330.80"
"28 Oct 2005","","","","2277.70"
"27 Oct 2005","","","","2311.80"
"26 Oct 2005","","","","2367.30"
"25 Oct 2005","","","","2375.60"
"24 Oct 2005","","","","2354.20"
"21 Oct 2005","","","","2398.30"
"20 Oct 2005","","","","2353.50"
"19 Oct 2005","","","","2376.00"
"18 Oct 2005","","","","2431.90"
"17 Oct 2005","","","","2448.50"
"14 Oct 2005","","","","2451.40"
"13 Oct 2005","","","","2503.80"
"11 Oct 2005","","","","2552.40"
"10 Oct 2005","","","","2531.00"
"07 Oct 2005","","","","2540.00"
"06 Oct 2005","","","","2546.80"
"05 Oct 2005","","","","2607.70"
"04 Oct 2005","","","","2628.00"
"03 Oct 2005","","","","2595.50"
"30 Sep 2005","","","","2566.50"
"29 Sep 2005","","","","2569.20"
"28 Sep 2005","","","","2561.50"
"27 Sep 2005","","","","2540.10"
"26 Sep 2005","","","","2522.90"
"23 Sep 2005","","","","2444.60"
"22 Sep 2005","","","","2441.90"
"21 Sep 2005","","","","2537.10"
"20 Sep 2005","","","","2552.90"
"19 Sep 2005","","","","2545.20"
"16 Sep 2005","","","","2527.90"
"15 Sep 2005","","","","2501.50"
"14 Sep 2005","","","","2471.80"
"13 Sep 2005","","","","2481.10"
"12 Sep 2005","","","","2463.30"
"09 Sep 2005","","","","2433.10"
"08 Sep 2005","","","","2430.80"
"06 Sep 2005","","","","2407.00"
"05 Sep 2005","","","","2402.00"
"02 Sep 2005","","","","2394.40"
"01 Sep 2005","","","","2384.70"
"31 Aug 2005","","","","2366.20"
"30 Aug 2005","","","","2349.50"
"29 Aug 2005","","","","2318.80"
"26 Aug 2005","","","","2337.20"
"25 Aug 2005","","","","2327.80"
"24 Aug 2005","","","","2298.60"
"23 Aug 2005","","","","2305.90"
"22 Aug 2005","","","","2348.50"
"19 Aug 2005","","","","2366.30"
"18 Aug 2005","","","","2372.00"
"17 Aug 2005","","","","2386.70"
"16 Aug 2005","","","","2355.70"
"12 Aug 2005","","","","2349.00"
"11 Aug 2005","","","","2365.00"
"10 Aug 2005","","","","2346.60"
"09 Aug 2005","","","","2304.60"
"08 Aug 2005","","","","2309.90"
"05 Aug 2005","","","","2348.40"
"04 Aug 2005","","","","2351.70"
"03 Aug 2005","","","","2340.00"
"02 Aug 2005","","","","2336.60"
"01 Aug 2005","","","","2302.70"
"29 Jul 2005","","","","2295.80"
"27 Jul 2005","","","","2303.70"
"26 Jul 2005","","","","2288.80"
"25 Jul 2005","","","","2278.50"
"22 Jul 2005","","","","2254.30"
"21 Jul 2005","","","","2219.60"
"20 Jul 2005","","","","2231.60"
"19 Jul 2005","","","","2226.50"
"18 Jul 2005","","","","2221.60"
"15 Jul 2005","","","","2198.80"
"14 Jul 2005","","","","2174.10"
"13 Jul 2005","","","","2190.80"
"12 Jul 2005","","","","2204.40"
"11 Jul 2005","","","","2200.30"
"08 Jul 2005","","","","2177.70"
"07 Jul 2005","","","","2156.90"
"06 Jul 2005","","","","2202.60"
"05 Jul 2005","","","","2182.40"
"04 Jul 2005","","","","2201.90"
"01 Jul 2005","","","","2181.00"
"30 Jun 2005","","","","2181.40"
"29 Jun 2005","","","","2158.40"
"28 Jun 2005","","","","2137.70"
"27 Jun 2005","","","","2167.70"
"24 Jun 2005","","","","2163.10"
"23 Jun 2005","","","","2154.50"
"22 Jun 2005","","","","2154.80"
"21 Jun 2005","","","","2138.20"
"20 Jun 2005","","","","2114.60"
"17 Jun 2005","","","","2100.00"
"16 Jun 2005","","","","2103.30"
"15 Jun 2005","","","","2111.00"
"14 Jun 2005","","","","2097.80"
"13 Jun 2005","","","","2089.70"
"10 Jun 2005","","","","2078.30"
"09 Jun 2005","","","","2091.90"
"08 Jun 2005","","","","2100.90"
"07 Jun 2005","","","","2086.60"
"06 Jun 2005","","","","2077.90"
"04 Jun 2005","","","","2076.00"
"03 Jun 2005","","","","2076.30"
"02 Jun 2005","","","","2048.30"
"01 Jun 2005","","","","2069.10"
"31 May 2005","","","","2067.20"
"30 May 2005","","","","2049.50"
"27 May 2005","","","","2054.30"
"26 May 2005","","","","2050.30"
"25 May 2005","","","","2025.80"
"24 May 2005","","","","2011.80"
"23 May 2005","","","","1998.20"
"20 May 2005","","","","1977.80"
"19 May 2005","","","","1977.40"
"18 May 2005","","","","1969.10"
"17 May 2005","","","","1977.10"
