"Date","Open","High","Low","Close"
"15 Jun 2010","-","-","-","2346.70"
"14 Jun 2010","-","-","-","2340.40"
"11 Jun 2010","-","-","-","2342.20"
"10 Jun 2010","-","-","-","2348.30"
"09 Jun 2010","-","-","-","2313.40"
"08 Jun 2010","-","-","-","2288.80"
"07 Jun 2010","-","-","-","2295.90"
"04 Jun 2010","-","-","-","2312.60"
"03 Jun 2010","-","-","-","2314.10"
"02 Jun 2010","-","-","-","2308.10"
"01 Jun 2010","-","-","-","2304.70"
"31 May 2010","-","-","-","2306.70"
"28 May 2010","-","-","-","2273.10"
"27 May 2010","-","-","-","2247.90"
"26 May 2010","-","-","-","2227.00"
"25 May 2010","-","-","-","2203.80"
"24 May 2010","-","-","-","2220.10"
"21 May 2010","-","-","-","2220.30"
"20 May 2010","-","-","-","2247.00"
"19 May 2010","-","-","-","2226.30"
"18 May 2010","-","-","-","2276.60"
"17 May 2010","-","-","-","2283.40"
"14 May 2010","-","-","-","2272.70"
"13 May 2010","-","-","-","2272.10"
"12 May 2010","-","-","-","2247.20"
"11 May 2010","-","-","-","2217.80"
"10 May 2010","-","-","-","2245.90"
"07 May 2010","-","-","-","2247.00"
"06 May 2010","-","-","-","2289.40"
"05 May 2010","-","-","-","2255.90"
"04 May 2010","-","-","-","2246.50"
"03 May 2010","-","-","-","2257.20"
"30 Apr 2010","-","-","-","2257.30"
"29 Apr 2010","-","-","-","2231.80"
"28 Apr 2010","-","-","-","2239.50"
"27 Apr 2010","-","-","-","2244.30"
"26 Apr 2010","-","-","-","2239.00"
"23 Apr 2010","-","-","-","2255.40"
"22 Apr 2010","-","-","-","2262.00"
"21 Apr 2010","-","-","-","2262.50"
"20 Apr 2010","-","-","-","2263.20"
"19 Apr 2010","-","-","-","2254.40"
"16 Apr 2010","-","-","-","2269.50"
"15 Apr 2010","-","-","-","2270.80"
"13 Apr 2010","-","-","-","2255.80"
"12 Apr 2010","-","-","-","2270.20"
"09 Apr 2010","-","-","-","2273.20"
"08 Apr 2010","-","-","-","2272.10"
"07 Apr 2010","-","-","-","2290.50"
"06 Apr 2010","-","-","-","2287.40"
"05 Apr 2010","-","-","-","2303.00"
"01 Apr 2010","-","-","-","2268.80"
"31 Mar 2010","-","-","-","2263.30"
"30 Mar 2010","-","-","-","2244.10"
"29 Mar 2010","-","-","-","2266.80"
"26 Mar 2010","-","-","-","2260.50"
"25 Mar 2010","-","-","-","2259.40"
"23 Mar 2010","-","-","-","2238.50"
"22 Mar 2010","-","-","-","2208.60"
"19 Mar 2010","-","-","-","2204.30"
"18 Mar 2010","-","-","-","2190.80"
"17 Mar 2010","-","-","-","2191.80"
"16 Mar 2010","-","-","-","2162.10"
"15 Mar 2010","-","-","-","2145.40"
"12 Mar 2010","-","-","-","2158.60"
"11 Mar 2010","-","-","-","2163.80"
"10 Mar 2010","-","-","-","2149.30"
"09 Mar 2010","-","-","-","2154.00"
"08 Mar 2010","-","-","-","2160.90"
"05 Mar 2010","-","-","-","2147.00"
"04 Mar 2010","-","-","-","2138.90"
"03 Mar 2010","-","-","-","2129.50"
"02 Mar 2010","-","-","-","2112.00"
"26 Feb 2010","-","-","-","2084.10"
"25 Feb 2010","-","-","-","2051.40"
"24 Feb 2010","-","-","-","2046.10"
"23 Feb 2010","-","-","-","2062.40"
"22 Feb 2010","-","-","-","2043.10"
"19 Feb 2010","-","-","-","2054.10"
"18 Feb 2010","-","-","-","2050.60"
"17 Feb 2010","-","-","-","2048.50"
"16 Feb 2010","-","-","-","2044.80"
"15 Feb 2010","-","-","-","2020.70"
"11 Feb 2010","-","-","-","2013.40"
"10 Feb 2010","-","-","-","2004.00"
"09 Feb 2010","-","-","-","2016.00"
"08 Feb 2010","-","-","-","1996.60"
"06 Feb 2010","-","-","-","1995.40"
"05 Feb 2010","-","-","-","1980.60"
"04 Feb 2010","-","-","-","2020.60"
"03 Feb 2010","-","-","-","2045.30"
"02 Feb 2010","-","-","-","2034.40"
"01 Feb 2010","-","-","-","2049.90"
"29 Jan 2010","-","-","-","2005.20"
"28 Jan 2010","-","-","-","1984.30"
"27 Jan 2010","-","-","-","1970.70"
"25 Jan 2010","-","-","-","2020.40"
"22 Jan 2010","-","-","-","2027.50"
"21 Jan 2010","-","-","-","2053.30"
"20 Jan 2010","-","-","-","2100.40"
"19 Jan 2010","-","-","-","2108.80"
"18 Jan 2010","-","-","-","2137.80"
"15 Jan 2010","-","-","-","2148.10"
"14 Jan 2010","-","-","-","2150.80"
"13 Jan 2010","-","-","-","2136.10"
"12 Jan 2010","-","-","-","2128.20"
"11 Jan 2010","-","-","-","2145.20"
"08 Jan 2010","-","-","-","2144.40"
"07 Jan 2010","-","-","-","2139.90"
"06 Jan 2010","-","-","-","2157.70"
"05 Jan 2010","-","-","-","2119.10"
"04 Jan 2010","-","-","-","2104.90"
"31 Dec 2009","-","-","-","2100.00"
"30 Dec 2009","-","-","-","2103.90"
"29 Dec 2009","-","-","-","2109.60"
"24 Dec 2009","-","-","-","2131.50"
"23 Dec 2009","-","-","-","2128.60"
"22 Dec 2009","-","-","-","2106.40"
"21 Dec 2009","-","-","-","2109.30"
"18 Dec 2009","-","-","-","2123.00"
"17 Dec 2009","-","-","-","2098.60"
"16 Dec 2009","-","-","-","2075.70"
"15 Dec 2009","-","-","-","2061.00"
"14 Dec 2009","-","-","-","2064.20"
"11 Dec 2009","-","-","-","2058.80"
"10 Dec 2009","-","-","-","2067.80"
"09 Dec 2009","-","-","-","2072.90"
"08 Dec 2009","-","-","-","2075.60"
"07 Dec 2009","-","-","-","2076.90"
"04 Dec 2009","-","-","-","2095.30"
"03 Dec 2009","-","-","-","2077.30"
"02 Dec 2009","-","-","-","2038.00"
"01 Dec 2009","-","-","-","2034.10"
"30 Nov 2009","-","-","-","1979.10"
"27 Nov 2009","-","-","-","1961.60"
"26 Nov 2009","-","-","-","1961.20"
"25 Nov 2009","-","-","-","1963.80"
"24 Nov 2009","-","-","-","1973.70"
"23 Nov 2009","-","-","-","1968.10"
"20 Nov 2009","-","-","-","1937.70"
"19 Nov 2009","-","-","-","1916.80"
"18 Nov 2009","-","-","-","1933.30"
"17 Nov 2009","-","-","-","1925.90"
"16 Nov 2009","-","-","-","1926.70"
"13 Nov 2009","-","-","-","1910.40"
"12 Nov 2009","-","-","-","1910.70"
"11 Nov 2009","-","-","-","1920.10"
"10 Nov 2009","-","-","-","1880.50"
"09 Nov 2009","-","-","-","1890.50"
"06 Nov 2009","-","-","-","1868.50"
"05 Nov 2009","-","-","-","1849.90"
"04 Nov 2009","-","-","-","1835.20"
"03 Nov 2009","-","-","-","1801.00"
"30 Oct 2009","-","-","-","1815.20"
"29 Oct 2009","-","-","-","1829.80"
"28 Oct 2009","-","-","-","1830.90"
"27 Oct 2009","-","-","-","1823.10"
"26 Oct 2009","-","-","-","1840.80"
"23 Oct 2009","-","-","-","1827.80"
"22 Oct 2009","-","-","-","1787.70"
"21 Oct 2009","-","-","-","1817.00"
"20 Oct 2009","-","-","-","1845.40"
"17 Oct 2009","-","-","-","1853.80"
"16 Oct 2009","-","-","-","1852.50"
"15 Oct 2009","-","-","-","1848.30"
"14 Oct 2009","-","-","-","1871.40"
"12 Oct 2009","-","-","-","1849.10"
"09 Oct 2009","-","-","-","1823.30"
"08 Oct 2009","-","-","-","1843.30"
"07 Oct 2009","-","-","-","1837.20"
"06 Oct 2009","-","-","-","1813.70"
"05 Oct 2009","-","-","-","1809.90"
"01 Oct 2009","-","-","-","1816.60"
"30 Sep 2009","-","-","-","1834.70"
"29 Sep 2009","-","-","-","1818.70"
"25 Sep 2009","-","-","-","1787.70"
"24 Sep 2009","-","-","-","1701.10"
"23 Sep 2009","-","-","-","1683.90"
"22 Sep 2009","-","-","-","1687.30"
"18 Sep 2009","-","-","-","1672.00"
"17 Sep 2009","-","-","-","1659.00"
"16 Sep 2009","-","-","-","1663.50"
"15 Sep 2009","-","-","-","1652.80"
"14 Sep 2009","-","-","-","1633.50"
"11 Sep 2009","-","-","-","1638.80"
"10 Sep 2009","-","-","-","1639.20"
"09 Sep 2009","-","-","-","1625.20"
"08 Sep 2009","-","-","-","1625.60"
"07 Sep 2009","-","-","-","1635.60"
"04 Sep 2009","-","-","-","1610.80"
"03 Sep 2009","-","-","-","1598.20"
"02 Sep 2009","-","-","-","1608.10"
"01 Sep 2009","-","-","-","1603.20"
"31 Aug 2009","-","-","-","1621.50"
"28 Aug 2009","-","-","-","1635.00"
"27 Aug 2009","-","-","-","1639.60"
"26 Aug 2009","-","-","-","1622.40"
"25 Aug 2009","-","-","-","1616.40"
"24 Aug 2009","-","-","-","1592.20"
"21 Aug 2009","-","-","-","1577.00"
"20 Aug 2009","-","-","-","1571.50"
"19 Aug 2009","-","-","-","1564.20"
"18 Aug 2009","-","-","-","1582.50"
"17 Aug 2009","-","-","-","1571.10"
"14 Aug 2009","-","-","-","1612.90"
"13 Aug 2009","-","-","-","1622.30"
"12 Aug 2009","-","-","-","1597.40"
"11 Aug 2009","-","-","-","1573.20"
"10 Aug 2009","-","-","-","1559.60"
"07 Aug 2009","-","-","-","1556.30"
"06 Aug 2009","-","-","-","1573.30"
"05 Aug 2009","-","-","-","1583.90"
"04 Aug 2009","-","-","-","1571.30"
"03 Aug 2009","-","-","-","1592.30"
"31 Jul 2009","-","-","-","1570.30"
"30 Jul 2009","-","-","-","1558.20"
"29 Jul 2009","-","-","-","1559.50"
"28 Jul 2009","-","-","-","1589.90"
"27 Jul 2009","-","-","-","1595.00"
"24 Jul 2009","-","-","-","1594.10"
"23 Jul 2009","-","-","-","1587.10"
"22 Jul 2009","-","-","-","1549.60"
"21 Jul 2009","-","-","-","1560.30"
"20 Jul 2009","-","-","-","1555.70"
"17 Jul 2009","-","-","-","1529.00"
"16 Jul 2009","-","-","-","1512.90"
"15 Jul 2009","-","-","-","1506.00"
"14 Jul 2009","-","-","-","1471.90"
"13 Jul 2009","-","-","-","1440.00"
"10 Jul 2009","-","-","-","1450.10"
"09 Jul 2009","-","-","-","1482.30"
"08 Jul 2009","-","-","-","1465.10"
"07 Jul 2009","-","-","-","1485.70"
"06 Jul 2009","-","-","-","1470.90"
"03 Jul 2009","-","-","-","1501.20"
"02 Jul 2009","-","-","-","1476.60"
"01 Jul 2009","-","-","-","1461.30"
"30 Jun 2009","-","-","-","1454.00"
"29 Jun 2009","-","-","-","1486.50"
"26 Jun 2009","-","-","-","1496.90"
"25 Jun 2009","-","-","-","1529.60"
"24 Jun 2009","-","-","-","1544.00"
"23 Jun 2009","-","-","-","1500.00"
"22 Jun 2009","-","-","-","1502.40"
"19 Jun 2009","-","-","-","1514.40"
"18 Jun 2009","-","-","-","1491.30"
"17 Jun 2009","-","-","-","1497.10"
"16 Jun 2009","-","-","-","1524.70"
"15 Jun 2009","-","-","-","1508.20"
"12 Jun 2009","-","-","-","1518.00"
"11 Jun 2009","-","-","-","1542.80"
"10 Jun 2009","-","-","-","1537.80"
"09 Jun 2009","-","-","-","1506.50"
"08 Jun 2009","-","-","-","1480.20"
"05 Jun 2009","-","-","-","1516.10"
"04 Jun 2009","-","-","-","1501.70"
"03 Jun 2009","-","-","-","1459.90"
"02 Jun 2009","-","-","-","1423.40"
"01 Jun 2009","-","-","-","1422.60"
"29 May 2009","-","-","-","1425.80"
"28 May 2009","-","-","-","1452.70"
"27 May 2009","-","-","-","1460.10"
"26 May 2009","-","-","-","1431.10"
"25 May 2009","-","-","-","1454.90"
"22 May 2009","-","-","-","1401.00"
"21 May 2009","-","-","-","1380.10"
"20 May 2009","-","-","-","1379.50"
"19 May 2009","-","-","-","1364.70"
"18 May 2009","-","-","-","1464.30"
"15 May 2009","-","-","-","1317.70"
"14 May 2009","-","-","-","1293.40"
"13 May 2009","-","-","-","1295.50"
"12 May 2009","-","-","-","1303.00"
"11 May 2009","-","-","-","1288.20"
"08 May 2009","-","-","-","1301.60"
"07 May 2009","-","-","-","1314.20"
"06 May 2009","-","-","-","1290.80"
"05 May 2009","-","-","-","1298.10"
"04 May 2009","-","-","-","1292.80"
"29 Apr 2009","-","-","-","1270.40"
"28 Apr 2009","-","-","-","1256.50"
"27 Apr 2009","-","-","-","1278.10"
"24 Apr 2009","-","-","-","1268.20"
"23 Apr 2009","-","-","-","1256.40"
"22 Apr 2009","-","-","-","1248.70"
"21 Apr 2009","-","-","-","1267.20"
"20 Apr 2009","-","-","-","1250.40"
"17 Apr 2009","-","-","-","1254.70"
"16 Apr 2009","-","-","-","1268.30"
"15 Apr 2009","-","-","-","1283.90"
"13 Apr 2009","-","-","-","1232.30"
"09 Apr 2009","-","-","-","1213.60"
"08 Apr 2009","-","-","-","1219.90"
"06 Apr 2009","-","-","-","1182.20"
"02 Apr 2009","-","-","-","1180.00"
"01 Apr 2009","-","-","-","1161.30"
"31 Mar 2009","-","-","-","1173.90"
"30 Mar 2009","-","-","-","1142.50"
"27 Mar 2009","-","-","-","1143.80"
"26 Mar 2009","-","-","-","1119.20"
"25 Mar 2009","-","-","-","1102.50"
"24 Mar 2009","-","-","-","1100.10"
"23 Mar 2009","-","-","-","1102.60"
"20 Mar 2009","-","-","-","1070.80"
"19 Mar 2009","-","-","-","1076.90"
"18 Mar 2009","-","-","-","1074.50"
"17 Mar 2009","-","-","-","1065.10"
"16 Mar 2009","-","-","-","1064.20"
"13 Mar 2009","-","-","-","1056.70"
"12 Mar 2009","-","-","-","1052.90"
"09 Mar 2009","-","-","-","1038.00"
"06 Mar 2009","-","-","-","1053.90"
"05 Mar 2009","-","-","-","1046.20"
"04 Mar 2009","-","-","-","1065.00"
"03 Mar 2009","-","-","-","1054.90"
"02 Mar 2009","-","-","-","1070.60"
"27 Feb 2009","-","-","-","1076.70"
"26 Feb 2009","-","-","-","1079.20"
"25 Feb 2009","-","-","-","1092.30"
"24 Feb 2009","-","-","-","1085.20"
"20 Feb 2009","-","-","-","1089.20"
"19 Feb 2009","-","-","-","1101.50"
"18 Feb 2009","-","-","-","1101.80"
"17 Feb 2009","-","-","-","1105.90"
"16 Feb 2009","-","-","-","1116.30"
"13 Feb 2009","-","-","-","1134.80"
"12 Feb 2009","-","-","-","1140.70"
"11 Feb 2009","-","-","-","1142.60"
"10 Feb 2009","-","-","-","1156.70"
"09 Feb 2009","-","-","-","1139.40"
"06 Feb 2009","-","-","-","1118.10"
"05 Feb 2009","-","-","-","1099.90"
"04 Feb 2009","-","-","-","1100.40"
"03 Feb 2009","-","-","-","1105.00"
"02 Feb 2009","-","-","-","1112.30"
"30 Jan 2009","-","-","-","1127.00"
"29 Jan 2009","-","-","-","1136.00"
"28 Jan 2009","-","-","-","1147.90"
"27 Jan 2009","-","-","-","1147.10"
"23 Jan 2009","-","-","-","1129.60"
"22 Jan 2009","-","-","-","1133.00"
"21 Jan 2009","-","-","-","1148.90"
"20 Jan 2009","-","-","-","1175.20"
"19 Jan 2009","-","-","-","1188.10"
"16 Jan 2009","-","-","-","1196.20"
"15 Jan 2009","-","-","-","1184.60"
"14 Jan 2009","-","-","-","1204.30"
"13 Jan 2009","-","-","-","1182.30"
"12 Jan 2009","-","-","-","1188.50"
"09 Jan 2009","-","-","-","1196.20"
"07 Jan 2009","-","-","-","1201.80"
"06 Jan 2009","-","-","-","1256.70"
"05 Jan 2009","-","-","-","1250.70"
"02 Jan 2009","-","-","-","1251.20"
"01 Jan 2009","-","-","-","1246.10"
"31 Dec 2008","-","-","-","1239.40"
"30 Dec 2008","-","-","-","1231.50"
"29 Dec 2008","-","-","-","1215.70"
"26 Dec 2008","-","-","-","1202.00"
"24 Dec 2008","-","-","-","1195.70"
"23 Dec 2008","-","-","-","1198.90"
"22 Dec 2008","-","-","-","1220.40"
"19 Dec 2008","-","-","-","1228.50"
"18 Dec 2008","-","-","-","1210.30"
"17 Dec 2008","-","-","-","1203.10"
"16 Dec 2008","-","-","-","1222.40"
"15 Dec 2008","-","-","-","1196.80"
"12 Dec 2008","-","-","-","1177.40"
"11 Dec 2008","-","-","-","1181.40"
"10 Dec 2008","-","-","-","1191.90"
"08 Dec 2008","-","-","-","1175.40"
"05 Dec 2008","-","-","-","1172.90"
"04 Dec 2008","-","-","-","1186.30"
"03 Dec 2008","-","-","-","1174.70"
"02 Dec 2008","-","-","-","1180.40"
"01 Dec 2008","-","-","-","1183.20"
"28 Nov 2008","-","-","-","1205.90"
"26 Nov 2008","-","-","-","1207.10"
"25 Nov 2008","-","-","-","1183.00"
"24 Nov 2008","-","-","-","1189.60"
"21 Nov 2008","-","-","-","1183.20"
"20 Nov 2008","-","-","-","1166.10"
"19 Nov 2008","-","-","-","1187.20"
"18 Nov 2008","-","-","-","1198.90"
"17 Nov 2008","-","-","-","1216.00"
"14 Nov 2008","-","-","-","1229.20"
"12 Nov 2008","-","-","-","1243.80"
"11 Nov 2008","-","-","-","1260.10"
"10 Nov 2008","-","-","-","1291.20"
"07 Nov 2008","-","-","-","1242.30"
"06 Nov 2008","-","-","-","1235.20"
"05 Nov 2008","-","-","-","1229.30"
"04 Nov 2008","-","-","-","1203.50"
"03 Nov 2008","-","-","-","1196.10"
"31 Oct 2008","-","-","-","1168.10"
"29 Oct 2008","-","-","-","1131.30"
"28 Oct 2008","-","-","-","1173.20"
"27 Oct 2008","-","-","-","1136.90"
"24 Oct 2008","-","-","-","1203.20"
"23 Oct 2008","-","-","-","1307.90"
"22 Oct 2008","-","-","-","1360.30"
"21 Oct 2008","-","-","-","1399.10"
"20 Oct 2008","-","-","-","1383.00"
"17 Oct 2008","-","-","-","1353.60"
"16 Oct 2008","-","-","-","1392.00"
"15 Oct 2008","-","-","-","1404.80"
"14 Oct 2008","-","-","-","1436.20"
"13 Oct 2008","-","-","-","1369.20"
"10 Oct 2008","-","-","-","1347.40"
"08 Oct 2008","-","-","-","1405.60"
"07 Oct 2008","-","-","-","1441.10"
"06 Oct 2008","-","-","-","1472.10"
"03 Oct 2008","-","-","-","1546.50"
"01 Oct 2008","-","-","-","1560.30"
"30 Sep 2008","-","-","-","1552.80"
"29 Sep 2008","-","-","-","1540.50"
"26 Sep 2008","-","-","-","1588.60"
"25 Sep 2008","-","-","-","1606.00"
"24 Sep 2008","-","-","-","1632.40"
"23 Sep 2008","-","-","-","1625.70"
"22 Sep 2008","-","-","-","1638.60"
"19 Sep 2008","-","-","-","1636.10"
"18 Sep 2008","-","-","-","1596.10"
"17 Sep 2008","-","-","-","1615.00"
"16 Sep 2008","-","-","-","1642.80"
"15 Sep 2008","-","-","-","1686.50"
"12 Sep 2008","-","-","-","1743.20"
"11 Sep 2008","-","-","-","1742.00"
"10 Sep 2008","-","-","-","1773.60"
"09 Sep 2008","-","-","-","1779.20"
"08 Sep 2008","-","-","-","1793.40"
"05 Sep 2008","-","-","-","1774.90"
"04 Sep 2008","-","-","-","1808.70"
"02 Sep 2008","-","-","-","1808.70"
"01 Sep 2008","-","-","-","1794.80"
"29 Aug 2008","-","-","-","1788.10"
"28 Aug 2008","-","-","-","1771.50"
"27 Aug 2008","-","-","-","1784.40"
"26 Aug 2008","-","-","-","1786.90"
"25 Aug 2008","-","-","-","1783.10"
"22 Aug 2008","-","-","-","1783.70"
"21 Aug 2008","-","-","-","1776.70"
"20 Aug 2008","-","-","-","1806.50"
"19 Aug 2008","-","-","-","1779.10"
"18 Aug 2008","-","-","-","1772.00"
"14 Aug 2008","-","-","-","1779.40"
"13 Aug 2008","-","-","-","1774.80"
"12 Aug 2008","-","-","-","1757.10"
"11 Aug 2008","-","-","-","1776.10"
"08 Aug 2008","-","-","-","1773.40"
"07 Aug 2008","-","-","-","1766.80"
"06 Aug 2008","-","-","-","1762.30"
"05 Aug 2008","-","-","-","1771.50"
"04 Aug 2008","-","-","-","1762.40"
"01 Aug 2008","-","-","-","1742.00"
"31 Jul 2008","-","-","-","1733.90"
"30 Jul 2008","-","-","-","1753.60"
"29 Jul 2008","-","-","-","1724.60"
"28 Jul 2008","-","-","-","1751.10"
"25 Jul 2008","-","-","-","1745.30"
"24 Jul 2008","-","-","-","1749.80"
"23 Jul 2008","-","-","-","1752.40"
"22 Jul 2008","-","-","-","1728.30"
"21 Jul 2008","-","-","-","1706.20"
"18 Jul 2008","-","-","-","1653.20"
"17 Jul 2008","-","-","-","1645.50"
"16 Jul 2008","-","-","-","1641.50"
"15 Jul 2008","-","-","-","1620.40"
"14 Jul 2008","-","-","-","1688.80"
"11 Jul 2008","-","-","-","1699.20"
"10 Jul 2008","-","-","-","1709.70"
"09 Jul 2008","-","-","-","1713.10"
"08 Jul 2008","-","-","-","1685.80"
"07 Jul 2008","-","-","-","1691.10"
"04 Jul 2008","-","-","-","1696.00"
"03 Jul 2008","-","-","-","1693.80"
"02 Jul 2008","-","-","-","1719.40"
"01 Jul 2008","-","-","-","1681.40"
"30 Jun 2008","-","-","-","1717.90"
"27 Jun 2008","-","-","-","1704.10"
"26 Jun 2008","-","-","-","1727.10"
"25 Jun 2008","-","-","-","1720.10"
"24 Jun 2008","-","-","-","1711.00"
"23 Jun 2008","-","-","-","1741.80"
"20 Jun 2008","-","-","-","1787.20"
"19 Jun 2008","-","-","-","1829.30"
"18 Jun 2008","-","-","-","1860.40"
"17 Jun 2008","-","-","-","1872.70"
"16 Jun 2008","-","-","-","1860.80"
"13 Jun 2008","-","-","-","1848.20"
"12 Jun 2008","-","-","-","1828.40"
"11 Jun 2008","-","-","-","1822.50"
"10 Jun 2008","-","-","-","1813.40"
"09 Jun 2008","-","-","-","1776.80"
"06 Jun 2008","-","-","-","1770.20"
"05 Jun 2008","-","-","-","1787.40"
"04 Jun 2008","-","-","-","1749.40"
"03 Jun 2008","-","-","-","1793.80"
"02 Jun 2008","-","-","-","1794.40"
"30 May 2008","-","-","-","1807.40"
"29 May 2008","-","-","-","1781.40"
"28 May 2008","-","-","-","1781.60"
"27 May 2008","-","-","-","1749.50"
"26 May 2008","-","-","-","1739.40"
"23 May 2008","-","-","-","1737.00"
"22 May 2008","-","-","-","1737.40"
"21 May 2008","-","-","-","1747.00"
"20 May 2008","-","-","-","1761.90"
"16 May 2008","-","-","-","1789.20"
"15 May 2008","-","-","-","1772.10"
"14 May 2008","-","-","-","1754.90"
"13 May 2008","-","-","-","1731.40"
"12 May 2008","-","-","-","1727.10"
"09 May 2008","-","-","-","1723.90"
"08 May 2008","-","-","-","1750.60"
"07 May 2008","-","-","-","1758.90"
"06 May 2008","-","-","-","1755.90"
"05 May 2008","-","-","-","1776.90"
"02 May 2008","-","-","-","1775.50"
"30 Apr 2008","-","-","-","1768.10"
"29 Apr 2008","-","-","-","1755.70"
"28 Apr 2008","-","-","-","1739.70"
"25 Apr 2008","-","-","-","1727.60"
"24 Apr 2008","-","-","-","1714.90"
"23 Apr 2008","-","-","-","1725.90"
"22 Apr 2008","-","-","-","1723.10"
"21 Apr 2008","-","-","-","1701.10"
"17 Apr 2008","-","-","-","1668.10"
"16 Apr 2008","-","-","-","1661.70"
"15 Apr 2008","-","-","-","1655.30"
"11 Apr 2008","-","-","-","1611.40"
"10 Apr 2008","-","-","-","1611.60"
"09 Apr 2008","-","-","-","1625.20"
"08 Apr 2008","-","-","-","1609.80"
"07 Apr 2008","-","-","-","1608.40"
"04 Apr 2008","-","-","-","1574.50"
"03 Apr 2008","-","-","-","1587.90"
"02 Apr 2008","-","-","-","1579.50"
"01 Apr 2008","-","-","-","1565.70"
"31 Mar 2008","-","-","-","1573.20"
"28 Mar 2008","-","-","-","1580.00"
"27 Mar 2008","-","-","-","1553.90"
"26 Mar 2008","-","-","-","1530.50"
"25 Mar 2008","-","-","-","1547.20"
"24 Mar 2008","-","-","-","1514.90"
"19 Mar 2008","-","-","-","1511.10"
"18 Mar 2008","-","-","-","1498.30"
"17 Mar 2008","-","-","-","1493.50"
"14 Mar 2008","-","-","-","1574.40"
"13 Mar 2008","-","-","-","1548.00"
"12 Mar 2008","-","-","-","1589.40"
"11 Mar 2008","-","-","-","1571.00"
"10 Mar 2008","-","-","-","1562.70"
"07 Mar 2008","-","-","-","1574.40"
"05 Mar 2008","-","-","-","1606.90"
"04 Mar 2008","-","-","-","1578.20"
"03 Mar 2008","-","-","-","1604.50"
"29 Feb 2008","-","-","-","1599.00"
"28 Feb 2008","-","-","-","1601.90"
"27 Feb 2008","-","-","-","1575.40"
"26 Feb 2008","-","-","-","1551.60"
"25 Feb 2008","-","-","-","1546.90"
"22 Feb 2008","-","-","-","1524.90"
"21 Feb 2008","-","-","-","1528.30"
"20 Feb 2008","-","-","-","1495.80"
"19 Feb 2008","-","-","-","1521.60"
"18 Feb 2008","-","-","-","1500.30"
"15 Feb 2008","-","-","-","1507.40"
"14 Feb 2008","-","-","-","1479.50"
"13 Feb 2008","-","-","-","1436.60"
"12 Feb 2008","-","-","-","1442.10"
"11 Feb 2008","-","-","-","1446.00"
"08 Feb 2008","-","-","-","1490.00"
"07 Feb 2008","-","-","-","1485.40"
"06 Feb 2008","-","-","-","1514.20"
"05 Feb 2008","-","-","-","1534.10"
"04 Feb 2008","-","-","-","1508.40"
"01 Feb 2008","-","-","-","1483.50"
"31 Jan 2008","-","-","-","1466.20"
"30 Jan 2008","-","-","-","1488.60"
"29 Jan 2008","-","-","-","1487.40"
"28 Jan 2008","-","-","-","1467.30"
"25 Jan 2008","-","-","-","1477.40"
"24 Jan 2008","-","-","-","1394.10"
"23 Jan 2008","-","-","-","1450.80"
"22 Jan 2008","-","-","-","1401.00"
"21 Jan 2008","-","-","-","1493.60"
"18 Jan 2008","-","-","-","1624.60"
"17 Jan 2008","-","-","-","1665.50"
"16 Jan 2008","-","-","-","1664.60"
"15 Jan 2008","-","-","-","1680.30"
"14 Jan 2008","-","-","-","1688.00"
"11 Jan 2008","-","-","-","1687.70"
"10 Jan 2008","-","-","-","1671.90"
"09 Jan 2008","-","-","-","1719.20"
"08 Jan 2008","-","-","-","1726.90"
"07 Jan 2008","-","-","-","1748.70"
"04 Jan 2008","-","-","-","1759.60"
"03 Jan 2008","-","-","-","1759.80"
"02 Jan 2008","-","-","-","1795.40"
"01 Jan 2008","-","-","-","1772.60"
"31 Dec 2007","-","-","-","1773.80"
"28 Dec 2007","-","-","-","1754.90"
"27 Dec 2007","-","-","-","1731.30"
"26 Dec 2007","-","-","-","1746.60"
"24 Dec 2007","-","-","-","1746.90"
"20 Dec 2007","-","-","-","1720.20"
"19 Dec 2007","-","-","-","1719.10"
"18 Dec 2007","-","-","-","1721.80"
"17 Dec 2007","-","-","-","1695.50"
"14 Dec 2007","-","-","-","1746.70"
"13 Dec 2007","-","-","-","1694.50"
"12 Dec 2007","-","-","-","1695.60"
"11 Dec 2007","-","-","-","1649.40"
"10 Dec 2007","-","-","-","1623.50"
"07 Dec 2007","-","-","-","1633.60"
"06 Dec 2007","-","-","-","1620.60"
"05 Dec 2007","-","-","-","1612.30"
"04 Dec 2007","-","-","-","1571.90"
"03 Dec 2007","-","-","-","1571.10"
"30 Nov 2007","-","-","-","1558.00"
"29 Nov 2007","-","-","-","1545.80"
"28 Nov 2007","-","-","-","1563.40"
"27 Nov 2007","-","-","-","1576.00"
"26 Nov 2007","-","-","-","1580.70"
"23 Nov 2007","-","-","-","1563.50"
"22 Nov 2007","-","-","-","1560.70"
"21 Nov 2007","-","-","-","1560.70"
"20 Nov 2007","-","-","-","1612.70"
"19 Nov 2007","-","-","-","1618.70"
"16 Nov 2007","-","-","-","1589.90"
"15 Nov 2007","-","-","-","1601.30"
"14 Nov 2007","-","-","-","1607.80"
"13 Nov 2007","-","-","-","1575.30"
"12 Nov 2007","-","-","-","1571.50"
"09 Nov 2007","-","-","-","1573.70"
"08 Nov 2007","-","-","-","1579.00"
"07 Nov 2007","-","-","-","1583.10"
"06 Nov 2007","-","-","-","1584.00"
"05 Nov 2007","-","-","-","1594.40"
"02 Nov 2007","-","-","-","1609.10"
