"Date","Open","High","Low","Close"
"14 Jan 2010","","","","2882.90"
"13 Jan 2010","","","","2872.90"
"12 Jan 2010","","","","2854.20"
"11 Jan 2010","","","","2880.10"
"08 Jan 2010","","","","2876.40"
"07 Jan 2010","","","","2885.70"
"06 Jan 2010","","","","2897.90"
"05 Jan 2010","","","","2893.80"
"04 Jan 2010","","","","2871.10"
"31 Dec 2009","","","","2857.60"
"30 Dec 2009","","","","2838.10"
"29 Dec 2009","","","","2851.50"
"24 Dec 2009","","","","2847.10"
"23 Dec 2009","","","","2831.00"
"22 Dec 2009","","","","2739.10"
"21 Dec 2009","","","","2716.60"
"18 Dec 2009","","","","2737.60"
"17 Dec 2009","","","","2764.90"
"16 Dec 2009","","","","2767.20"
"15 Dec 2009","","","","2762.00"
"14 Dec 2009","","","","2803.80"
"11 Dec 2009","","","","2806.20"
"10 Dec 2009","","","","2816.90"
"09 Dec 2009","","","","2812.10"
"08 Dec 2009","","","","2831.60"
"07 Dec 2009","","","","2783.10"
"04 Dec 2009","","","","2808.50"
"03 Dec 2009","","","","2817.60"
"02 Dec 2009","","","","2810.20"
"01 Dec 2009","","","","2817.40"
"30 Nov 2009","","","","2761.30"
"27 Nov 2009","","","","2715.40"
"26 Nov 2009","","","","2740.80"
"25 Nov 2009","","","","2806.90"
"24 Nov 2009","","","","2794.80"
"23 Nov 2009","","","","2806.00"
"20 Nov 2009","","","","2782.40"
"19 Nov 2009","","","","2738.60"
"18 Nov 2009","","","","2776.20"
"17 Nov 2009","","","","2780.80"
"16 Nov 2009","","","","2780.30"
"13 Nov 2009","","","","2747.40"
"12 Nov 2009","","","","2720.20"
"11 Nov 2009","","","","2751.30"
"10 Nov 2009","","","","2677.20"
"09 Nov 2009","","","","2692.80"
"06 Nov 2009","","","","2630.70"
"05 Nov 2009","","","","2620.20"
"04 Nov 2009","","","","2584.10"
"03 Nov 2009","","","","2504.00"
"30 Oct 2009","","","","2585.50"
"29 Oct 2009","","","","2622.30"
"28 Oct 2009","","","","2658.70"
"27 Oct 2009","","","","2672.00"
"26 Oct 2009","","","","2742.90"
"23 Oct 2009","","","","2758.80"
"22 Oct 2009","","","","2753.00"
"21 Oct 2009","","","","2793.40"
"20 Oct 2009","","","","2812.00"
"17 Oct 2009","","","","2823.70"
"16 Oct 2009","","","","2833.40"
"15 Oct 2009","","","","2815.00"
"14 Oct 2009","","","","2817.70"
"12 Oct 2009","","","","2787.20"
"09 Oct 2009","","","","2718.40"
"08 Oct 2009","","","","2755.40"
"07 Oct 2009","","","","2741.20"
"06 Oct 2009","","","","2776.00"
"05 Oct 2009","","","","2759.10"
"01 Oct 2009","","","","2792.90"
"30 Sep 2009","","","","2795.00"
"29 Sep 2009","","","","2754.90"
"25 Sep 2009","","","","2736.40"
"24 Sep 2009","","","","2753.50"
"23 Sep 2009","","","","2742.10"
"22 Sep 2009","","","","2778.80"
"18 Sep 2009","","","","2748.60"
"17 Sep 2009","","","","2748.70"
"16 Sep 2009","","","","2739.80"
"15 Sep 2009","","","","2705.60"
"14 Sep 2009","","","","2662.50"
"11 Sep 2009","","","","2673.50"
"10 Sep 2009","","","","2660.60"
"09 Sep 2009","","","","2660.10"
"08 Sep 2009","","","","2655.10"
"07 Sep 2009","","","","2648.10"
"04 Sep 2009","","","","2592.80"
"03 Sep 2009","","","","2533.00"
"02 Sep 2009","","","","2547.90"
"01 Sep 2009","","","","2552.90"
"31 Aug 2009","","","","2580.50"
"28 Aug 2009","","","","2616.00"
"27 Aug 2009","","","","2594.00"
"26 Aug 2009","","","","2589.50"
"25 Aug 2009","","","","2578.50"
"24 Aug 2009","","","","2573.10"
"21 Aug 2009","","","","2508.70"
"20 Aug 2009","","","","2464.40"
"19 Aug 2009","","","","2425.70"
"18 Aug 2009","","","","2463.60"
"17 Aug 2009","","","","2418.30"
"14 Aug 2009","","","","2530.30"
"13 Aug 2009","","","","2550.20"
"12 Aug 2009","","","","2466.60"
"11 Aug 2009","","","","2469.10"
"10 Aug 2009","","","","2447.70"
"07 Aug 2009","","","","2478.10"
"06 Aug 2009","","","","2532.00"
"05 Aug 2009","","","","2602.20"
"04 Aug 2009","","","","2587.90"
"03 Aug 2009","","","","2607.10"
"31 Jul 2009","","","","2564.00"
"30 Jul 2009","","","","2529.00"
"29 Jul 2009","","","","2499.50"
"28 Jul 2009","","","","2528.80"
"27 Jul 2009","","","","2534.30"
"24 Jul 2009","","","","2533.30"
"23 Jul 2009","","","","2511.00"
"22 Jul 2009","","","","2439.10"
"21 Jul 2009","","","","2476.80"
"20 Jul 2009","","","","2497.20"
"17 Jul 2009","","","","2426.00"
"16 Jul 2009","","","","2339.20"
"15 Jul 2009","","","","2345.90"
"14 Jul 2009","","","","2277.20"
"13 Jul 2009","","","","2195.60"
"10 Jul 2009","","","","2211.20"
"09 Jul 2009","","","","2255.70"
"08 Jul 2009","","","","2252.10"
"07 Jul 2009","","","","2320.60"
"06 Jul 2009","","","","2300.00"
"03 Jul 2009","","","","2449.80"
"02 Jul 2009","","","","2406.20"
"01 Jul 2009","","","","2402.10"
"30 Jun 2009","","","","2375.20"
"29 Jun 2009","","","","2430.70"
"26 Jun 2009","","","","2427.60"
"25 Jun 2009","","","","2358.50"
"24 Jun 2009","","","","2388.20"
"23 Jun 2009","","","","2357.30"
"22 Jun 2009","","","","2351.40"
"19 Jun 2009","","","","2400.00"
"18 Jun 2009","","","","2366.90"
"17 Jun 2009","","","","2416.30"
"16 Jun 2009","","","","2513.70"
"15 Jun 2009","","","","2497.70"
"12 Jun 2009","","","","2547.10"
"11 Jun 2009","","","","2576.90"
"10 Jun 2009","","","","2586.90"
"09 Jun 2009","","","","2526.20"
"08 Jun 2009","","","","2461.20"
"05 Jun 2009","","","","2549.10"
"04 Jun 2009","","","","2543.50"
"03 Jun 2009","","","","2517.90"
"02 Jun 2009","","","","2514.70"
"01 Jun 2009","","","","2518.90"
"29 May 2009","","","","2472.00"
"28 May 2009","","","","2406.90"
"27 May 2009","","","","2381.80"
"26 May 2009","","","","2286.80"
"25 May 2009","","","","2358.40"
"22 May 2009","","","","2363.70"
"21 May 2009","","","","2346.00"
"20 May 2009","","","","2385.00"
"19 May 2009","","","","2414.30"
"18 May 2009","","","","2408.30"
"15 May 2009","","","","2048.20"
"14 May 2009","","","","2003.40"
"13 May 2009","","","","2022.70"
"12 May 2009","","","","2051.30"
"11 May 2009","","","","1974.70"
"08 May 2009","","","","2014.10"
"07 May 2009","","","","2047.30"
"06 May 2009","","","","2018.90"
"05 May 2009","","","","2037.60"
"04 May 2009","","","","2033.80"
"29 Apr 2009","","","","1936.30"
"28 Apr 2009","","","","1869.70"
"27 Apr 2009","","","","1932.90"
"24 Apr 2009","","","","1941.00"
"23 Apr 2009","","","","1909.50"
"22 Apr 2009","","","","1852.20"
"21 Apr 2009","","","","1875.90"
"20 Apr 2009","","","","1878.60"
"17 Apr 2009","","","","1884.50"
"16 Apr 2009","","","","1881.30"
"15 Apr 2009","","","","1946.70"
"13 Apr 2009","","","","1889.90"
"09 Apr 2009","","","","1870.10"
"08 Apr 2009","","","","1870.10"
"06 Apr 2009","","","","1817.00"
"02 Apr 2009","","","","1796.10"
"01 Apr 2009","","","","1706.30"
"31 Mar 2009","","","","1680.50"
"30 Mar 2009","","","","1665.40"
"27 Mar 2009","","","","1741.40"
"26 Mar 2009","","","","1717.60"
"25 Mar 2009","","","","1665.40"
"24 Mar 2009","","","","1638.30"
"23 Mar 2009","","","","1637.30"
"20 Mar 2009","","","","1560.90"
"19 Mar 2009","","","","1560.40"
"18 Mar 2009","","","","1548.70"
"17 Mar 2009","","","","1533.10"
"16 Mar 2009","","","","1545.60"
"13 Mar 2009","","","","1513.30"
"12 Mar 2009","","","","1448.90"
"09 Mar 2009","","","","1419.80"
"06 Mar 2009","","","","1453.40"
"05 Mar 2009","","","","1424.50"
"04 Mar 2009","","","","1465.30"
"03 Mar 2009","","","","1443.40"
"02 Mar 2009","","","","1470.50"
"27 Feb 2009","","","","1524.00"
"26 Feb 2009","","","","1540.80"
"25 Feb 2009","","","","1525.50"
"24 Feb 2009","","","","1508.70"
"20 Feb 2009","","","","1507.90"
"19 Feb 2009","","","","1543.60"
"18 Feb 2009","","","","1530.90"
"17 Feb 2009","","","","1525.60"
"16 Feb 2009","","","","1568.80"
"13 Feb 2009","","","","1632.30"
"12 Feb 2009","","","","1600.10"
"11 Feb 2009","","","","1620.00"
"10 Feb 2009","","","","1622.10"
"09 Feb 2009","","","","1613.10"
"06 Feb 2009","","","","1568.30"
"05 Feb 2009","","","","1532.40"
"04 Feb 2009","","","","1541.00"
"03 Feb 2009","","","","1531.70"
"02 Feb 2009","","","","1515.50"
"30 Jan 2009","","","","1589.10"
"29 Jan 2009","","","","1549.20"
"28 Jan 2009","","","","1570.70"
"27 Jan 2009","","","","1527.20"
"23 Jan 2009","","","","1464.70"
"22 Jan 2009","","","","1485.20"
"21 Jan 2009","","","","1482.30"
"20 Jan 2009","","","","1531.50"
"19 Jan 2009","","","","1563.40"
"16 Jan 2009","","","","1553.50"
"15 Jan 2009","","","","1496.30"
"14 Jan 2009","","","","1551.50"
"13 Jan 2009","","","","1502.00"
"12 Jan 2009","","","","1517.60"
"09 Jan 2009","","","","1579.80"
"07 Jan 2009","","","","1608.00"
"06 Jan 2009","","","","1717.80"
"05 Jan 2009","","","","1722.80"
"02 Jan 2009","","","","1684.90"
"01 Jan 2009","","","","1679.50"
"31 Dec 2008","","","","1636.30"
"30 Dec 2008","","","","1648.10"
"29 Dec 2008","","","","1620.20"
"26 Dec 2008","","","","1582.30"
"24 Dec 2008","","","","1622.00"
"23 Dec 2008","","","","1649.60"
"22 Dec 2008","","","","1687.20"
"19 Dec 2008","","","","1711.60"
"18 Dec 2008","","","","1707.50"
"17 Dec 2008","","","","1636.70"
"16 Dec 2008","","","","1692.00"
"15 Dec 2008","","","","1654.80"
"12 Dec 2008","","","","1621.70"
"11 Dec 2008","","","","1625.40"
"10 Dec 2008","","","","1630.40"
"08 Dec 2008","","","","1549.10"
"05 Dec 2008","","","","1504.80"
"04 Dec 2008","","","","1551.90"
"03 Dec 2008","","","","1473.10"
"02 Dec 2008","","","","1472.20"
"01 Dec 2008","","","","1486.50"
"28 Nov 2008","","","","1538.40"
"26 Nov 2008","","","","1537.50"
"25 Nov 2008","","","","1476.30"
"24 Nov 2008","","","","1512.70"
"21 Nov 2008","","","","1505.20"
"20 Nov 2008","","","","1419.30"
"19 Nov 2008","","","","1462.20"
"18 Nov 2008","","","","1491.70"
"17 Nov 2008","","","","1563.60"
"14 Nov 2008","","","","1563.80"
"12 Nov 2008","","","","1582.40"
"11 Nov 2008","","","","1629.70"
"10 Nov 2008","","","","1758.90"
"07 Nov 2008","","","","1661.70"
"06 Nov 2008","","","","1607.20"
"05 Nov 2008","","","","1664.90"
"04 Nov 2008","","","","1759.70"
"03 Nov 2008","","","","1694.70"
"31 Oct 2008","","","","1603.80"
"29 Oct 2008","","","","1515.70"
"28 Oct 2008","","","","1499.80"
"27 Oct 2008","","","","1401.40"
"24 Oct 2008","","","","1424.40"
"23 Oct 2008","","","","1635.80"
"22 Oct 2008","","","","1705.70"
"21 Oct 2008","","","","1807.00"
"20 Oct 2008","","","","1751.60"
"17 Oct 2008","","","","1711.90"
"16 Oct 2008","","","","1833.80"
"15 Oct 2008","","","","1863.20"
"14 Oct 2008","","","","1966.40"
"13 Oct 2008","","","","1969.90"
"10 Oct 2008","","","","1841.20"
"08 Oct 2008","","","","1971.10"
"07 Oct 2008","","","","2024.80"
"06 Oct 2008","","","","2020.90"
"03 Oct 2008","","","","2139.60"
"01 Oct 2008","","","","2211.10"
"30 Sep 2008","","","","2189.10"
"29 Sep 2008","","","","2151.20"
"26 Sep 2008","","","","2228.50"
"25 Sep 2008","","","","2317.90"
"24 Sep 2008","","","","2343.30"
"23 Sep 2008","","","","2320.50"
"22 Sep 2008","","","","2371.70"
"19 Sep 2008","","","","2391.70"
"18 Sep 2008","","","","2263.80"
"17 Sep 2008","","","","2244.40"
"16 Sep 2008","","","","2290.00"
"15 Sep 2008","","","","2277.50"
"12 Sep 2008","","","","2376.50"
"11 Sep 2008","","","","2409.40"
"10 Sep 2008","","","","2472.50"
"09 Sep 2008","","","","2512.70"
"08 Sep 2008","","","","2522.40"
"05 Sep 2008","","","","2443.90"
"04 Sep 2008","","","","2494.20"
"02 Sep 2008","","","","2528.20"
"01 Sep 2008","","","","2435.10"
"29 Aug 2008","","","","2446.30"
"28 Aug 2008","","","","2363.70"
"27 Aug 2008","","","","2402.70"
"26 Aug 2008","","","","2434.00"
"25 Aug 2008","","","","2427.80"
"22 Aug 2008","","","","2420.30"
"21 Aug 2008","","","","2399.60"
"20 Aug 2008","","","","2482.80"
"19 Aug 2008","","","","2457.30"
"18 Aug 2008","","","","2468.00"
"14 Aug 2008","","","","2483.60"
"13 Aug 2008","","","","2547.20"
"12 Aug 2008","","","","2552.60"
"11 Aug 2008","","","","2593.60"
"08 Aug 2008","","","","2545.40"
"07 Aug 2008","","","","2536.50"
"06 Aug 2008","","","","2533.40"
"05 Aug 2008","","","","2534.40"
"04 Aug 2008","","","","2465.90"
"01 Aug 2008","","","","2481.20"
"31 Jul 2008","","","","2426.50"
"30 Jul 2008","","","","2423.30"
"29 Jul 2008","","","","2347.70"
"28 Jul 2008","","","","2426.50"
"25 Jul 2008","","","","2422.50"
"24 Jul 2008","","","","2485.90"
"23 Jul 2008","","","","2512.60"
"22 Jul 2008","","","","2377.90"
"21 Jul 2008","","","","2330.40"
"18 Jul 2008","","","","2281.50"
"17 Jul 2008","","","","2196.40"
"16 Jul 2008","","","","2128.00"
"15 Jul 2008","","","","2142.30"
"14 Jul 2008","","","","2253.30"
"11 Jul 2008","","","","2249.90"
"10 Jul 2008","","","","2319.80"
"09 Jul 2008","","","","2315.20"
"08 Jul 2008","","","","2196.90"
"07 Jul 2008","","","","2227.10"
"04 Jul 2008","","","","2226.30"
"03 Jul 2008","","","","2170.70"
"02 Jul 2008","","","","2274.00"
"01 Jul 2008","","","","2144.30"
"30 Jun 2008","","","","2222.80"
"27 Jun 2008","","","","2282.00"
"26 Jun 2008","","","","2375.50"
"25 Jun 2008","","","","2347.90"
"24 Jun 2008","","","","2309.70"
"23 Jun 2008","","","","2366.10"
"20 Jun 2008","","","","2403.70"
"19 Jun 2008","","","","2488.00"
"18 Jun 2008","","","","2530.90"
"17 Jun 2008","","","","2569.70"
"16 Jun 2008","","","","2534.50"
"13 Jun 2008","","","","2486.60"
"12 Jun 2008","","","","2504.60"
"11 Jun 2008","","","","2493.00"
"10 Jun 2008","","","","2462.20"
"09 Jun 2008","","","","2476.50"
"06 Jun 2008","","","","2555.00"
"05 Jun 2008","","","","2594.30"
"04 Jun 2008","","","","2533.10"
"03 Jun 2008","","","","2609.80"
"02 Jun 2008","","","","2618.20"
"30 May 2008","","","","2689.10"
"29 May 2008","","","","2693.80"
"28 May 2008","","","","2732.60"
"27 May 2008","","","","2686.30"
"26 May 2008","","","","2703.90"
"23 May 2008","","","","2741.90"
"22 May 2008","","","","2784.10"
"21 May 2008","","","","2844.70"
"20 May 2008","","","","2829.40"
"16 May 2008","","","","2858.70"
"15 May 2008","","","","2836.80"
"14 May 2008","","","","2784.00"
"13 May 2008","","","","2755.60"
"12 May 2008","","","","2786.40"
"09 May 2008","","","","2768.50"
"08 May 2008","","","","2825.80"
"07 May 2008","","","","2858.10"
"06 May 2008","","","","2864.60"
"05 May 2008","","","","2885.30"
"02 May 2008","","","","2911.00"
"30 Apr 2008","","","","2878.90"
"29 Apr 2008","","","","2895.40"
"28 Apr 2008","","","","2832.80"
"25 Apr 2008","","","","2844.00"
"24 Apr 2008","","","","2776.00"
"23 Apr 2008","","","","2795.50"
"22 Apr 2008","","","","2802.00"
"21 Apr 2008","","","","2802.40"
"17 Apr 2008","","","","2755.60"
"16 Apr 2008","","","","2714.20"
"15 Apr 2008","","","","2720.40"
"11 Apr 2008","","","","2650.80"
"10 Apr 2008","","","","2623.30"
"09 Apr 2008","","","","2633.30"
"08 Apr 2008","","","","2608.00"
"07 Apr 2008","","","","2646.70"
"04 Apr 2008","","","","2584.60"
"03 Apr 2008","","","","2658.00"
"02 Apr 2008","","","","2642.90"
"01 Apr 2008","","","","2651.40"
"31 Mar 2008","","","","2628.80"
"28 Mar 2008","","","","2761.20"
"27 Mar 2008","","","","2696.00"
"26 Mar 2008","","","","2698.00"
"25 Mar 2008","","","","2720.20"
"24 Mar 2008","","","","2576.80"
"19 Mar 2008","","","","2542.10"
"18 Mar 2008","","","","2528.80"
"17 Mar 2008","","","","2501.10"
"14 Mar 2008","","","","2638.90"
"13 Mar 2008","","","","2555.70"
"12 Mar 2008","","","","2706.50"
"11 Mar 2008","","","","2699.90"
"10 Mar 2008","","","","2659.70"
"07 Mar 2008","","","","2627.40"
"05 Mar 2008","","","","2726.30"
"04 Mar 2008","","","","2687.80"
"03 Mar 2008","","","","2720.80"
"29 Feb 2008","","","","2880.30"
"28 Feb 2008","","","","2921.20"
"27 Feb 2008","","","","2910.20"
"26 Feb 2008","","","","2918.40"
"25 Feb 2008","","","","2881.40"
"22 Feb 2008","","","","2818.00"
"21 Feb 2008","","","","2867.00"
"20 Feb 2008","","","","2834.80"
"19 Feb 2008","","","","2910.70"
"18 Feb 2008","","","","2917.00"
"15 Feb 2008","","","","2927.40"
"14 Feb 2008","","","","2869.60"
"13 Feb 2008","","","","2715.80"
"12 Feb 2008","","","","2653.00"
"11 Feb 2008","","","","2661.40"
"08 Feb 2008","","","","2816.10"
"07 Feb 2008","","","","2821.60"
"06 Feb 2008","","","","2930.40"
"05 Feb 2008","","","","3032.30"
"04 Feb 2008","","","","3017.90"
"01 Feb 2008","","","","2943.70"
"31 Jan 2008","","","","2812.50"
"30 Jan 2008","","","","2834.50"
"29 Jan 2008","","","","2903.60"
"28 Jan 2008","","","","2899.10"
"25 Jan 2008","","","","2965.40"
"24 Jan 2008","","","","2753.80"
"23 Jan 2008","","","","2842.70"
"22 Jan 2008","","","","2692.90"
"21 Jan 2008","","","","2859.80"
"18 Jan 2008","","","","3152.70"
"17 Jan 2008","","","","3263.50"
"16 Jan 2008","","","","3272.30"
"15 Jan 2008","","","","3340.40"
"14 Jan 2008","","","","3424.70"
"11 Jan 2008","","","","3413.10"
"10 Jan 2008","","","","3389.50"
"09 Jan 2008","","","","3446.60"
"08 Jan 2008","","","","3451.20"
"07 Jan 2008","","","","3459.70"
"04 Jan 2008","","","","3446.40"
"03 Jan 2008","","","","3399.10"
"02 Jan 2008","","","","3422.20"
"01 Jan 2008","","","","3387.10"
"31 Dec 2007","","","","3390.70"
"28 Dec 2007","","","","3366.20"
"27 Dec 2007","","","","3367.30"
"26 Dec 2007","","","","3361.30"
"24 Dec 2007","","","","3311.30"
"20 Dec 2007","","","","3189.70"
"19 Dec 2007","","","","3182.90"
"18 Dec 2007","","","","3183.20"
"17 Dec 2007","","","","3183.70"
"14 Dec 2007","","","","3344.60"
"13 Dec 2007","","","","3341.70"
"12 Dec 2007","","","","3409.10"
"11 Dec 2007","","","","3364.10"
"10 Dec 2007","","","","3290.30"
"07 Dec 2007","","","","3299.00"
"06 Dec 2007","","","","3288.40"
"05 Dec 2007","","","","3292.40"
"04 Dec 2007","","","","3237.50"
"03 Dec 2007","","","","3237.00"
"30 Nov 2007","","","","3196.80"
"29 Nov 2007","","","","3130.00"
"28 Nov 2007","","","","3103.60"
"27 Nov 2007","","","","3157.30"
"26 Nov 2007","","","","3172.20"
"23 Nov 2007","","","","3097.00"
"22 Nov 2007","","","","3051.00"
"21 Nov 2007","","","","3053.40"
"20 Nov 2007","","","","3187.80"
"19 Nov 2007","","","","3265.20"
"16 Nov 2007","","","","3258.90"
"15 Nov 2007","","","","3260.20"
"14 Nov 2007","","","","3284.20"
"13 Nov 2007","","","","3145.90"
"12 Nov 2007","","","","3111.50"
"09 Nov 2007","","","","3101.80"
"08 Nov 2007","","","","3146.30"
"07 Nov 2007","","","","3186.60"
"06 Nov 2007","","","","3197.60"
"05 Nov 2007","","","","3221.10"
"02 Nov 2007","","","","3282.10"
"01 Nov 2007","","","","3214.80"
"31 Oct 2007","","","","3255.50"
"30 Oct 2007","","","","3242.70"
"29 Oct 2007","","","","3264.10"
"26 Oct 2007","","","","3148.10"
"25 Oct 2007","","","","3050.40"
"24 Oct 2007","","","","3005.00"
"23 Oct 2007","","","","3012.30"
"22 Oct 2007","","","","2839.50"
"19 Oct 2007","","","","2849.30"
"18 Oct 2007","","","","2918.40"
"17 Oct 2007","","","","3051.30"
"16 Oct 2007","","","","3112.80"
"15 Oct 2007","","","","3121.50"
"12 Oct 2007","","","","2985.30"
"11 Oct 2007","","","","3042.50"
"10 Oct 2007","","","","2989.60"
"09 Oct 2007","","","","2928.00"
"08 Oct 2007","","","","2786.30"
"05 Oct 2007","","","","2848.90"
"04 Oct 2007","","","","2860.70"
"03 Oct 2007","","","","2856.20"
"01 Oct 2007","","","","2781.30"
"28 Sep 2007","","","","2764.00"
"27 Sep 2007","","","","2748.20"
"26 Sep 2007","","","","2717.90"
"25 Sep 2007","","","","2709.30"
"24 Sep 2007","","","","2707.00"
"21 Sep 2007","","","","2658.20"
"20 Sep 2007","","","","2600.50"
"19 Sep 2007","","","","2598.00"
"18 Sep 2007","","","","2492.30"
"17 Sep 2007","","","","2458.00"
"14 Sep 2007","","","","2471.80"
"13 Sep 2007","","","","2480.00"
"12 Sep 2007","","","","2457.30"
"11 Sep 2007","","","","2457.10"
"10 Sep 2007","","","","2464.70"
"07 Sep 2007","","","","2452.90"
"06 Sep 2007","","","","2465.80"
"05 Sep 2007","","","","2427.70"
"04 Sep 2007","","","","2433.50"
"03 Sep 2007","","","","2433.90"
"31 Aug 2007","","","","2426.20"
"30 Aug 2007","","","","2384.80"
"29 Aug 2007","","","","2366.90"
"28 Aug 2007","","","","2336.50"
"27 Aug 2007","","","","2334.90"
"24 Aug 2007","","","","2270.30"
"23 Aug 2007","","","","2229.20"
"22 Aug 2007","","","","2253.30"
"21 Aug 2007","","","","2199.70"
"20 Aug 2007","","","","2285.90"
"17 Aug 2007","","","","2223.20"
"16 Aug 2007","","","","2249.20"
"14 Aug 2007","","","","2362.00"
"13 Aug 2007","","","","2366.80"
"10 Aug 2007","","","","2336.20"
"09 Aug 2007","","","","2372.20"
"08 Aug 2007","","","","2411.70"
"07 Aug 2007","","","","2346.10"
"06 Aug 2007","","","","2341.00"
"03 Aug 2007","","","","2372.70"
"02 Aug 2007","","","","2345.90"
"01 Aug 2007","","","","2330.30"
"31 Jul 2007","","","","2449.70"
"30 Jul 2007","","","","2391.10"
"27 Jul 2007","","","","2392.20"
"26 Jul 2007","","","","2487.70"
"25 Jul 2007","","","","2482.80"
"24 Jul 2007","","","","2491.80"
"23 Jul 2007","","","","2489.10"
"20 Jul 2007","","","","2456.30"
"19 Jul 2007","","","","2457.00"
"18 Jul 2007","","","","2422.00"
"17 Jul 2007","","","","2422.00"
"16 Jul 2007","","","","2430.40"
"13 Jul 2007","","","","2423.00"
"12 Jul 2007","","","","2401.90"
"11 Jul 2007","","","","2368.50"
"10 Jul 2007","","","","2374.20"
"09 Jul 2007","","","","2380.80"
"06 Jul 2007","","","","2362.00"
"05 Jul 2007","","","","2353.50"
"04 Jul 2007","","","","2353.90"
"03 Jul 2007","","","","2354.00"
"02 Jul 2007","","","","2324.00"
"29 Jun 2007","","","","2320.50"
"28 Jun 2007","","","","2298.20"
"27 Jun 2007","","","","2284.80"
"26 Jun 2007","","","","2296.60"
"25 Jun 2007","","","","2281.30"
"22 Jun 2007","","","","2281.60"
"21 Jun 2007","","","","2288.70"
"20 Jun 2007","","","","2281.20"
"19 Jun 2007","","","","2267.70"
"18 Jun 2007","","","","2221.20"
"15 Jun 2007","","","","2229.70"
"14 Jun 2007","","","","2236.40"
"13 Jun 2007","","","","2199.80"
"12 Jun 2007","","","","2231.10"
"11 Jun 2007","","","","2220.20"
"08 Jun 2007","","","","2217.80"
"07 Jun 2007","","","","2238.70"
"06 Jun 2007","","","","2248.10"
"05 Jun 2007","","","","2306.10"
"04 Jun 2007","","","","2284.90"
"01 Jun 2007","","","","2305.30"
"31 May 2007","","","","2301.00"
"30 May 2007","","","","2275.60"
"29 May 2007","","","","2304.10"
"28 May 2007","","","","2286.90"
"25 May 2007","","","","2286.50"
"24 May 2007","","","","2256.10"
"23 May 2007","","","","2275.10"
"22 May 2007","","","","2295.50"
"21 May 2007","","","","2287.50"
"18 May 2007","","","","2266.50"
"17 May 2007","","","","2271.70"
"16 May 2007","","","","2248.00"
"15 May 2007","","","","2216.60"
"14 May 2007","","","","2222.10"
"11 May 2007","","","","2189.00"
"10 May 2007","","","","2174.70"
"09 May 2007","","","","2196.70"
"08 May 2007","","","","2182.20"
"07 May 2007","","","","2203.40"
"04 May 2007","","","","2209.70"
"03 May 2007","","","","2233.20"
"30 Apr 2007","","","","2195.00"
"27 Apr 2007","","","","2186.20"
"26 Apr 2007","","","","2233.80"
"25 Apr 2007","","","","2235.30"
"24 Apr 2007","","","","2219.50"
"23 Apr 2007","","","","2184.10"
"20 Apr 2007","","","","2185.00"
"19 Apr 2007","","","","2131.50"
"18 Apr 2007","","","","2143.10"
"17 Apr 2007","","","","2128.90"
"16 Apr 2007","","","","2146.40"
"13 Apr 2007","","","","2088.40"
"12 Apr 2007","","","","2035.10"
"11 Apr 2007","","","","2053.20"
"10 Apr 2007","","","","2051.00"
"09 Apr 2007","","","","2050.20"
"05 Apr 2007","","","","1995.00"
"04 Apr 2007","","","","1986.30"
"03 Apr 2007","","","","1962.20"
"02 Apr 2007","","","","1930.30"
"30 Mar 2007","","","","2036.40"
"29 Mar 2007","","","","2038.10"
"28 Mar 2007","","","","2016.90"
"26 Mar 2007","","","","2056.90"
"23 Mar 2007","","","","2072.40"
"22 Mar 2007","","","","2077.60"
"21 Mar 2007","","","","2012.30"
"20 Mar 2007","","","","1968.00"
"19 Mar 2007","","","","1964.30"
"16 Mar 2007","","","","1918.70"
"15 Mar 2007","","","","1938.30"
"14 Mar 2007","","","","1928.00"
"13 Mar 2007","","","","2013.30"
"12 Mar 2007","","","","1996.30"
"09 Mar 2007","","","","1981.10"
"08 Mar 2007","","","","2010.80"
"07 Mar 2007","","","","1927.90"
"06 Mar 2007","","","","1948.60"
"05 Mar 2007","","","","1900.80"
"02 Mar 2007","","","","1976.60"
"01 Mar 2007","","","","2030.80"
"28 Feb 2007","","","","1995.70"
"27 Feb 2007","","","","2081.80"
"26 Feb 2007","","","","2117.80"
"23 Feb 2007","","","","2107.00"
"22 Feb 2007","","","","2178.20"
"21 Feb 2007","","","","2202.00"
"20 Feb 2007","","","","2208.90"
"19 Feb 2007","","","","2240.40"
"15 Feb 2007","","","","2231.40"
"14 Feb 2007","","","","2176.80"
"13 Feb 2007","","","","2167.20"
"12 Feb 2007","","","","2174.30"
"09 Feb 2007","","","","2240.60"
"08 Feb 2007","","","","2261.30"
"07 Feb 2007","","","","2263.10"
"06 Feb 2007","","","","2247.70"
"05 Feb 2007","","","","2255.70"
"02 Feb 2007","","","","2239.00"
"01 Feb 2007","","","","2219.80"
"31 Jan 2007","","","","2179.60"
"29 Jan 2007","","","","2204.00"
"25 Jan 2007","","","","2215.60"
"24 Jan 2007","","","","2195.80"
"23 Jan 2007","","","","2184.20"
"22 Jan 2007","","","","2203.30"
"19 Jan 2007","","","","2193.90"
"18 Jan 2007","","","","2204.10"
"17 Jan 2007","","","","2184.80"
"16 Jan 2007","","","","2187.70"
"15 Jan 2007","","","","2189.20"
"12 Jan 2007","","","","2176.40"
"11 Jan 2007","","","","2119.80"
"10 Jan 2007","","","","2058.90"
"09 Jan 2007","","","","2096.00"
