"Date","Open","High","Low","Close"
"27 Jan 2009","2097.35","2134.1","2096.75","2129.40"
"23 Jan 2009","2097.5","2109.25","2061.15","2072.80"
"22 Jan 2009","2133.3","2134.8","2085.45","2105.40"
"21 Jan 2009","2138.4","2165.1","2101.65","2110.80"
"20 Jan 2009","2161.4","2181.55","2148","2173.30"
"19 Jan 2009","2190.2","2218.45","2186.8","2204.30"
"16 Jan 2009","2158.9","2193.05","2149","2189.40"
"15 Jan 2009","2141.25","2150.4","2112.9","2133.30"
"14 Jan 2009","2168.4","2211.5","2163.3","2200.60"
"13 Jan 2009","2146.65","2180.05","2121.05","2136.60"
"12 Jan 2009","2205.45","2209.25","2146.1","2160.20"
"09 Jan 2009","2222","2270.65","2176.95","2225.40"
"07 Jan 2009","2445.75","2454.95","2254.35","2271.40"
"06 Jan 2009","2428.35","2456.3","2391.9","2431.20"
"05 Jan 2009","2410.4","2438.1","2400.3","2433.50"
"02 Jan 2009","2379.65","2405.3","2355.7","2380.40"
"01 Jan 2009","2305.95","2363","2305.95","2361.20"
"31 Dec 2008","2318.45","2329.4","2283","2295.70"
"30 Dec 2008","2280.45","2314.3","2249.8","2304.40"
"29 Dec 2008","2212.1","2265.5","2180.95","2258.80"
"26 Dec 2008","2275.5","2288.65","2204.5","2212.50"
"24 Dec 2008","2281.6","2281.6","2245.2","2255.10"
"23 Dec 2008","2326.85","2327.35","2278.7","2286.10"
"22 Dec 2008","2370","2395.7","2335.85","2343.30"
"19 Dec 2008","2343.3","2388.05","2338.8","2370.30"
"18 Dec 2008","2269.35","2352.8","2247","2347.30"
"17 Dec 2008","2362.2","2362.2","2260.85","2268.40"
"16 Dec 2008","2277.3","2343.5","2277.3","2336.80"
"15 Dec 2008","2269","2299.85","2263.45","2282.30"
"12 Dec 2008","2149.75","2240.35","2149.75","2230.20"
"11 Dec 2008","2216.85","2234.05","2181.05","2222.30"
"10 Dec 2008","2146.2","2218.5","2144.35","2214.60"
"08 Dec 2008","2087.2","2173.25","2087.2","2121.60"
"05 Dec 2008","2123.45","2159.65","2077.1","2083.10"
"04 Dec 2008","2045.45","2137.9","2040.85","2132.60"
"03 Dec 2008","2051.25","2053.4","2014","2040.60"
"02 Dec 2008","1990.2","2036.95","1971.35","2029.40"
"01 Dec 2008","2099.5","2147.15","2041.75","2048.40"
"28 Nov 2008","2061.95","2102.75","2058.6","2093.10"
"26 Nov 2008","2051.65","2096.1","2025.2","2090.70"
"25 Nov 2008","2123.55","2125.85","2030.35","2040.40"
"24 Nov 2008","2056.4","2098.15","2030.85","2075.00"
"21 Nov 2008","2015.65","2080.75","1973.45","2067.20"
"20 Nov 2008","1983.5","2006.5","1955.3","1988.40"
"19 Nov 2008","2110.1","2147.85","2044.6","2055.20"
"18 Nov 2008","2123.7","2151.1","2087.2","2094.20"
"17 Nov 2008","2217.3","2217.3","2113.2","2176.30"
"14 Nov 2008","2296.55","2299.6","2188.4","2203.50"
"12 Nov 2008","2269.35","2320.45","2205.35","2239.30"
"11 Nov 2008","2410.15","2415.85","2291","2302.40"
"10 Nov 2008","2351","2445.5","2347.85","2438.10"
"07 Nov 2008","2253.3","2332.05","2245.95","2312.20"
"06 Nov 2008","2261.8","2331.05","2228.75","2257.00"
"05 Nov 2008","2489.7","2490.35","2314.65","2329.80"
"04 Nov 2008","2323.25","2426.95","2301.5","2421.20"
"03 Nov 2008","2318.8","2350","2288.95","2341.00"
"31 Oct 2008","2160.3","2242.95","2154.75","2225.70"
"29 Oct 2008","2150.35","2150.35","2061.4","2098.50"
"28 Oct 2008","2063.5","2102.95","2063.5","2095.50"
"27 Oct 2008","2013.3","2022.7","1796.9","1973.70"
"24 Oct 2008","2237.8","2240.75","2002.75","2035.20"
"23 Oct 2008","2284.75","2377.35","2270.55","2285.40"
"22 Oct 2008","2446.65","2456.95","2371.55","2378.20"
"21 Oct 2008","2438.2","2504.2","2414.2","2491.40"
"20 Oct 2008","2422","2479.95","2371.1","2409.90"
"17 Oct 2008","2549.55","2563.9","2371.8","2386.40"
"16 Oct 2008","2473.6","2549.9","2389.55","2514.70"
"15 Oct 2008","2633.6","2634.35","2545.15","2553.30"
"14 Oct 2008","2763.7","2778","2672.7","2685.00"
"13 Oct 2008","2559.55","2665.4","2559.55","2654.30"
"10 Oct 2008","2573.35","2589.95","2460.45","2507.50"
"08 Oct 2008","2683.65","2709.25","2561.9","2693.90"
"07 Oct 2008","2873.45","2894.1","2751.45","2790.90"
"06 Oct 2008","2941.4","2941.4","2796.35","2809.30"
"03 Oct 2008","3049.45","3075.45","2974.9","2984.30"
"01 Oct 2008","3084","3119.1","3019.85","3082.80"
"30 Sep 2008","2914.6","3087.45","2914.6","3058.60"
"29 Sep 2008","3115","3115","2958.15","3007.90"
"26 Sep 2008","3205.3","3205.3","3112.8","3123.70"
"25 Sep 2008","3261.6","3261.6","3200.65","3221.70"
"24 Sep 2008","3254.8","3291.85","3236.8","3255.90"
"23 Sep 2008","3259.35","3302","3229.1","3234.00"
"22 Sep 2008","3343.45","3343.45","3289.7","3301.10"
"19 Sep 2008","3241.05","3323.2","3241.05","3314.30"
"18 Sep 2008","3017.5","3176.6","3007.6","3169.70"
"17 Sep 2008","3249.65","3249.65","3158.15","3169.00"
"16 Sep 2008","3135","3235.85","3135","3229.10"
"15 Sep 2008","3274.85","3274.85","3159.55","3243.60"
"12 Sep 2008","3457.1","3457.1","3360.65","3377.90"
"11 Sep 2008","3478.5","3479.7","3421.65","3433.10"
"10 Sep 2008","3532.1","3559.75","3494.45","3507.40"
"09 Sep 2008","3556.5","3580.15","3532.55","3560.50"
"08 Sep 2008","3613.3","3619.8","3569.6","3575.00"
"05 Sep 2008","3494.25","3514.9","3478.9","3489.30"
"04 Sep 2008","3561.95","3584.35","3537.9","3562.70"
"02 Sep 2008","3496.55","3610.15","3496.4","3599.70"
"01 Sep 2008","3455.2","3491.95","3435.5","3481.50"
"29 Aug 2008","3438.5","3493.2","3437.7","3489.00"
"28 Aug 2008","3436.25","3440.8","3370.25","3376.80"
"27 Aug 2008","3483.7","3483.7","3429.65","3435.20"
"26 Aug 2008","3437","3473.85","3430.15","3468.90"
"25 Aug 2008","3513.7","3514.05","3461.65","3467.40"
"22 Aug 2008","3413","3465.45","3407.25","3459.70"
"21 Aug 2008","3527.45","3527.45","3425.4","3434.00"
"20 Aug 2008","3523.3","3549.35","3517.75","3536.90"
"19 Aug 2008","3495.75","3513.3","3458.85","3500.70"
"18 Aug 2008","3525.9","3561.5","3510.65","3519.30"
"14 Aug 2008","3626.85","3626.85","3545.5","3551.30"
"13 Aug 2008","3627.25","3673.25","3621.2","3637.70"
"12 Aug 2008","3721.3","3721.3","3636.9","3656.10"
"11 Aug 2008","3691.6","3710.35","3685.25","3707.80"
"08 Aug 2008","3609.45","3644.05","3584.45","3635.00"
"07 Aug 2008","3608.05","3664.65","3604.6","3625.70"
"06 Aug 2008","3666.45","3702.45","3608.55","3618.60"
"05 Aug 2008","3530.4","3621.95","3529.45","3615.90"
"04 Aug 2008","3512.25","3555.6","3504.25","3531.10"
"01 Aug 2008","3432.6","3529.6","3400.7","3524.20"
"31 Jul 2008","3461.9","3465.45","3427.4","3456.70"
"30 Jul 2008","3400","3457.25","3397.05","3449.70"
"29 Jul 2008","3408.05","3429.55","3334.45","3350.40"
"28 Jul 2008","3460.7","3486.1","3447.15","3469.40"
"25 Jul 2008","3446.75","3496.2","3439.75","3452.40"
"24 Jul 2008","3595.15","3607.35","3491.1","3524.50"
"23 Jul 2008","3503.35","3561.25","3479.05","3550.80"
"22 Jul 2008","3288.9","3372.3","3288.9","3355.90"
"21 Jul 2008","3265.15","3296.6","3234.55","3289.80"
"18 Jul 2008","3168.75","3257.25","3144.35","3248.00"
"17 Jul 2008","3136.35","3160.05","3101.75","3146.10"
"16 Jul 2008","3099.9","3130.2","3029.9","3049.80"
"15 Jul 2008","3151.25","3163.95","3068.95","3085.50"
"14 Jul 2008","3206.95","3281.35","3196.75","3222.80"
"11 Jul 2008","3346.9","3346.9","3207.75","3232.20"
"10 Jul 2008","3307.4","3344.15","3284.2","3323.60"
"09 Jul 2008","3275.1","3328.2","3269.75","3321.40"
"08 Jul 2008","3108.05","3208.4","3108.05","3186.00"
"07 Jul 2008","3216.6","3269.05","3194.2","3207.80"
"04 Jul 2008","3102","3188.95","3075.35","3178.10"
"03 Jul 2008","3174.6","3174.6","3054.7","3098.70"
"02 Jul 2008","3085.55","3237.45","3017.2","3225.00"
"01 Jul 2008","3204.4","3213.5","3065.8","3075.80"
"30 Jun 2008","3296.85","3310.5","3191.45","3203.30"
"27 Jun 2008","3374.2","3374.2","3284.2","3293.60"
"26 Jun 2008","3429.95","3441.55","3390.4","3431.00"
"25 Jun 2008","3306","3406.55","3292.65","3401.00"
"24 Jun 2008","3423.15","3446","3337.8","3359.00"
"23 Jun 2008","3471.8","3486.45","3393.7","3416.60"
"20 Jun 2008","3644.25","3652.45","3498.75","3510.90"
"19 Jun 2008","3648.45","3668.6","3625.8","3633.40"
"18 Jun 2008","3770.5","3781.15","3692.55","3701.20"
"17 Jun 2008","3680.85","3761.25","3671.95","3753.50"
"16 Jun 2008","3677.8","3716.15","3669.5","3679.70"
"13 Jun 2008","3659.3","3659.3","3616","3634.80"
"12 Jun 2008","3533.3","3651.15","3532.1","3645.60"
"11 Jun 2008","3587.65","3643.45","3587.65","3632.30"
"10 Jun 2008","3588.6","3622.3","3516.85","3570.60"
"09 Jun 2008","3661.7","3661.7","3542.65","3611.80"
"06 Jun 2008","3816.75","3816.75","3721.8","3730.50"
"05 Jun 2008","3724.75","3782.15","3669.2","3774.60"
"04 Jun 2008","3837.5","3849.8","3709.1","3719.40"
"03 Jun 2008","3810.4","3837.8","3761.65","3831.60"
"02 Jun 2008","3987.85","3987.85","3833.8","3853.50"
"30 May 2008","3973.25","3992.5","3927.75","3959.60"
"29 May 2008","4021","4021.5","3917.25","3939.40"
"28 May 2008","3959.2","3996.95","3926.5","3991.50"
"27 May 2008","4004.55","4007.75","3935.65","3944.20"
"26 May 2008","3987.45","3998.25","3953.2","3962.50"
"23 May 2008","4122.9","4134.25","4034.2","4037.30"
"22 May 2008","4166.55","4166.55","4090.85","4099.80"
"21 May 2008","4119.6","4186","4119.6","4174.60"
"20 May 2008","4170.5","4189.2","4133","4158.90"
"16 May 2008","4190.9","4204.9","4159.65","4198.10"
"15 May 2008","4103.85","4161.15","4103.85","4159.30"
"14 May 2008","4022.1","4087.5","4022.1","4081.30"
"13 May 2008","4101.4","4126.4","4032.25","4041.50"
"12 May 2008","4038.95","4074.4","3992.9","4066.30"
"09 May 2008","4131.2","4161.45","4052.65","4064.10"
"08 May 2008","4151.9","4164.55","4137.15","4152.30"
"07 May 2008","4217.9","4227.3","4176.4","4198.60"
"06 May 2008","4260","4271.55","4189.9","4217.50"
"05 May 2008","4298.3","4315.95","4260.1","4267.80"
"02 May 2008","4290.95","4291.2","4258.6","4280.40"
"30 Apr 2008","4253.9","4266","4215","4222.10"
"29 Apr 2008","4162.65","4242.55","4153.05","4233.20"
"28 Apr 2008","4185.2","4186.1","4150.1","4156.90"
"25 Apr 2008","4102.4","4166.2","4099.45","4162.50"
"24 Apr 2008","4111","4141.25","4080.2","4083.60"
"23 Apr 2008","4140.6","4146.8","4088.45","4105.20"
"22 Apr 2008","4075.8","4135.5","4075.8","4120.80"
"21 Apr 2008","4069.3","4104.95","4069.3","4099.70"
"17 Apr 2008","4005.15","4038.95","3998.9","4027.90"
"16 Apr 2008","3986.6","4001.15","3949.75","3959.70"
"15 Apr 2008","3841.85","3954.5","3813.45","3938.00"
"11 Apr 2008","3866.25","3888.1","3829.95","3861.70"
"10 Apr 2008","3834.15","3880.85","3823.7","3830.70"
"09 Apr 2008","3783.3","3850.8","3782.35","3844.40"
"08 Apr 2008","3830.5","3834.6","3782.2","3807.10"
"07 Apr 2008","3777.55","3853.65","3739.15","3830.50"
"04 Apr 2008","3842.45","3843","3738.4","3747.90"
"03 Apr 2008","3842.6","3880.85","3819.9","3840.30"
"02 Apr 2008","3929.6","3946.2","3827.95","3835.50"
"01 Apr 2008","3860.15","3866.85","3746.9","3817.40"
"31 Mar 2008","3953.35","3953.35","3804.35","3825.80"
"28 Mar 2008","3884.9","3986.75","3852.25","3971.10"
"27 Mar 2008","3841.25","3895.25","3828.5","3862.20"
"26 Mar 2008","3883.9","3917.75","3846.1","3867.20"
"25 Mar 2008","3736.85","3894.6","3736.05","3879.70"
"24 Mar 2008","3681.3","3708.65","3603.45","3656.40"
"19 Mar 2008","3779.85","3785.05","3644.2","3657.80"
"18 Mar 2008","3623.5","3705.05","3613.65","3642.80"
"17 Mar 2008","3754.8","3754.8","3627.65","3642.30"
"14 Mar 2008","3807","3878.15","3777.55","3868.60"
"13 Mar 2008","3980","3980","3758.8","3785.10"
"12 Mar 2008","4133","4152.65","3996.3","4010.10"
"11 Mar 2008","3908.1","4036.2","3886.35","4024.40"
"10 Mar 2008","3838.45","3937.55","3771.7","3927.90"
"07 Mar 2008","3974.2","3974.2","3845.65","3922.50"
"05 Mar 2008","4035.95","4079.85","4012.9","4065.60"
"04 Mar 2008","4148.05","4153.85","3993.2","4045.30"
"03 Mar 2008","4236.55","4262.25","4126.8","4138.90"
"29 Feb 2008","4385","4399.8","4271.6","4360.70"
"28 Feb 2008","4400.05","4423.6","4371.6","4404.30"
"27 Feb 2008","4462.85","4485.55","4394","4407.90"
"26 Feb 2008","4377.65","4414.7","4371.05","4406.00"
"25 Feb 2008","4332.25","4353.75","4240.85","4346.80"
"22 Feb 2008","4292.4","4317.2","4283.65","4295.30"
"21 Feb 2008","4379.75","4401.75","4302.55","4357.30"
"20 Feb 2008","4394.1","4398.7","4297.05","4326.30"
"19 Feb 2008","4470.2","4499.6","4415.55","4428.70"
"18 Feb 2008","4462.7","4462.7","4387.95","4421.30"
"15 Feb 2008","4274.4","4441.15","4274.4","4432.60"
"14 Feb 2008","4257.65","4351.4","4250.05","4343.50"
"13 Feb 2008","4054.2","4162.7","4054.2","4111.60"
"12 Feb 2008","4128","4151.6","4044.75","4054.40"
"11 Feb 2008","4295.3","4295.3","4045.4","4086.80"
"08 Feb 2008","4365.35","4378.6","4243.9","4313.90"
"07 Feb 2008","4515.8","4538.3","4344.2","4354.20"
"06 Feb 2008","4448.1","4525.95","4436.7","4503.40"
"05 Feb 2008","4569.2","4629.45","4557.2","4617.30"
"04 Feb 2008","4555.95","4639.95","4533","4588.40"
"01 Feb 2008","4404.1","4461.85","4307.05","4450.00"
"31 Jan 2008","4399","4442","4286.85","4349.00"
"30 Jan 2008","4494.4","4494.4","4373.3","4385.60"
"29 Jan 2008","4560.65","4595.8","4448.05","4491.20"
"28 Jan 2008","4404.8","4507.55","4327.95","4497.50"
"25 Jan 2008","4269","4574.2","4269","4567.20"
"24 Jan 2008","4532.15","4553.15","4223.4","4267.10"
"23 Jan 2008","4383.3","4510.5","4207.15","4417.00"
"22 Jan 2008","3996.15","4208.15","3744.45","4134.30"
"21 Jan 2008","4834","4834","4258.85","4425.50"
"18 Jan 2008","5103.55","5132.7","4908.5","4925.80"
"17 Jan 2008","5187.6","5229.45","5131.75","5151.10"
"16 Jan 2008","5195.25","5217.95","5063.25","5164.90"
"15 Jan 2008","5393.7","5427.15","5270.45","5282.10"
"14 Jan 2008","5365","5396.75","5344.35","5385.20"
"11 Jan 2008","5355","5370.1","5252.25","5348.20"
"10 Jan 2008","5455.05","5518.25","5308.45","5319.90"
"09 Jan 2008","5454.85","5505.15","5403.95","5451.90"
"08 Jan 2008","5543.15","5563.5","5402.35","5460.30"
"07 Jan 2008","5443.05","5518","5442.9","5500.10"
"04 Jan 2008","5488.75","5527.8","5484.95","5502.60"
"03 Jan 2008","5412.95","5478.7","5411.45","5442.20"
"02 Jan 2008","5407.65","5449.95","5331.2","5437.80"
"01 Jan 2008","5370.35","5399.75","5348.85","5384.50"
"31 Dec 2007","5337.8","5364","5326.2","5354.70"
"28 Dec 2007","5203.55","5288.3","5203.55","5284.20"
"27 Dec 2007","5264.3","5264.3","5221.7","5234.30"
"26 Dec 2007","5163.55","5232.35","5151.5","5228.50"
"24 Dec 2007","5042.2","5133.15","5042.2","5126.40"
"20 Dec 2007","4996.55","5009.15","4957.8","4971.00"
"19 Dec 2007","5035.5","5059.05","4910.9","4969.10"
"18 Dec 2007","4997.55","5020.3","4914.75","4965.70"
"17 Dec 2007","5217.1","5217.1","4948.15","4980.80"
"14 Dec 2007","5217.45","5252","5199.95","5224.00"
"13 Dec 2007","5288","5290.65","5205.4","5217.10"
"12 Dec 2007","5130.4","5271.7","5130.4","5263.80"
"11 Dec 2007","5143.4","5206.15","5140.5","5192.50"
"10 Dec 2007","5118.6","5121.05","5078.7","5107.40"
"07 Dec 2007","5143.6","5143.6","5019.05","5095.60"
"06 Dec 2007","5142.5","5151.9","5056.05","5081.50"
"05 Dec 2007","5028.45","5085.45","5017.65","5081.20"
"04 Dec 2007","4996","5017.85","4978.1","5003.30"
"03 Dec 2007","4895.85","4976.45","4895.85","4969.90"
"30 Nov 2007","4795","4878.3","4770.95","4869.50"
"29 Nov 2007","4841.25","4844.05","4732.35","4741.00"
"28 Nov 2007","4817.65","4851.15","4739.7","4754.70"
"27 Nov 2007","4793.5","4810.45","4764.2","4805.30"
"26 Nov 2007","4793.1","4834.55","4776.25","4814.30"
"23 Nov 2007","4669.45","4724.35","4621.5","4705.00"
"22 Nov 2007","4704.75","4704.75","4512.2","4620.70"
"21 Nov 2007","4882.05","4885.75","4638.15","4666.80"
"20 Nov 2007","4949.35","5005.45","4857.85","4883.10"
"19 Nov 2007","4977.6","5020","4970.85","4983.30"
"16 Nov 2007","4870.65","4978.85","4870.65","4939.10"
"15 Nov 2007","4915.5","4955.7","4906.3","4923.80"
"14 Nov 2007","4833.8","4909.1","4815.25","4902.40"
"13 Nov 2007","4643.45","4754.2","4637.4","4717.10"
"12 Nov 2007","4570.9","4645.85","4522.15","4639.40"
"09 Nov 2007","4739.45","4739.45","4637.1","4673.70"
"08 Nov 2007","4652.15","4722.35","4650.55","4689.40"
"07 Nov 2007","4818.6","4825.9","4708.65","4747.40"
"06 Nov 2007","4837.75","4871.55","4731.05","4754.80"
"05 Nov 2007","4800.75","4846","4756.8","4775.40"
"02 Nov 2007","4675.75","4818.65","4667.5","4810.50"
"01 Nov 2007","4859.7","4891.9","4738.9","4757.80"
"31 Oct 2007","4772.35","4843.65","4772.35","4806.80"
"30 Oct 2007","4831.8","4839.75","4743.95","4770.90"
"29 Oct 2007","4705.35","4795.85","4705.35","4782.90"
"26 Oct 2007","4566.65","4657.1","4520.3","4650.20"
"25 Oct 2007","4495.65","4570.9","4479.65","4545.60"
"24 Oct 2007","4521.5","4553.1","4438.55","4494.00"
"23 Oct 2007","4329.2","4473.2","4329.2","4465.70"
"22 Oct 2007","4159.25","4279.8","4159.25","4238.30"
"19 Oct 2007","4373.7","4373.7","4170.55","4250.40"
"18 Oct 2007","4576.6","4669.4","4316.15","4372.80"
"17 Oct 2007","4287.4","4551.3","4287.4","4531.70"
"16 Oct 2007","4633.6","4657","4566.95","4634.00"
"15 Oct 2007","4478.55","4627.85","4478.55","4621.00"
"12 Oct 2007","4482.1","4542.8","4435.6","4451.40"
"11 Oct 2007","4470","4529.45","4440.2","4523.80"
"10 Oct 2007","4413.25","4466.4","4404.85","4454.50"
"09 Oct 2007","4151.2","4377.5","4129.75","4369.70"
"08 Oct 2007","4335.55","4343.8","4141.55","4195.20"
"05 Oct 2007","4354.35","4359.75","4287.45","4301.70"
"04 Oct 2007","4311.2","4342.8","4268.7","4335.20"
"03 Oct 2007","4278.8","4375.4","4186.05","4327.50"
"01 Oct 2007","4206.7","4253.7","4179.4","4237.80"
"28 Sep 2007","4172.25","4202.95","4158.6","4188.50"
"27 Sep 2007","4163.95","4177.75","4143.45","4150.10"
"26 Sep 2007","4129.1","4159","4116.05","4122.40"
"25 Sep 2007","4114.8","4121.05","4058.5","4111.00"
"24 Sep 2007","4073.45","4108","4045","4104.50"
"21 Sep 2007","3983.55","4045.1","3983.55","4036.50"
"20 Sep 2007","3976.35","4004","3960.2","3987.90"
"19 Sep 2007","3917.5","3966.75","3910.95","3963.60"
"18 Sep 2007","3787.55","3838.6","3787.55","3834.70"
"17 Sep 2007","3816.15","3829.35","3778.55","3793.20"
"14 Sep 2007","3846.1","3864.2","3793.7","3800.80"
"13 Sep 2007","3805.55","3829.15","3805.55","3822.70"
"12 Sep 2007","3801.8","3814.95","3784.85","3789.60"
"11 Sep 2007","3810.6","3815.2","3775.05","3788.00"
"10 Sep 2007","3744.8","3794.05","3744.8","3788.00"
"07 Sep 2007","3807.8","3814","3775.9","3782.70"
"06 Sep 2007","3734.5","3792.7","3734.5","3789.90"
"05 Sep 2007","3774.7","3781.2","3743.5","3755.10"
"04 Sep 2007","3764.1","3773.15","3740.1","3755.00"
"03 Sep 2007","3730.6","3747.7","3713.1","3746.20"
"31 Aug 2007","3662.75","3713.05","3661.5","3711.50"
"30 Aug 2007","3663","3665.55","3641.15","3656.70"
"29 Aug 2007","3528.7","3631.95","3528.7","3625.60"
"28 Aug 2007","3577.45","3604.8","3566.85","3599.70"
"27 Aug 2007","3519.95","3578.75","3519.95","3575.80"
"24 Aug 2007","3436.05","3485.1","3418.25","3478.90"
"23 Aug 2007","3506.4","3519.4","3411.55","3421.50"
"22 Aug 2007","3433.05","3459.3","3362.8","3450.80"
"21 Aug 2007","3537.3","3537.3","3394.8","3405.10"
"20 Aug 2007","3550.1","3568.15","3507.95","3519.90"
"17 Aug 2007","3479.75","3506.7","3364.35","3447.40"
"16 Aug 2007","3563.35","3563.35","3503.5","3506.10"
"14 Aug 2007","3668.75","3670.85","3651.3","3660.90"
"13 Aug 2007","3662.3","3668.8","3635.1","3659.90"
"10 Aug 2007","3571.4","3635.95","3562.15","3628.70"
"09 Aug 2007","3783.2","3793.85","3676.9","3684.10"
"08 Aug 2007","3687.75","3748.15","3687.75","3739.40"
"07 Aug 2007","3689","3693.35","3652.55","3660.50"
"06 Aug 2007","3628.85","3650","3586","3639.90"
"03 Aug 2007","3660.6","3704.8","3660.6","3688.40"
"02 Aug 2007","3644.9","3679.75","3619.05","3642.80"
"01 Aug 2007","3739.3","3739.3","3624.7","3628.80"
"31 Jul 2007","3740.15","3786.85","3709.55","3783.80"
"30 Jul 2007","3710.65","3751.45","3681.45","3710.30"
"27 Jul 2007","3812.55","3812.55","3690.15","3711.50"
"26 Jul 2007","3830.05","3854.8","3820.4","3848.90"
"25 Jul 2007","3834.9","3852.9","3802.9","3828.60"
"24 Jul 2007","3879.05","3883.9","3850.15","3856.10"
"23 Jul 2007","3813.95","3864.9","3809.3","3859.90"
"20 Jul 2007","3842.5","3846.05","3809.65","3819.30"
"19 Jul 2007","3789","3821.25","3789","3816.20"
"18 Jul 2007","3779.45","3782.4","3738.6","3774.60"
"17 Jul 2007","3815.8","3827.2","3770.75","3775.90"
"16 Jul 2007","3790","3797.35","3777.6","3791.60"
"13 Jul 2007","3771.9","3795.25","3771.9","3780.70"
"12 Jul 2007","3710.8","3747.05","3710.8","3744.40"
"11 Jul 2007","3681.2","3702.7","3660","3690.90"
"10 Jul 2007","3712.4","3717.4","3684.9","3693.20"
"09 Jul 2007","3690.5","3708.75","3684.8","3703.60"
"06 Jul 2007","3653.2","3683.25","3649.25","3672.50"
"05 Jul 2007","3677.15","3684.95","3615.65","3652.40"
"04 Jul 2007","3683.4","3686.1","3650.55","3669.30"
"03 Jul 2007","3645.95","3669.7","3645.95","3666.60"
"02 Jul 2007","3630","3650.4","3624.3","3631.60"
"29 Jun 2007","3600.65","3626.1","3600.65","3625.70"
"28 Jun 2007","3593.35","3597.05","3574.05","3585.90"
"27 Jun 2007","3599.4","3599.4","3570.3","3575.60"
"26 Jun 2007","3573.55","3599.25","3573.55","3593.80"
"25 Jun 2007","3575.35","3581.3","3558.95","3574.10"
"22 Jun 2007","3581.85","3590.6","3564.2","3571.20"
"21 Jun 2007","3567.3","3581.5","3547.8","3575.70"
"20 Jun 2007","3543.85","3558.15","3538.45","3555.10"
"19 Jun 2007","3470.9","3523.4","3461.25","3519.80"
"18 Jun 2007","3500.75","3509.25","3463.4","3468.40"
"15 Jun 2007","3491.55","3512.55","3476.7","3486.70"
"14 Jun 2007","3462.2","3485.15","3459.75","3482.60"
"13 Jun 2007","3456.6","3459.85","3422.2","3429.20"
"12 Jun 2007","3469.95","3469.95","3413.05","3453.90"
"11 Jun 2007","3484.8","3501.85","3450.9","3458.20"
"08 Jun 2007","3449.15","3493.75","3449.15","3457.40"
"07 Jun 2007","3490.55","3523.8","3467.95","3488.10"
"06 Jun 2007","3572.5","3585","3498.2","3502.70"
"05 Jun 2007","3558.15","3575.7","3543","3571.40"
"04 Jun 2007","3595.85","3599.4","3549.95","3557.20"
"01 Jun 2007","3586","3596","3568.95","3575.10"
"31 May 2007","3553.35","3569.3","3542.95","3563.60"
"30 May 2007","3561.7","3578.6","3527","3533.70"
"29 May 2007","3552.7","3574.55","3543.35","3571.80"
"28 May 2007","3555.2","3566.5","3542.35","3545.80"
"25 May 2007","3462.3","3532.8","3462.3","3528.20"
"24 May 2007","3525.95","3528.75","3492.55","3501.90"
"23 May 2007","3559.2","3559.2","3513.1","3524.00"
"22 May 2007","3546.5","3552.45","3525.55","3550.20"
"21 May 2007","3516.5","3542.6","3516.5","3537.10"
"18 May 2007","3497.35","3515.05","3483.8","3503.50"
"17 May 2007","3497.8","3515.8","3497.8","3507.50"
"16 May 2007","3435.15","3470.95","3425.05","3466.10"
"15 May 2007","3424.95","3435.6","3406.5","3421.90"
"14 May 2007","3427.3","3431.25","3414.65","3424.00"
"11 May 2007","3322.45","3390.1","3318.45","3378.40"
"10 May 2007","3399.75","3420.95","3362.1","3369.20"
"09 May 2007","3373.2","3383.55","3338.5","3378.60"
"08 May 2007","3396.2","3421.65","3363.85","3370.70"
"07 May 2007","3439.8","3439.9","3396.15","3401.30"
"04 May 2007","3442.5","3454.55","3405.45","3410.40"
"03 May 2007","3421","3438.05","3417.65","3429.20"
"30 Apr 2007","3336.05","3384.9","3331.9","3379.10"
"27 Apr 2007","3410.25","3417.4","3358.1","3363.50"
"26 Apr 2007","3447.35","3453.4","3395.75","3422.40"
"25 Apr 2007","3393.15","3419.85","3386.2","3416.50"
"24 Apr 2007","3342.2","3407.75","3335.75","3394.70"
"23 Apr 2007","3379.25","3380.75","3346.45","3352.60"
"20 Apr 2007","3327.35","3357","3325.8","3353.60"
"19 Apr 2007","3264.15","3306.3","3253","3295.20"
"18 Apr 2007","3299.5","3326.5","3297.65","3305.00"
"17 Apr 2007","3312.35","3312.35","3275.8","3281.80"
"16 Apr 2007","3253.5","3303.8","3253.5","3302.80"
"13 Apr 2007","3186.9","3237.9","3178","3233.90"
"12 Apr 2007","3160.6","3190.1","3160.6","3173.30"
"11 Apr 2007","3191","3210.2","3185.5","3195.40"
"10 Apr 2007","3182.3","3190.95","3161","3183.70"
"09 Apr 2007","3120.1","3177.4","3120.1","3172.50"
"05 Apr 2007","3086.35","3114.35","3069.4","3100.80"
"04 Apr 2007","3059.3","3097.75","3059.3","3082.60"
"03 Apr 2007","3027.25","3053.75","3012.3","3046.60"
"02 Apr 2007","3067.3","3076.95","2997.85","3008.70"
"30 Mar 2007","3123.35","3151.4","3123.35","3145.30"
"29 Mar 2007","3105.25","3121.95","3086.8","3116.20"
"28 Mar 2007","3117.85","3125.6","3089.45","3095.60"
"26 Mar 2007","3170.35","3181.9","3139.9","3141.80"
"23 Mar 2007","3179.4","3193.95","3158.2","3168.60"
"22 Mar 2007","3141.8","3176.95","3141.8","3174.50"
"21 Mar 2007","3078.8","3106.2","3052.25","3102.50"
