"Date","Open","High","Low","Close"
"23 Apr 2002","","","","1540.40"
"22 Apr 2002","","","","1522.30"
"19 Apr 2002","","","","1530.90"
"18 Apr 2002","","","","1561.60"
"17 Apr 2002","","","","1540.00"
"16 Apr 2002","","","","1551.00"
"15 Apr 2002","","","","1562.70"
"12 Apr 2002","","","","1606.30"
"11 Apr 2002","","","","1605.90"
"10 Apr 2002","","","","1565.20"
"09 Apr 2002","","","","1597.40"
"08 Apr 2002","","","","1644.10"
"05 Apr 2002","","","","1633.10"
"04 Apr 2002","","","","1609.50"
"03 Apr 2002","","","","1624.30"
"02 Apr 2002","","","","1635.90"
"01 Apr 2002","","","","1614.40"
"28 Mar 2002","","","","1465.10"
"27 Mar 2002","","","","1456.40"
"26 Mar 2002","","","","1424.90"
"22 Mar 2002","","","","1422.10"
"21 Mar 2002","","","","1412.80"
"20 Mar 2002","","","","1412.70"
"19 Mar 2002","","","","1402.10"
"18 Mar 2002","","","","1432.40"
"15 Mar 2002","","","","1417.60"
"14 Mar 2002","","","","1378.40"
"13 Mar 2002","","","","1368.40"
"12 Mar 2002","","","","1354.50"
"11 Mar 2002","","","","1377.40"
"08 Mar 2002","","","","1409.10"
"07 Mar 2002","","","","1415.80"
"06 Mar 2002","","","","1420.20"
"05 Mar 2002","","","","1438.10"
"04 Mar 2002","","","","1432.70"
"01 Mar 2002","","","","1413.30"
"28 Feb 2002","","","","1334.60"
"27 Feb 2002","","","","1404.00"
"26 Feb 2002","","","","1416.20"
"25 Feb 2002","","","","1362.20"
"22 Feb 2002","","","","1373.10"
"21 Feb 2002","","","","1352.30"
"20 Feb 2002","","","","1362.20"
"19 Feb 2002","","","","1358.40"
"18 Feb 2002","","","","1378.50"
"15 Feb 2002","","","","1396.30"
"14 Feb 2002","","","","1380.50"
"13 Feb 2002","","","","1319.40"
"12 Feb 2002","","","","1253.60"
"11 Feb 2002","","","","1249.40"
"08 Feb 2002","","","","1239.80"
"07 Feb 2002","","","","1262.60"
"06 Feb 2002","","","","1273.30"
"05 Feb 2002","","","","1194.40"
"04 Feb 2002","","","","1135.20"
"01 Feb 2002","","","","1102.80"
"31 Jan 2002","","","","1065.50"
"30 Jan 2002","","","","1071.20"
"29 Jan 2002","","","","1077.90"
"28 Jan 2002","","","","1071.30"
"25 Jan 2002","","","","1070.00"
"24 Jan 2002","","","","1074.10"
"23 Jan 2002","","","","1091.50"
"22 Jan 2002","","","","1082.20"
"21 Jan 2002","","","","1086.80"
"18 Jan 2002","","","","1072.00"
"17 Jan 2002","","","","1078.10"
"16 Jan 2002","","","","1075.20"
"15 Jan 2002","","","","1075.60"
"14 Jan 2002","","","","1076.90"
"11 Jan 2002","","","","1064.30"
"10 Jan 2002","","","","1061.70"
"09 Jan 2002","","","","1065.00"
"08 Jan 2002","","","","1049.80"
"07 Jan 2002","","","","1046.60"
"04 Jan 2002","","","","1049.00"
"03 Jan 2002","","","","1017.60"
"02 Jan 2002","","","","1026.20"
"01 Jan 2002","","","","1022.80"
"31 Dec 2001","","","","1019.00"
"28 Dec 2001","","","","994.94"
"27 Dec 2001","","","","997.97"
"26 Dec 2001","","","","1008.50"
"24 Dec 2001","","","","1025.30"
"21 Dec 2001","","","","1034.00"
"20 Dec 2001","","","","1037.00"
"19 Dec 2001","","","","1040.30"
"18 Dec 2001","","","","1056.20"
"14 Dec 2001","","","","1062.40"
"13 Dec 2001","","","","1065.00"
"12 Dec 2001","","","","1068.40"
"11 Dec 2001","","","","1077.70"
"10 Dec 2001","","","","1083.00"
"07 Dec 2001","","","","1070.40"
"06 Dec 2001","","","","1059.30"
"05 Dec 2001","","","","1061.00"
"04 Dec 2001","","","","1033.50"
"03 Dec 2001","","","","1024.90"
"29 Nov 2001","","","","1020.10"
"28 Nov 2001","","","","1027.90"
"27 Nov 2001","","","","1030.70"
"26 Nov 2001","","","","1040.00"
"23 Nov 2001","","","","1030.90"
"22 Nov 2001","","","","1030.10"
"21 Nov 2001","","","","1025.90"
"20 Nov 2001","","","","1010.10"
"19 Nov 2001","","","","1036.40"
"15 Nov 2001","","","","998.65"
"14 Nov 2001","","","","994.35"
"13 Nov 2001","","","","980.01"
"12 Nov 2001","","","","978.27"
"09 Nov 2001","","","","965.65"
"08 Nov 2001","","","","979.36"
"07 Nov 2001","","","","951.65"
"06 Nov 2001","","","","962.00"
"05 Nov 2001","","","","956.54"
"02 Nov 2001","","","","959.52"
"01 Nov 2001","","","","945.86"
"31 Oct 2001","","","","935.65"
"30 Oct 2001","","","","935.27"
"29 Oct 2001","","","","947.07"
"25 Oct 2001","","","","950.29"
"24 Oct 2001","","","","955.32"
"23 Oct 2001","","","","957.21"
"22 Oct 2001","","","","951.84"
"19 Oct 2001","","","","951.43"
"18 Oct 2001","","","","942.72"
"17 Oct 2001","","","","951.72"
"16 Oct 2001","","","","937.63"
"15 Oct 2001","","","","938.14"
"12 Oct 2001","","","","934.02"
"11 Oct 2001","","","","931.25"
"10 Oct 2001","","","","917.60"
"09 Oct 2001","","","","913.71"
"08 Oct 2001","","","","904.08"
"05 Oct 2001","","","","920.74"
"04 Oct 2001","","","","909.97"
"03 Oct 2001","","","","898.25"
"01 Oct 2001","","","","904.09"
"28 Sep 2001","","","","928.25"
"27 Sep 2001","","","","883.73"
"26 Sep 2001","","","","860.20"
"25 Sep 2001","","","","822.47"
"24 Sep 2001","","","","828.98"
"21 Sep 2001","","","","816.75"
"20 Sep 2001","","","","847.80"
"19 Sep 2001","","","","853.44"
"18 Sep 2001","","","","856.08"
"17 Sep 2001","","","","837.01"
"14 Sep 2001","","","","873.15"
"13 Sep 2001","","","","938.44"
"12 Sep 2001","","","","945.87"
"11 Sep 2001","","","","975.73"
"10 Sep 2001","","","","983.93"
"07 Sep 2001","","","","991.06"
"06 Sep 2001","","","","997.65"
"05 Sep 2001","","","","1010.30"
"04 Sep 2001","","","","1019.70"
"03 Sep 2001","","","","1023.00"
"31 Aug 2001","","","","1030.10"
"30 Aug 2001","","","","1045.60"
"29 Aug 2001","","","","1043.70"
"28 Aug 2001","","","","1048.30"
"27 Aug 2001","","","","1047.40"
"24 Aug 2001","","","","1049.00"
"23 Aug 2001","","","","1053.00"
"21 Aug 2001","","","","1060.40"
"20 Aug 2001","","","","1061.80"
"17 Aug 2001","","","","1071.00"
"16 Aug 2001","","","","1077.00"
"14 Aug 2001","","","","1070.50"
"13 Aug 2001","","","","1088.40"
"10 Aug 2001","","","","1104.20"
"09 Aug 2001","","","","1099.50"
"08 Aug 2001","","","","1096.40"
"07 Aug 2001","","","","1097.00"
"06 Aug 2001","","","","1090.10"
"03 Aug 2001","","","","1080.80"
"02 Aug 2001","","","","1081.30"
"01 Aug 2001","","","","1066.20"
"31 Jul 2001","","","","1094.40"
"30 Jul 2001","","","","1085.00"
"27 Jul 2001","","","","1065.30"
"26 Jul 2001","","","","1051.20"
"25 Jul 2001","","","","1069.50"
"24 Jul 2001","","","","1077.90"
"23 Jul 2001","","","","1091.90"
"20 Jul 2001","","","","1095.00"
"19 Jul 2001","","","","1112.10"
"18 Jul 2001","","","","1121.70"
"17 Jul 2001","","","","1133.50"
"16 Jul 2001","","","","1130.10"
"13 Jul 2001","","","","1142.90"
"12 Jul 2001","","","","1119.30"
"11 Jul 2001","","","","1131.30"
"10 Jul 2001","","","","1121.10"
"09 Jul 2001","","","","1104.70"
"06 Jul 2001","","","","1101.00"
"05 Jul 2001","","","","1121.00"
"04 Jul 2001","","","","1109.50"
"03 Jul 2001","","","","1104.60"
"02 Jul 2001","","","","1143.40"
"29 Jun 2001","","","","1163.20"
"28 Jun 2001","","","","1154.50"
"27 Jun 2001","","","","1156.50"
"26 Jun 2001","","","","1144.70"
"25 Jun 2001","","","","1129.60"
"22 Jun 2001","","","","1144.90"
"21 Jun 2001","","","","1167.80"
"20 Jun 2001","","","","1193.40"
"19 Jun 2001","","","","1180.70"
"18 Jun 2001","","","","1153.30"
"15 Jun 2001","","","","1184.10"
"14 Jun 2001","","","","1189.80"
"13 Jun 2001","","","","1201.20"
"12 Jun 2001","","","","1180.30"
"11 Jun 2001","","","","1177.10"
"08 Jun 2001","","","","1172.10"
"07 Jun 2001","","","","1154.60"
"06 Jun 2001","","","","1165.80"
"05 Jun 2001","","","","1163.90"
"04 Jun 2001","","","","1165.50"
"01 Jun 2001","","","","1189.40"
"31 May 2001","","","","1196.20"
"30 May 2001","","","","1191.00"
"29 May 2001","","","","1213.80"
"28 May 2001","","","","1193.90"
"25 May 2001","","","","1177.40"
"24 May 2001","","","","1190.30"
"23 May 2001","","","","1176.40"
"22 May 2001","","","","1172.10"
"21 May 2001","","","","1175.70"
"18 May 2001","","","","1169.10"
"17 May 2001","","","","1162.80"
"16 May 2001","","","","1128.30"
"15 May 2001","","","","1130.70"
"14 May 2001","","","","1116.90"
"11 May 2001","","","","1115.40"
"10 May 2001","","","","1117.70"
"09 May 2001","","","","1115.40"
"08 May 2001","","","","1114.10"
"07 May 2001","","","","1102.00"
"04 May 2001","","","","1105.00"
"03 May 2001","","","","1107.20"
"02 May 2001","","","","1102.50"
"30 Apr 2001","","","","1096.70"
"27 Apr 2001","","","","1091.40"
"26 Apr 2001","","","","1121.60"
"25 Apr 2001","","","","1140.20"
"24 Apr 2001","","","","1118.40"
"23 Apr 2001","","","","1124.80"
"20 Apr 2001","","","","1122.80"
"19 Apr 2001","","","","1135.20"
"18 Apr 2001","","","","1092.60"
"17 Apr 2001","","","","1054.90"
"16 Apr 2001","","","","1030.40"
"12 Apr 2001","","","","1002.20"
"11 Apr 2001","","","","1048.10"
"10 Apr 2001","","","","1056.00"
"09 Apr 2001","","","","1094.40"
"06 Apr 2001","","","","1119.60"
"04 Apr 2001","","","","1123.60"
"03 Apr 2001","","","","1123.40"
"02 Apr 2001","","","","1110.70"
"30 Mar 2001","","","","1135.40"
"29 Mar 2001","","","","1156.40"
"28 Mar 2001","","","","1155.70"
"27 Mar 2001","","","","1120.60"
"26 Mar 2001","","","","1097.20"
"23 Mar 2001","","","","1094.10"
"22 Mar 2001","","","","1131.30"
"21 Mar 2001","","","","1152.80"
"20 Mar 2001","","","","1101.30"
"19 Mar 2001","","","","1110.60"
"16 Mar 2001","","","","1107.50"
"15 Mar 2001","","","","1129.10"
"14 Mar 2001","","","","1118.40"
"13 Mar 2001","","","","1110.00"
"12 Mar 2001","","","","1175.20"
"09 Mar 2001","","","","1205.40"
"08 Mar 2001","","","","1230.70"
"07 Mar 2001","","","","1230.20"
"05 Mar 2001","","","","1215.50"
"02 Mar 2001","","","","1255.90"
"01 Mar 2001","","","","1273.50"
"28 Feb 2001","","","","1225.30"
"27 Feb 2001","","","","1204.10"
"26 Feb 2001","","","","1211.70"
"23 Feb 2001","","","","1222.10"
"22 Feb 2001","","","","1253.60"
"21 Feb 2001","","","","1252.60"
"20 Feb 2001","","","","1264.30"
"19 Feb 2001","","","","1263.10"
"16 Feb 2001","","","","1268.80"
"15 Feb 2001","","","","1296.80"
"14 Feb 2001","","","","1284.10"
"13 Feb 2001","","","","1281.50"
"12 Feb 2001","","","","1280.30"
"09 Feb 2001","","","","1256.00"
"08 Feb 2001","","","","1251.80"
"07 Feb 2001","","","","1241.80"
"06 Feb 2001","","","","1235.10"
"05 Feb 2001","","","","1238.00"
"02 Feb 2001","","","","1198.20"
"01 Feb 2001","","","","1155.70"
"31 Jan 2001","","","","1150.30"
"30 Jan 2001","","","","1151.90"
"29 Jan 2001","","","","1126.40"
"25 Jan 2001","","","","1169.80"
"24 Jan 2001","","","","1144.00"
"23 Jan 2001","","","","1134.20"
"22 Jan 2001","","","","1130.30"
"19 Jan 2001","","","","1105.60"
"18 Jan 2001","","","","1093.20"
"17 Jan 2001","","","","1080.50"
"16 Jan 2001","","","","1090.30"
"15 Jan 2001","","","","1076.70"
"12 Jan 2001","","","","1055.50"
"11 Jan 2001","","","","1036.00"
"10 Jan 2001","","","","1032.70"
"09 Jan 2001","","","","1044.20"
"08 Jan 2001","","","","1050.80"
"05 Jan 2001","","","","1058.70"
"04 Jan 2001","","","","1057.20"
"03 Jan 2001","","","","1063.90"
"02 Jan 2001","","","","1035.70"
"01 Jan 2001","","","","1000.00"
