"Date","Open","High","Low","Close"
"15 Jun 2010","-","-","-","2314.63"
"14 Jun 2010","-","-","-","2293.53"
"11 Jun 2010","-","-","-","2272.06"
"10 Jun 2010","-","-","-","2264.75"
"09 Jun 2010","-","-","-","2230.99"
"08 Jun 2010","-","-","-","2233.01"
"07 Jun 2010","-","-","-","2257.40"
"04 Jun 2010","-","-","-","2303.81"
"03 Jun 2010","-","-","-","2310.03"
"02 Jun 2010","-","-","-","2285.34"
"01 Jun 2010","-","-","-","2262.86"
"31 May 2010","-","-","-","2300.62"
"28 May 2010","-","-","-","2264.59"
"27 May 2010","-","-","-","2228.08"
"26 May 2010","-","-","-","2198.32"
"25 May 2010","-","-","-","2169.52"
"24 May 2010","-","-","-","2250.66"
"21 May 2010","-","-","-","2249.54"
"20 May 2010","-","-","-","2292.01"
"19 May 2010","-","-","-","2300.33"
"18 May 2010","-","-","-","2365.50"
"17 May 2010","-","-","-","2375.01"
"14 May 2010","-","-","-","2386.57"
"13 May 2010","-","-","-","2418.19"
"12 May 2010","-","-","-","2407.11"
"11 May 2010","-","-","-","2404.18"
"10 May 2010","-","-","-","2426.63"
"07 May 2010","-","-","-","2367.15"
"06 May 2010","-","-","-","2439.91"
"05 May 2010","-","-","-","2442.99"
"04 May 2010","-","-","-","2444.04"
"03 May 2010","-","-","-","2487.63"
"30 Apr 2010","-","-","-","2501.04"
"29 Apr 2010","-","-","-","2480.87"
"28 Apr 2010","-","-","-","2453.86"
"27 Apr 2010","-","-","-","2509.56"
"26 Apr 2010","-","-","-","2512.37"
"23 Apr 2010","-","-","-","2508.90"
"22 Apr 2010","-","-","-","2505.08"
"21 Apr 2010","-","-","-","2513.04"
"20 Apr 2010","-","-","-","2494.08"
"19 Apr 2010","-","-","-","2463.74"
"16 Apr 2010","-","-","-","2502.26"
"15 Apr 2010","-","-","-","2509.18"
"13 Apr 2010","-","-","-","2509.30"
"12 Apr 2010","-","-","-","2515.58"
"09 Apr 2010","-","-","-","2506.28"
"08 Apr 2010","-","-","-","2462.64"
"07 Apr 2010","-","-","-","2480.88"
"06 Apr 2010","-","-","-","2469.45"
"05 Apr 2010","-","-","-","2464.13"
"01 Apr 2010","-","-","-","2435.64"
"31 Mar 2010","-","-","-","2396.82"
"30 Mar 2010","-","-","-","2384.40"
"29 Mar 2010","-","-","-","2370.85"
"26 Mar 2010","-","-","-","2378.49"
"25 Mar 2010","-","-","-","2368.81"
"23 Mar 2010","-","-","-","2366.92"
"22 Mar 2010","-","-","-","2356.64"
"19 Mar 2010","-","-","-","2383.88"
"18 Mar 2010","-","-","-","2370.97"
"17 Mar 2010","-","-","-","2369.85"
"16 Mar 2010","-","-","-","2375.49"
"15 Mar 2010","-","-","-","2343.66"
"12 Mar 2010","-","-","-","2370.57"
"11 Mar 2010","-","-","-","2373.42"
"10 Mar 2010","-","-","-","2375.34"
"09 Mar 2010","-","-","-","2375.25"
"08 Mar 2010","-","-","-","2398.94"
"05 Mar 2010","-","-","-","2379.17"
"04 Mar 2010","-","-","-","2365.31"
"03 Mar 2010","-","-","-","2354.94"
"02 Mar 2010","-","-","-","2325.97"
"26 Feb 2010","-","-","-","2274.71"
"25 Feb 2010","-","-","-","2251.80"
"24 Feb 2010","-","-","-","2261.82"
"23 Feb 2010","-","-","-","2265.20"
"22 Feb 2010","-","-","-","2286.51"
"19 Feb 2010","-","-","-","2300.71"
"18 Feb 2010","-","-","-","2339.01"
"17 Feb 2010","-","-","-","2351.25"
"16 Feb 2010","-","-","-","2337.60"
"15 Feb 2010","-","-","-","2328.25"
"11 Feb 2010","-","-","-","2344.94"
"10 Feb 2010","-","-","-","2311.95"
"09 Feb 2010","-","-","-","2328.29"
"08 Feb 2010","-","-","-","2313.70"
"06 Feb 2010","-","-","-","2313.84"
"05 Feb 2010","-","-","-","2276.80"
"04 Feb 2010","-","-","-","2344.57"
"03 Feb 2010","-","-","-","2379.73"
"02 Feb 2010","-","-","-","2340.74"
"01 Feb 2010","-","-","-","2374.73"
"29 Jan 2010","-","-","-","2338.64"
"28 Jan 2010","-","-","-","2316.54"
"27 Jan 2010","-","-","-","2314.60"
"25 Jan 2010","-","-","-","2417.12"
"22 Jan 2010","-","-","-","2444.10"
"21 Jan 2010","-","-","-","2480.65"
"20 Jan 2010","-","-","-","2550.55"
"19 Jan 2010","-","-","-","2535.82"
"18 Jan 2010","-","-","-","2541.94"
"15 Jan 2010","-","-","-","2525.50"
"14 Jan 2010","-","-","-","2515.61"
"13 Jan 2010","-","-","-","2490.83"
"12 Jan 2010","-","-","-","2472.76"
"11 Jan 2010","-","-","-","2499.05"
"08 Jan 2010","-","-","-","2460.13"
"07 Jan 2010","-","-","-","2457.27"
"06 Jan 2010","-","-","-","2446.60"
"05 Jan 2010","-","-","-","2421.47"
"04 Jan 2010","-","-","-","2396.39"
"31 Dec 2009","-","-","-","2359.22"
"30 Dec 2009","-","-","-","2356.54"
"29 Dec 2009","-","-","-","2326.13"
"24 Dec 2009","-","-","-","2320.22"
"23 Dec 2009","-","-","-","2313.48"
"22 Dec 2009","-","-","-","2275.77"
"21 Dec 2009","-","-","-","2266.69"
"18 Dec 2009","-","-","-","2276.42"
"17 Dec 2009","-","-","-","2284.09"
"16 Dec 2009","-","-","-","2259.69"
"15 Dec 2009","-","-","-","2247.08"
"14 Dec 2009","-","-","-","2279.19"
"11 Dec 2009","-","-","-","2286.62"
"10 Dec 2009","-","-","-","2309.26"
"09 Dec 2009","-","-","-","2305.89"
"08 Dec 2009","-","-","-","2302.69"
"07 Dec 2009","-","-","-","2273.84"
"04 Dec 2009","-","-","-","2290.83"
"03 Dec 2009","-","-","-","2285.63"
"02 Dec 2009","-","-","-","2277.80"
"01 Dec 2009","-","-","-","2259.83"
"30 Nov 2009","-","-","-","2214.75"
"27 Nov 2009","-","-","-","2166.70"
"26 Nov 2009","-","-","-","2214.99"
"25 Nov 2009","-","-","-","2249.43"
"24 Nov 2009","-","-","-","2240.61"
"23 Nov 2009","-","-","-","2233.06"
"20 Nov 2009","-","-","-","2231.24"
"19 Nov 2009","-","-","-","2202.05"
"18 Nov 2009","-","-","-","2246.36"
"17 Nov 2009","-","-","-","2227.48"
"16 Nov 2009","-","-","-","2230.30"
"13 Nov 2009","-","-","-","2208.29"
"12 Nov 2009","-","-","-","2192.29"
"11 Nov 2009","-","-","-","2212.38"
"10 Nov 2009","-","-","-","2160.13"
"09 Nov 2009","-","-","-","2164.32"
"06 Nov 2009","-","-","-","2131.50"
"05 Nov 2009","-","-","-","2079.40"
"04 Nov 2009","-","-","-","2038.25"
"03 Nov 2009","-","-","-","1974.50"
"30 Oct 2009","-","-","-","2084.43"
"29 Oct 2009","-","-","-","2092.06"
"28 Oct 2009","-","-","-","2122.77"
"27 Oct 2009","-","-","-","2133.92"
"26 Oct 2009","-","-","-","2229.96"
"23 Oct 2009","-","-","-","2279.60"
"22 Oct 2009","-","-","-","2270.60"
"21 Oct 2009","-","-","-","2317.29"
"20 Oct 2009","-","-","-","2336.46"
"17 Oct 2009","-","-","-","2342.57"
"16 Oct 2009","-","-","-","2332.41"
"15 Oct 2009","-","-","-","2313.94"
"14 Oct 2009","-","-","-","2311.01"
"12 Oct 2009","-","-","-","2259.20"
"09 Oct 2009","-","-","-","2224.89"
"08 Oct 2009","-","-","-","2240.45"
"07 Oct 2009","-","-","-","2221.04"
"06 Oct 2009","-","-","-","2209.37"
"05 Oct 2009","-","-","-","2222.14"
"01 Oct 2009","-","-","-","2275.44"
"30 Sep 2009","-","-","-","2277.69"
"29 Sep 2009","-","-","-","2256.63"
"25 Sep 2009","-","-","-","2249.83"
"24 Sep 2009","-","-","-","2233.27"
"23 Sep 2009","-","-","-","2227.29"
"22 Sep 2009","-","-","-","2268.60"
"18 Sep 2009","-","-","-","2251.46"
"17 Sep 2009","-","-","-","2250.57"
"16 Sep 2009","-","-","-","2250.81"
"15 Sep 2009","-","-","-","2224.38"
"14 Sep 2009","-","-","-","2189.07"
"11 Sep 2009","-","-","-","2190.06"
"10 Sep 2009","-","-","-","2207.68"
"09 Sep 2009","-","-","-","2221.89"
"08 Sep 2009","-","-","-","2206.74"
"07 Sep 2009","-","-","-","2206.58"
"04 Sep 2009","-","-","-","2153.67"
"03 Sep 2009","-","-","-","2137.90"
"02 Sep 2009","-","-","-","2134.66"
"01 Sep 2009","-","-","-","2159.40"
"31 Aug 2009","-","-","-","2197.00"
"28 Aug 2009","-","-","-","2195.72"
"27 Aug 2009","-","-","-","2172.48"
"26 Aug 2009","-","-","-","2163.91"
"25 Aug 2009","-","-","-","2111.18"
"24 Aug 2009","-","-","-","2086.71"
"21 Aug 2009","-","-","-","2023.26"
"20 Aug 2009","-","-","-","1990.42"
"19 Aug 2009","-","-","-","1967.63"
"18 Aug 2009","-","-","-","1971.67"
"17 Aug 2009","-","-","-","1930.06"
"14 Aug 2009","-","-","-","2003.38"
"13 Aug 2009","-","-","-","2004.13"
"12 Aug 2009","-","-","-","1921.37"
"11 Aug 2009","-","-","-","1907.26"
"10 Aug 2009","-","-","-","1877.54"
"07 Aug 2009","-","-","-","1899.46"
"06 Aug 2009","-","-","-","1942.26"
"05 Aug 2009","-","-","-","1988.02"
"04 Aug 2009","-","-","-","1955.38"
"03 Aug 2009","-","-","-","1953.37"
"31 Jul 2009","-","-","-","1938.22"
"30 Jul 2009","-","-","-","1932.20"
"29 Jul 2009","-","-","-","1923.99"
"28 Jul 2009","-","-","-","1953.93"
"27 Jul 2009","-","-","-","1916.46"
"24 Jul 2009","-","-","-","1890.32"
"23 Jul 2009","-","-","-","1847.54"
"22 Jul 2009","-","-","-","1789.28"
"21 Jul 2009","-","-","-","1800.39"
"20 Jul 2009","-","-","-","1808.65"
"17 Jul 2009","-","-","-","1756.40"
"16 Jul 2009","-","-","-","1717.58"
"15 Jul 2009","-","-","-","1704.68"
"14 Jul 2009","-","-","-","1616.58"
"13 Jul 2009","-","-","-","1541.19"
"10 Jul 2009","-","-","-","1585.38"
"09 Jul 2009","-","-","-","1624.40"
"08 Jul 2009","-","-","-","1621.63"
"07 Jul 2009","-","-","-","1697.51"
"06 Jul 2009","-","-","-","1708.40"
"03 Jul 2009","-","-","-","1798.26"
"02 Jul 2009","-","-","-","1789.16"
"01 Jul 2009","-","-","-","1785.25"
"30 Jun 2009","-","-","-","1784.13"
"29 Jun 2009","-","-","-","1842.90"
"26 Jun 2009","-","-","-","1818.86"
"25 Jun 2009","-","-","-","1781.73"
"24 Jun 2009","-","-","-","1781.22"
"23 Jun 2009","-","-","-","1744.94"
"22 Jun 2009","-","-","-","1742.41"
"19 Jun 2009","-","-","-","1747.26"
"18 Jun 2009","-","-","-","1713.92"
"17 Jun 2009","-","-","-","1788.10"
"16 Jun 2009","-","-","-","1882.62"
"15 Jun 2009","-","-","-","1843.31"
"12 Jun 2009","-","-","-","1889.73"
"11 Jun 2009","-","-","-","1943.90"
"10 Jun 2009","-","-","-","1932.38"
"09 Jun 2009","-","-","-","1914.01"
"08 Jun 2009","-","-","-","1855.36"
"05 Jun 2009","-","-","-","1981.63"
"04 Jun 2009","-","-","-","2006.31"
"03 Jun 2009","-","-","-","1970.76"
"02 Jun 2009","-","-","-","1931.30"
"01 Jun 2009","-","-","-","1908.36"
"29 May 2009","-","-","-","1844.87"
"28 May 2009","-","-","-","1800.16"
"27 May 2009","-","-","-","1804.33"
"26 May 2009","-","-","-","1731.74"
"25 May 2009","-","-","-","1807.50"
"22 May 2009","-","-","-","1743.64"
"21 May 2009","-","-","-","1669.83"
"20 May 2009","-","-","-","1613.27"
"19 May 2009","-","-","-","1460.80"
"18 May 2009","-","-","-","1449.80"
"15 May 2009","-","-","-","1302.34"
"14 May 2009","-","-","-","1290.65"
"13 May 2009","-","-","-","1290.59"
"12 May 2009","-","-","-","1305.69"
"11 May 2009","-","-","-","1290.38"
"08 May 2009","-","-","-","1314.37"
"07 May 2009","-","-","-","1317.50"
"06 May 2009","-","-","-","1278.68"
"05 May 2009","-","-","-","1282.84"
"04 May 2009","-","-","-","1253.39"
"29 Apr 2009","-","-","-","1216.48"
"28 Apr 2009","-","-","-","1195.65"
"27 Apr 2009","-","-","-","1242.21"
"24 Apr 2009","-","-","-","1257.18"
"23 Apr 2009","-","-","-","1230.58"
"22 Apr 2009","-","-","-","1223.04"
"21 Apr 2009","-","-","-","1254.78"
"20 Apr 2009","-","-","-","1250.17"
"17 Apr 2009","-","-","-","1213.61"
"16 Apr 2009","-","-","-","1201.97"
"15 Apr 2009","-","-","-","1265.63"
"13 Apr 2009","-","-","-","1214.52"
"09 Apr 2009","-","-","-","1180.93"
"08 Apr 2009","-","-","-","1158.67"
"06 Apr 2009","-","-","-","1108.16"
"02 Apr 2009","-","-","-","1072.81"
"01 Apr 2009","-","-","-","1036.67"
"31 Mar 2009","-","-","-","1007.12"
"30 Mar 2009","-","-","-","985.87"
"27 Mar 2009","-","-","-","995.52"
"26 Mar 2009","-","-","-","972.70"
"25 Mar 2009","-","-","-","958.39"
"24 Mar 2009","-","-","-","953.35"
"23 Mar 2009","-","-","-","960.83"
"20 Mar 2009","-","-","-","933.96"
"19 Mar 2009","-","-","-","942.44"
"18 Mar 2009","-","-","-","930.75"
"17 Mar 2009","-","-","-","905.36"
"16 Mar 2009","-","-","-","904.71"
"13 Mar 2009","-","-","-","880.68"
"12 Mar 2009","-","-","-","856.64"
"09 Mar 2009","-","-","-","851.58"
"06 Mar 2009","-","-","-","870.75"
"05 Mar 2009","-","-","-","872.01"
"04 Mar 2009","-","-","-","890.55"
"03 Mar 2009","-","-","-","892.21"
"02 Mar 2009","-","-","-","902.97"
"27 Feb 2009","-","-","-","919.11"
"26 Feb 2009","-","-","-","925.66"
"25 Feb 2009","-","-","-","926.08"
"24 Feb 2009","-","-","-","928.04"
"20 Feb 2009","-","-","-","940.57"
"19 Feb 2009","-","-","-","959.43"
"18 Feb 2009","-","-","-","962.67"
"17 Feb 2009","-","-","-","966.07"
"16 Feb 2009","-","-","-","988.44"
"13 Feb 2009","-","-","-","1021.55"
"12 Feb 2009","-","-","-","1001.21"
"11 Feb 2009","-","-","-","1009.14"
"10 Feb 2009","-","-","-","1000.26"
"09 Feb 2009","-","-","-","993.87"
"06 Feb 2009","-","-","-","975.30"
"05 Feb 2009","-","-","-","957.76"
"04 Feb 2009","-","-","-","964.39"
"03 Feb 2009","-","-","-","967.68"
"02 Feb 2009","-","-","-","963.98"
"30 Jan 2009","-","-","-","988.96"
"29 Jan 2009","-","-","-","971.11"
"28 Jan 2009","-","-","-","971.42"
"27 Jan 2009","-","-","-","960.00"
"23 Jan 2009","-","-","-","951.30"
"22 Jan 2009","-","-","-","963.17"
"21 Jan 2009","-","-","-","980.26"
"20 Jan 2009","-","-","-","1015.76"
"19 Jan 2009","-","-","-","1025.54"
"16 Jan 2009","-","-","-","1012.33"
"15 Jan 2009","-","-","-","997.08"
"14 Jan 2009","-","-","-","1023.47"
"13 Jan 2009","-","-","-","1004.30"
"12 Jan 2009","-","-","-","1022.46"
"09 Jan 2009","-","-","-","1042.45"
"07 Jan 2009","-","-","-","1067.78"
"06 Jan 2009","-","-","-","1166.34"
"05 Jan 2009","-","-","-","1160.93"
"02 Jan 2009","-","-","-","1141.09"
"01 Jan 2009","-","-","-","1121.78"
"31 Dec 2008","-","-","-","1085.56"
"30 Dec 2008","-","-","-","1076.06"
"29 Dec 2008","-","-","-","1049.60"
"26 Dec 2008","-","-","-","1037.50"
"24 Dec 2008","-","-","-","1049.95"
"23 Dec 2008","-","-","-","1059.50"
"22 Dec 2008","-","-","-","1097.43"
"19 Dec 2008","-","-","-","1110.30"
"18 Dec 2008","-","-","-","1109.29"
"17 Dec 2008","-","-","-","1093.88"
"16 Dec 2008","-","-","-","1153.16"
"15 Dec 2008","-","-","-","1117.88"
"12 Dec 2008","-","-","-","1078.68"
"11 Dec 2008","-","-","-","1054.01"
"10 Dec 2008","-","-","-","1029.03"
"08 Dec 2008","-","-","-","1011.93"
"05 Dec 2008","-","-","-","1010.45"
"04 Dec 2008","-","-","-","1015.82"
"03 Dec 2008","-","-","-","989.08"
"02 Dec 2008","-","-","-","982.26"
"01 Dec 2008","-","-","-","993.52"
"28 Nov 2008","-","-","-","1016.77"
"26 Nov 2008","-","-","-","1009.43"
"25 Nov 2008","-","-","-","1005.61"
"24 Nov 2008","-","-","-","1017.69"
"21 Nov 2008","-","-","-","1014.93"
"20 Nov 2008","-","-","-","1006.36"
"19 Nov 2008","-","-","-","1041.42"
"18 Nov 2008","-","-","-","1066.20"
"17 Nov 2008","-","-","-","1090.00"
"14 Nov 2008","-","-","-","1123.21"
"12 Nov 2008","-","-","-","1152.04"
"11 Nov 2008","-","-","-","1176.32"
"10 Nov 2008","-","-","-","1229.68"
"07 Nov 2008","-","-","-","1184.14"
"06 Nov 2008","-","-","-","1162.42"
"05 Nov 2008","-","-","-","1185.21"
"04 Nov 2008","-","-","-","1220.72"
"03 Nov 2008","-","-","-","1180.82"
"31 Oct 2008","-","-","-","1122.20"
"29 Oct 2008","-","-","-","1082.25"
"28 Oct 2008","-","-","-","1098.90"
"27 Oct 2008","-","-","-","1015.82"
"24 Oct 2008","-","-","-","1065.24"
"23 Oct 2008","-","-","-","1180.30"
"22 Oct 2008","-","-","-","1210.33"
"21 Oct 2008","-","-","-","1244.03"
"20 Oct 2008","-","-","-","1218.63"
"17 Oct 2008","-","-","-","1246.71"
"16 Oct 2008","-","-","-","1296.63"
"15 Oct 2008","-","-","-","1300.39"
"14 Oct 2008","-","-","-","1367.96"
"13 Oct 2008","-","-","-","1338.76"
"10 Oct 2008","-","-","-","1299.83"
"08 Oct 2008","-","-","-","1439.72"
"07 Oct 2008","-","-","-","1509.49"
"06 Oct 2008","-","-","-","1552.02"
"03 Oct 2008","-","-","-","1696.64"
"01 Oct 2008","-","-","-","1751.88"
"30 Sep 2008","-","-","-","1739.42"
"29 Sep 2008","-","-","-","1709.38"
"26 Sep 2008","-","-","-","1811.76"
"25 Sep 2008","-","-","-","1876.41"
"24 Sep 2008","-","-","-","1895.51"
"23 Sep 2008","-","-","-","1891.59"
"22 Sep 2008","-","-","-","1936.46"
"19 Sep 2008","-","-","-","1942.49"
"18 Sep 2008","-","-","-","1888.19"
"17 Sep 2008","-","-","-","1911.70"
"16 Sep 2008","-","-","-","1940.20"
"15 Sep 2008","-","-","-","1969.65"
"12 Sep 2008","-","-","-","2072.00"
"11 Sep 2008","-","-","-","2111.20"
"10 Sep 2008","-","-","-","2142.36"
"09 Sep 2008","-","-","-","2173.58"
"08 Sep 2008","-","-","-","2183.01"
"05 Sep 2008","-","-","-","2160.05"
"04 Sep 2008","-","-","-","2186.24"
"02 Sep 2008","-","-","-","2191.04"
"01 Sep 2008","-","-","-","2162.61"
"29 Aug 2008","-","-","-","2164.28"
"28 Aug 2008","-","-","-","2115.29"
"27 Aug 2008","-","-","-","2151.92"
"26 Aug 2008","-","-","-","2171.89"
"25 Aug 2008","-","-","-","2169.66"
"22 Aug 2008","-","-","-","2176.43"
"21 Aug 2008","-","-","-","2175.65"
"20 Aug 2008","-","-","-","2235.14"
"19 Aug 2008","-","-","-","2214.64"
"18 Aug 2008","-","-","-","2213.94"
"14 Aug 2008","-","-","-","2235.12"
"13 Aug 2008","-","-","-","2281.28"
"12 Aug 2008","-","-","-","2281.90"
"11 Aug 2008","-","-","-","2296.56"
"08 Aug 2008","-","-","-","2267.38"
"07 Aug 2008","-","-","-","2256.98"
"06 Aug 2008","-","-","-","2244.54"
"05 Aug 2008","-","-","-","2246.39"
"04 Aug 2008","-","-","-","2232.89"
"01 Aug 2008","-","-","-","2198.50"
"31 Jul 2008","-","-","-","2160.90"
"30 Jul 2008","-","-","-","2159.79"
"29 Jul 2008","-","-","-","2134.42"
"28 Jul 2008","-","-","-","2183.03"
"25 Jul 2008","-","-","-","2159.10"
"24 Jul 2008","-","-","-","2157.17"
"23 Jul 2008","-","-","-","2176.68"
"22 Jul 2008","-","-","-","2091.89"
"21 Jul 2008","-","-","-","2049.85"
"18 Jul 2008","-","-","-","2059.30"
"17 Jul 2008","-","-","-","2035.23"
"16 Jul 2008","-","-","-","2015.35"
"15 Jul 2008","-","-","-","2039.34"
"14 Jul 2008","-","-","-","2107.10"
"11 Jul 2008","-","-","-","2119.64"
"10 Jul 2008","-","-","-","2162.07"
"09 Jul 2008","-","-","-","2164.39"
"08 Jul 2008","-","-","-","2090.83"
"07 Jul 2008","-","-","-","2118.93"
"04 Jul 2008","-","-","-","2094.51"
"03 Jul 2008","-","-","-","2050.16"
"02 Jul 2008","-","-","-","2103.62"
"01 Jul 2008","-","-","-","2023.31"
"30 Jun 2008","-","-","-","2111.30"
"27 Jun 2008","-","-","-","2190.48"
"26 Jun 2008","-","-","-","2243.11"
"25 Jun 2008","-","-","-","2240.44"
"24 Jun 2008","-","-","-","2214.64"
"23 Jun 2008","-","-","-","2244.23"
"20 Jun 2008","-","-","-","2323.63"
"19 Jun 2008","-","-","-","2399.95"
"18 Jun 2008","-","-","-","2449.00"
"17 Jun 2008","-","-","-","2469.04"
"16 Jun 2008","-","-","-","2422.22"
"13 Jun 2008","-","-","-","2399.53"
"12 Jun 2008","-","-","-","2385.48"
"11 Jun 2008","-","-","-","2352.95"
"10 Jun 2008","-","-","-","2301.14"
"09 Jun 2008","-","-","-","2303.38"
"06 Jun 2008","-","-","-","2379.17"
"05 Jun 2008","-","-","-","2394.41"
"04 Jun 2008","-","-","-","2393.12"
"03 Jun 2008","-","-","-","2464.22"
"02 Jun 2008","-","-","-","2488.76"
"30 May 2008","-","-","-","2566.72"
"29 May 2008","-","-","-","2568.60"
"28 May 2008","-","-","-","2602.88"
"27 May 2008","-","-","-","2580.03"
"26 May 2008","-","-","-","2608.69"
"23 May 2008","-","-","-","2678.81"
"22 May 2008","-","-","-","2724.92"
"21 May 2008","-","-","-","2771.15"
"20 May 2008","-","-","-","2728.56"
"16 May 2008","-","-","-","2734.23"
"15 May 2008","-","-","-","2703.69"
"14 May 2008","-","-","-","2651.14"
"13 May 2008","-","-","-","2623.55"
"12 May 2008","-","-","-","2625.20"
"09 May 2008","-","-","-","2653.52"
"08 May 2008","-","-","-","2731.81"
"07 May 2008","-","-","-","2758.03"
"06 May 2008","-","-","-","2761.07"
"05 May 2008","-","-","-","2805.25"
"02 May 2008","-","-","-","2776.28"
"30 Apr 2008","-","-","-","2752.77"
"29 Apr 2008","-","-","-","2727.10"
"28 Apr 2008","-","-","-","2695.46"
"25 Apr 2008","-","-","-","2670.59"
"24 Apr 2008","-","-","-","2651.29"
"23 Apr 2008","-","-","-","2688.12"
"22 Apr 2008","-","-","-","2675.59"
"21 Apr 2008","-","-","-","2665.04"
"17 Apr 2008","-","-","-","2595.08"
"16 Apr 2008","-","-","-","2539.69"
"15 Apr 2008","-","-","-","2494.08"
"11 Apr 2008","-","-","-","2461.03"
"10 Apr 2008","-","-","-","2453.54"
"09 Apr 2008","-","-","-","2464.35"
"08 Apr 2008","-","-","-","2415.04"
"07 Apr 2008","-","-","-","2414.48"
"04 Apr 2008","-","-","-","2366.93"
"03 Apr 2008","-","-","-","2404.00"
"02 Apr 2008","-","-","-","2426.15"
"01 Apr 2008","-","-","-","2433.20"
"31 Mar 2008","-","-","-","2447.33"
"28 Mar 2008","-","-","-","2503.77"
"27 Mar 2008","-","-","-","2383.62"
"26 Mar 2008","-","-","-","2352.38"
"25 Mar 2008","-","-","-","2290.77"
"24 Mar 2008","-","-","-","2117.47"
"19 Mar 2008","-","-","-","2217.49"
"18 Mar 2008","-","-","-","2263.05"
"17 Mar 2008","-","-","-","2305.39"
"14 Mar 2008","-","-","-","2473.80"
"13 Mar 2008","-","-","-","2441.31"
"12 Mar 2008","-","-","-","2603.12"
"11 Mar 2008","-","-","-","2629.44"
"10 Mar 2008","-","-","-","2533.79"
"07 Mar 2008","-","-","-","2547.95"
"05 Mar 2008","-","-","-","2660.86"
"04 Mar 2008","-","-","-","2693.38"
"03 Mar 2008","-","-","-","2784.00"
"29 Feb 2008","-","-","-","2941.76"
"28 Feb 2008","-","-","-","2949.33"
"27 Feb 2008","-","-","-","2960.46"
"26 Feb 2008","-","-","-","2961.64"
"25 Feb 2008","-","-","-","2897.64"
"22 Feb 2008","-","-","-","2913.32"
"21 Feb 2008","-","-","-","2930.58"
"20 Feb 2008","-","-","-","2904.35"
"19 Feb 2008","-","-","-","2947.89"
"18 Feb 2008","-","-","-","2938.19"
"15 Feb 2008","-","-","-","2890.78"
"14 Feb 2008","-","-","-","2821.14"
"13 Feb 2008","-","-","-","2658.18"
"12 Feb 2008","-","-","-","2662.97"
"11 Feb 2008","-","-","-","2722.52"
"08 Feb 2008","-","-","-","2908.42"
"07 Feb 2008","-","-","-","2985.56"
"06 Feb 2008","-","-","-","3070.69"
"05 Feb 2008","-","-","-","3120.54"
"04 Feb 2008","-","-","-","3089.63"
"01 Feb 2008","-","-","-","3004.54"
"31 Jan 2008","-","-","-","2982.90"
"30 Jan 2008","-","-","-","3016.60"
"29 Jan 2008","-","-","-","3119.41"
"28 Jan 2008","-","-","-","3098.36"
"25 Jan 2008","-","-","-","3128.67"
"24 Jan 2008","-","-","-","2927.78"
"23 Jan 2008","-","-","-","3038.55"
"22 Jan 2008","-","-","-","2783.16"
"21 Jan 2008","-","-","-","3062.76"
"18 Jan 2008","-","-","-","3514.81"
"17 Jan 2008","-","-","-","3730.20"
"16 Jan 2008","-","-","-","3675.80"
"15 Jan 2008","-","-","-","3763.30"
"14 Jan 2008","-","-","-","3818.45"
"11 Jan 2008","-","-","-","3779.38"
"10 Jan 2008","-","-","-","3782.30"
"09 Jan 2008","-","-","-","3928.87"
"08 Jan 2008","-","-","-","3933.19"
"07 Jan 2008","-","-","-","4055.10"
"04 Jan 2008","-","-","-","4062.00"
"03 Jan 2008","-","-","-","4043.11"
"02 Jan 2008","-","-","-","4039.78"
"01 Jan 2008","-","-","-","4013.14"
"31 Dec 2007","-","-","-","3953.40"
"28 Dec 2007","-","-","-","3831.95"
"27 Dec 2007","-","-","-","3762.18"
"26 Dec 2007","-","-","-","3717.43"
"24 Dec 2007","-","-","-","3627.61"
"20 Dec 2007","-","-","-","3582.03"
"19 Dec 2007","-","-","-","3579.10"
"18 Dec 2007","-","-","-","3562.06"
"17 Dec 2007","-","-","-","3536.03"
"14 Dec 2007","-","-","-","3677.94"
"13 Dec 2007","-","-","-","3665.17"
"12 Dec 2007","-","-","-","3671.37"
"11 Dec 2007","-","-","-","3615.37"
"10 Dec 2007","-","-","-","3596.82"
"07 Dec 2007","-","-","-","3560.65"
"06 Dec 2007","-","-","-","3554.15"
"05 Dec 2007","-","-","-","3575.81"
"04 Dec 2007","-","-","-","3492.25"
"03 Dec 2007","-","-","-","3433.79"
"30 Nov 2007","-","-","-","3364.81"
"29 Nov 2007","-","-","-","3295.62"
"28 Nov 2007","-","-","-","3328.41"
"27 Nov 2007","-","-","-","3285.29"
"26 Nov 2007","-","-","-","3264.19"
"23 Nov 2007","-","-","-","3186.51"
"22 Nov 2007","-","-","-","3139.65"
"21 Nov 2007","-","-","-","3183.64"
"20 Nov 2007","-","-","-","3355.53"
"19 Nov 2007","-","-","-","3355.82"
"16 Nov 2007","-","-","-","3290.00"
"15 Nov 2007","-","-","-","3250.87"
"14 Nov 2007","-","-","-","3186.75"
"13 Nov 2007","-","-","-","3108.54"
"12 Nov 2007","-","-","-","3028.42"
"09 Nov 2007","-","-","-","3025.11"
"08 Nov 2007","-","-","-","2989.75"
"07 Nov 2007","-","-","-","3005.38"
"06 Nov 2007","-","-","-","3036.24"
"05 Nov 2007","-","-","-","3046.45"
"02 Nov 2007","-","-","-","3027.24"
"01 Nov 2007","-","-","-","2987.74"
"31 Oct 2007","-","-","-","3040.84"
