"Date","Open","High","Low","Close"
"26 Oct 2005","3276.95","3309.25","3267.1","3272.70"
"25 Oct 2005","3256.4","3326.05","3248.7","3297.40"
"24 Oct 2005","3302.05","3326.1","3238.35","3249.10"
"21 Oct 2005","3255.15","3312.75","3245.25","3299.30"
"20 Oct 2005","3248.8","3303.45","3207.4","3252.90"
"19 Oct 2005","3260.2","3269.85","3198.4","3219.90"
"18 Oct 2005","3305.5","3353.1","3247.95","3266.50"
"17 Oct 2005","3320.6","3340.45","3291.1","3307.30"
"14 Oct 2005","3352.65","3369.05","3305.6","3316.70"
"13 Oct 2005","3431.15","3431.15","3340.3","3356.10"
"11 Oct 2005","3396.8","3454.25","3359.5","3429.90"
"10 Oct 2005","3368.35","3407.05","3359.8","3382.90"
"07 Oct 2005","3350.65","3391.55","3319.25","3345.20"
"06 Oct 2005","3418.5","3419.4","3335.2","3350.20"
"05 Oct 2005","3439.95","3449.95","3412","3427.90"
"04 Oct 2005","3355","3442.6","3352.8","3435.70"
"03 Oct 2005","3279.1","3359.8","3279.1","3354.80"
"30 Sep 2005","3293.45","3317.05","3265.55","3296.50"
"29 Sep 2005","3280.4","3319.55","3272.1","3292.50"
"28 Sep 2005","3272.3","3273.9","3223.3","3265.50"
"27 Sep 2005","3275.7","3306.25","3249.5","3272.70"
"26 Sep 2005","3154.75","3279.8","3154.75","3274.50"
"23 Sep 2005","3145.75","3203.65","3138.2","3153.20"
"22 Sep 2005","3272.5","3275.4","3142.45","3156.90"
"21 Sep 2005","3322.95","3327.55","3208.55","3277.40"
"20 Sep 2005","3278.75","3338.45","3246.5","3320.20"
"19 Sep 2005","3296.95","3304.1","3274.75","3278.50"
"16 Sep 2005","3285.8","3296.95","3261.35","3284.60"
"15 Sep 2005","3232","3283.3","3231.6","3280.20"
"14 Sep 2005","3238.75","3267.4","3201.95","3231.10"
"13 Sep 2005","3225.05","3241.55","3215.65","3238.30"
"12 Sep 2005","3343.9","3343.9","3206.5","3226.10"
"09 Sep 2005","3167.65","3216.95","3167.65","3186.00"
"08 Sep 2005","3186.1","3210","3185.2","3203.80"
"06 Sep 2005","3186.7","3205.6","3164.4","3183.30"
"05 Sep 2005","3224.1","3241.45","3179.1","3186.40"
"02 Sep 2005","3223.6","3243.5","3186.65","3208.00"
"01 Sep 2005","3198.1","3232.75","3198.1","3219.30"
"31 Aug 2005","3132.05","3185.35","3117.05","3177.10"
"30 Aug 2005","3065.75","3137.3","3065.75","3132.80"
"29 Aug 2005","3084.45","3086.75","3019.95","3061.10"
"26 Aug 2005","3049.2","3092","3027.85","3075.20"
"25 Aug 2005","2998.15","3058.9","2987.1","3049.80"
"24 Aug 2005","3037.85","3037.85","2978.3","2999.20"
"23 Aug 2005","3069.6","3092.95","3023.2","3032.60"
"22 Aug 2005","3070.6","3116.25","3061.15","3069.60"
"19 Aug 2005","3067.3","3085.85","3058.1","3064.30"
"18 Aug 2005","3074.45","3094.25","3058.25","3067.60"
"17 Aug 2005","3009.65","3075.9","2998.55","3069.10"
"16 Aug 2005","3007.25","3031.1","2997.55","3010.70"
"12 Aug 2005","3080","3086.75","3009.05","3015.10"
"11 Aug 2005","3073.95","3086.15","3047.8","3065.80"
"10 Aug 2005","3007.4","3072.5","3007.4","3065.60"
"09 Aug 2005","2985","3015.05","2967.5","2994.50"
"08 Aug 2005","3025.15","3029.25","2979.15","2992.20"
"05 Aug 2005","3052.25","3062.95","3020.95","3025.90"
"04 Aug 2005","3079.5","3098.25","3036.45","3058.40"
"03 Aug 2005","3021.85","3082","3021.85","3072.30"
"02 Aug 2005","2984.7","3027.1","2966.55","3019.10"
"01 Aug 2005","2980.7","2982","2934.05","2955.80"
"29 Jul 2005","2975.95","3008.3","2970.1","2985.90"
"27 Jul 2005","2962.45","2990.2","2950.9","2984.90"
"26 Jul 2005","2965.65","2969.85","2932.6","2947.70"
"25 Jul 2005","2986.4","3001.45","2960.85","2965.10"
"22 Jul 2005","2958.3","2989.75","2915.4","2984.90"
"21 Jul 2005","2983.75","3016.15","2945.95","2958.10"
"20 Jul 2005","2982.45","3000.9","2972.4","2975.70"
"19 Jul 2005","2992.4","3004.75","2968.95","2981.50"
"18 Jul 2005","2914.1","2992.1","2914.1","2982.30"
"15 Jul 2005","2868.5","2898.95","2844.5","2893.80"
"14 Jul 2005","2917.95","2935.45","2834.95","2840.90"
"13 Jul 2005","2926.85","2954.6","2908.8","2916.30"
"12 Jul 2005","2984.85","2989.35","2905.5","2930.70"
"11 Jul 2005","3000.05","3041","2992","3003.50"
"08 Jul 2005","2974.2","3017.2","2974.2","2999.70"
"07 Jul 2005","3033.3","3051.45","2958.25","2969.70"
"06 Jul 2005","3010.8","3033.55","3003","3020.50"
"05 Jul 2005","3081.4","3095.3","2998","3006.60"
"04 Jul 2005","3051.2","3083.25","3038.5","3079.10"
"01 Jul 2005","60.65","3062.75","3041.8","3051.30"
"30 Jun 2005","3009.15","3082.95","3009.15","3072.10"
"29 Jun 2005","2991.75","3028.9","2985.85","3022.60"
"28 Jun 2005","3024.95","3031.5","2981.15","2987.20"
"27 Jun 2005","3009.85","3047.85","3009.85","3023.00"
"24 Jun 2005","3021","3046.65","2988.8","3023.20"
"23 Jun 2005","3062.35","3067.35","3026.85","3030.80"
"22 Jun 2005","3034.6","3079.7","3034.6","3068.70"
"21 Jun 2005","3028.75","3059.25","2998.85","3046.60"
"20 Jun 2005","2931.4","3029.15","2931.4","3024.50"
"17 Jun 2005","2903.95","2962.25","2903.95","2953.30"
"16 Jun 2005","2933.75","2963.85","2931.55","2951.10"
"15 Jun 2005","2915.6","2945.25","2913.55","2941.20"
"14 Jun 2005","2920.55","2926","2898.55","2913.30"
"13 Jun 2005","2907.55","2923.7","2887","2908.90"
"10 Jun 2005","2914.75","2944.65","2890.45","2896.20"
"09 Jun 2005","2958.05","2959.65","2904.5","2912.50"
"08 Jun 2005","2913.65","2964","2909.85","2957.80"
"07 Jun 2005","2908.75","2919.55","2890.8","2912.30"
"06 Jun 2005","2908.5","2928.05","2884.3","2893.40"
"04 Jun 2005","2918.1","2918.1","2901.3","2913.40"
"03 Jun 2005","2862.25","2926.5","2854.6","2920.10"
"02 Jun 2005","2902.65","2914.1","2852.95","2858.90"
"01 Jun 2005","2933.5","2933.65","2894.35","2900.20"
"31 May 2005","2900.45","2938.45","2890","2933.00"
"30 May 2005","2883.9","2925.25","2881.95","2899.50"
"27 May 2005","2903.85","2926.45","2880","2896.50"
"26 May 2005","2770.65","2903.55","2769.4","2888.90"
"25 May 2005","2791.6","2844.2","2772.8","2828.50"
"24 May 2005","2812.25","2812.25","2765","2800.00"
"23 May 2005","2725.9","2784.35","2718","2772.00"
"20 May 2005","2694.6","2735.2","2673.05","2724.50"
"19 May 2005","2665.5","2713.35","2665.5","2697.70"
"18 May 2005","2673","2673","2620.7","2655.60"
"17 May 2005","2707.75","2715.45","2663.9","2672.90"
"16 May 2005","2644.05","2690.45","2644.05","2685.90"
"13 May 2005","2662.35","2662.35","2637.7","2643.70"
"12 May 2005","2651.5","2669.65","2645.6","2662.10"
"11 May 2005","2660.95","2661.45","2634.5","2655.10"
"10 May 2005","2690.9","2695.75","2661.55","2669.00"
"09 May 2005","2644.75","2695.95","2644.75","2689.30"
"06 May 2005","2530.85","2649.65","2530.85","2640.80"
"05 May 2005","2582.6","2626.1","2582.6","2609.10"
"04 May 2005","2545.05","2576","2545.05","2571.30"
"03 May 2005","2563.05","2571.25","2537.6","2541.00"
"02 May 2005","2588.15","2588.15","2539.65","2562.90"
"29 Apr 2005","2577.9","2577.9","2531.55","2539.70"
"28 Apr 2005","2549.55","2575.35","2539.85","2561.20"
"27 Apr 2005","2567.6","2578.45","2534.3","2554.90"
"26 Apr 2005","2633.5","2633.5","2593","2596.80"
"25 Apr 2005","2656.95","2656.95","2623","2635.60"
"22 Apr 2005","2598.95","2648.3","2598.95","2639.20"
"21 Apr 2005","2522.85","2557.9","2496.4","2552.70"
"20 Apr 2005","2535.55","2535.55","2461.9","2514.10"
"19 Apr 2005","2650.25","2694.1","2512.85","2540.90"
"18 Apr 2005","2658.9","2682.65","2615.85","2642.40"
"15 Apr 2005","2775.35","2775.35","2664.45","2670.00"
"13 Apr 2005","2835.55","2857.55","2812.6","2833.10"
"12 Apr 2005","2785","2834.9","2784.45","2825.80"
"11 Apr 2005","2851","2855.65","2792.4","2799.20"
"08 Apr 2005","2918.5","2920.7","2850.35","2856.70"
"07 Apr 2005","2945.15","2967.35","2912.3","2921.30"
"06 Apr 2005","2920.25","2948.9","2916.85","2942.10"
"05 Apr 2005","2997.65","2997.65","2907.7","2917.20"
"04 Apr 2005","2945.15","2982.45","2924.3","2934.00"
"01 Apr 2005","2927.7","2951.75","2891.2","2946.30"
"31 Mar 2005","2847.9","2949.65","2836.5","2923.10"
"30 Mar 2005","2801.35","2829.3","2782.6","2813.00"
"29 Mar 2005","2835.15","2835.15","2787.5","2805.40"
"28 Mar 2005","2817.7","2874.1","2817.7","2834.90"
"24 Mar 2005","2854.25","2874.45","2805.15","2816.50"
"23 Mar 2005","2912.45","2918.15","2842.8","2854.20"
"22 Mar 2005","2962.55","2962.55","2911.05","2916.00"
"21 Mar 2005","2947.95","2967.55","2931.25","2949.70"
"18 Mar 2005","2929.65","2950.85","2884.5","2946.80"
"17 Mar 2005","2937.1","2961.95","2920.5","2929.90"
"16 Mar 2005","2939.7","2964.65","2930.85","2937.20"
"15 Mar 2005","2963.35","2968.5","2931.8","2939.70"
"14 Mar 2005","2940.45","2985.05","2923.35","2962.50"
"11 Mar 2005","2946.8","2973.4","2938.95","2945.80"
"10 Mar 2005","2963.15","2965.25","2920.65","2946.10"
"09 Mar 2005","2969.25","2995.1","2934.05","2962.40"
"08 Mar 2005","2959.7","2998","2946.75","2974.30"
"07 Mar 2005","2947.25","2964.3","2935.75","2958.50"
"04 Mar 2005","2911.85","2952.15","2911.85","2942.50"
"03 Mar 2005","2856.05","2917.95","2855.35","2907.10"
"02 Mar 2005","2849.8","2875.15","2831.65","2855.70"
"01 Mar 2005","2918.35","2918.35","2842.55","2848.20"
"28 Feb 2005","2856.6","2925.25","2822","2919.00"
"25 Feb 2005","2851.6","2882.95","2837.2","2854.70"
"24 Feb 2005","2855.3","2876.25","2848.15","2854.70"
"23 Feb 2005","2872.35","2872.35","2843.45","2849.90"
"22 Feb 2005","2867.4","2881","2838.55","2874.10"
"21 Feb 2005","2891.9","2891.9","2844.9","2856.70"
"18 Feb 2005","2904.3","2913.85","2881.9","2890.30"
"17 Feb 2005","2923.4","2923.4","2873.55","2907.30"
"16 Feb 2005","2931.6","2958.25","2907.85","2924.40"
"15 Feb 2005","2943.2","2943.2","2905.9","2930.50"
"14 Feb 2005","2897.9","2957.55","2897.9","2944.10"
"11 Feb 2005","2842.35","2875.1","2833.1","2871.70"
"10 Feb 2005","2836.3","2836.3","2807.25","2819.90"
"09 Feb 2005","2828.15","2852.25","2828.15","2836.20"
"08 Feb 2005","2825.85","2835.3","2805.15","2827.30"
"07 Feb 2005","2877.5","2889.95","2807.35","2816.00"
"04 Feb 2005","2912.35","2912.35","2849.9","2870.30"
"03 Feb 2005","2829.65","2873.7","2825.8","2862.20"
"02 Feb 2005","2842.2","2875.5","2819.7","2827.20"
"01 Feb 2005","2852.7","2874.75","2825.15","2834.20"
"31 Jan 2005","2807.95","2869.55","2804.55","2849.40"
"28 Jan 2005","2729.25","2812.1","2717.1","2806.20"
"27 Jan 2005","2697.6","2729.95","2682.15","2720.50"
"25 Jan 2005","2632.8","2668.9","2583.25","2663.50"
"24 Jan 2005","2701.75","2702.4","2627","2640.40"
"20 Jan 2005","2717.1","2717.1","2667.05","2702.40"
"19 Jan 2005","2717","2751.65","2711.1","2719.20"
"18 Jan 2005","2723.25","2759.2","2703","2721.90"
"17 Jan 2005","2696.25","2733.2","2639","2712.30"
"14 Jan 2005","2710.65","2725.5","2666.55","2692.70"
"13 Jan 2005","2678.75","2722.05","2667.2","2710.20"
"12 Jan 2005","2727.15","2773.3","2615.1","2635.60"
"11 Jan 2005","2755.35","2770.95","2716.25","2726.00"
"10 Jan 2005","2843.75","2846.1","2740.25","2752.00"
"07 Jan 2005","2799.4","2838.9","2776.05","2827.00"
"06 Jan 2005","2841.05","2862.95","2768.95","2803.80"
"05 Jan 2005","2936.75","2938.9","2804.3","2847.50"
"04 Jan 2005","2969.7","2978.2","2925.65","2949.10"
"03 Jan 2005","3088.2","3088.2","2940.85","2969.40"
"31 Dec 2004","2897.85","2941.65","2891.45","2936.90"
"30 Dec 2004","2939.7","2948.8","2887","2896.50"
"29 Dec 2004","2940.3","2975.5","2926","2936.30"
"28 Dec 2004","2926","2945.5","2916.7","2931.70"
"27 Dec 2004","2935.8","2952.7","2917.6","2924.10"
"24 Dec 2004","2926.4","2951.6","2900.55","2939.50"
"23 Dec 2004","2911.6","2951.85","2911.6","2922.00"
"22 Dec 2004","2963.25","3004.25","2921.7","2941.40"
"21 Dec 2004","2990.15","3012.65","2979.9","2994.90"
"20 Dec 2004","2944.55","2992.1","2944.05","2987.00"
"17 Dec 2004","2984.35","2989.1","2943.75","2952.80"
"16 Dec 2004","2963.55","2990.8","2949.35","2984.20"
"15 Dec 2004","2909.7","2978.9","2909.7","2961.40"
"14 Dec 2004","2879.35","2909.2","2879.35","2906.90"
"13 Dec 2004","2878.9","2896.5","2878.9","2887.50"
"10 Dec 2004","2873.8","2898.8","2872.5","2880.50"
"09 Dec 2004","2865.7","2897.95","2861.6","2871.20"
"08 Dec 2004","2905.1","2905.1","2860.6","2865.80"
"07 Dec 2004","2868.8","2928.2","2868.8","2910.00"
"06 Dec 2004","2921.25","2938.2","2876.25","2888.20"
"03 Dec 2004","2951.5","2953.75","2904.05","2914.60"
"02 Dec 2004","2967.15","3007.05","2941.45","2951.00"
"01 Dec 2004","2997.05","3002.95","2944.55","2961.40"
"30 Nov 2004","2960.5","3013.8","2960.5","2996.50"
"29 Nov 2004","2863.55","2960.6","2863.55","2955.90"
"25 Nov 2004","2843.75","2885.5","2843.75","2879.40"
"24 Nov 2004","2840.05","2852.8","2834.4","2843.70"
"23 Nov 2004","2824.85","2862.35","2824.85","2842.70"
"22 Nov 2004","2836.9","2836.9","2795.5","2823.80"
"19 Nov 2004","2873.35","2881.8","2841.55","2847.20"
"18 Nov 2004","2854.85","2879.25","2834.95","2873.60"
"17 Nov 2004","2827.5","2860.2","2819","2856.50"
"16 Nov 2004","2790.95","2832.95","2790.95","2828.30"
"12 Nov 2004","2808.95","2811.65","2780.4","2792.50"
"11 Nov 2004","2798.7","2809.45","2784.25","2789.70"
"10 Nov 2004","2790.5","2815.45","2779.75","2809.20"
"09 Nov 2004","2769.15","2802.45","2764.4","2791.80"
"08 Nov 2004","2772.5","2815.05","2770.55","2773.90"
"05 Nov 2004","2793.9","2805.85","2733.45","2759.30"
"04 Nov 2004","2745.3","2786.2","2736.65","2744.50"
"03 Nov 2004","2673.95","2753.8","2673.95","2737.60"
"02 Nov 2004","2677.3","2682.6","2656.95","2670.50"
"01 Nov 2004","2661.3","2689","2640.8","2681.40"
"29 Oct 2004","2706.5","2706.5","2658.1","2667.10"
"28 Oct 2004","2656.3","2709.05","2656.3","2703.00"
"27 Oct 2004","2636.3","2651.1","2612.55","2636.30"
"26 Oct 2004","2588.7","2629.7","2522.65","2622.20"
"25 Oct 2004","2616.85","2627.65","2583.6","2588.90"
"21 Oct 2004","2629.1","2638.2","2590.45","2606.90"
"20 Oct 2004","2652.8","2661.9","2607.9","2618.20"
"19 Oct 2004","2638.15","2658.65","2627.85","2652.80"
"18 Oct 2004","2668.8","2677.7","2618.35","2623.30"
"15 Oct 2004","2709.65","2725.7","2649.65","2659.60"
"14 Oct 2004","2579.55","2708.75","2579.55","2695.80"
"12 Oct 2004","2592.5","2619.3","2566.25","2577.00"
"11 Oct 2004","2604.45","2616.95","2562.85","2570.90"
"09 Oct 2004","2603.1","2607.2","2591.55","2598.00"
"08 Oct 2004","2582.3","2608.2","2582.3","2602.90"
"07 Oct 2004","2557.5","2589.35","2548.35","2580.20"
"06 Oct 2004","2589.25","2589.25","2541.05","2550.50"
"05 Oct 2004","2599.35","2609.5","2577.25","2594.50"
"04 Oct 2004","2543.25","2593.9","2543.25","2587.40"
"01 Oct 2004","2495.95","2537.7","2495.95","2527.80"
"30 Sep 2004","2466.85","2502.25","2453.6","2496.20"
"29 Sep 2004","2410.2","2448.65","2401.85","2445.20"
"28 Sep 2004","2423.25","2424.65","2396.65","2400.70"
"27 Sep 2004","2430.75","2439.75","2411","2430.50"
"24 Sep 2004","2448.8","2464.05","2421.35","2429.10"
"23 Sep 2004","2493.8","2493.8","2447","2452.90"
"22 Sep 2004","2503.6","2516.85","2479","2503.60"
"21 Sep 2004","2447.85","2502.9","2443.55","2498.80"
"20 Sep 2004","2479.85","2479.85","2441.3","2445.80"
"17 Sep 2004","2489.5","2493","2470.25","2483.40"
"16 Sep 2004","2470.15","2490.4","2459.7","2487.80"
"15 Sep 2004","2502.7","2512.2","2470.2","2480.40"
"14 Sep 2004","2460.85","2506.5","2455.3","2501.70"
"13 Sep 2004","2442.9","2480.4","2442.9","2459.90"
"10 Sep 2004","2423","2450.7","2415.65","2444.50"
"09 Sep 2004","2426.25","2432.45","2402.9","2416.20"
"08 Sep 2004","2426.25","2436.9","2419.4","2426.20"
"07 Sep 2004","2405.8","2429.35","2398.45","2424.20"
"06 Sep 2004","2391.65","2413.85","2391.65","2405.60"
"03 Sep 2004","2374.15","2395.5","2369","2390.10"
"02 Sep 2004","2347.85","2386.55","2347.85","2372.30"
"01 Sep 2004","2342.7","2352.95","2340.35","2343.90"
"31 Aug 2004","2340.55","2352.9","2323.25","2340.10"
"30 Aug 2004","2324.6","2344.15","2317.85","2340.20"
"27 Aug 2004","2318.55","2322","2299.7","2318.20"
"26 Aug 2004","2289.65","2323.7","2289.65","2318.20"
"25 Aug 2004","2334.55","2341.05","2284.2","2296.20"
"24 Aug 2004","2304.45","2333.7","2304.45","2325.10"
"23 Aug 2004","2296.05","2338","2293.85","2303.40"
"20 Aug 2004","2290.1","2304.1","2275.3","2294.30"
"19 Aug 2004","2247.45","2293.9","2247.45","2289.30"
"18 Aug 2004","2234.85","2250.9","2222.8","2231.90"
"17 Aug 2004","2228.1","2257.95","2225.25","2234.50"
"16 Aug 2004","2212.65","2232.6","2202.1","2226.60"
"13 Aug 2004","2233.55","2243.55","2204.15","2210.80"
"12 Aug 2004","2253.2","2271.4","2225.55","2236.60"
"11 Aug 2004","2292.05","2316.4","2255.2","2264.80"
"10 Aug 2004","2284.7","2299.3","2265.85","2286.80"
"09 Aug 2004","2250.3","2284.55","2228.35","2281.20"
"06 Aug 2004","2300.2","2300.2","2248.75","2264.50"
"05 Aug 2004","2242","2306.6","2239.85","2300.50"
"04 Aug 2004","2265.8","2265.8","2229.95","2239.40"
"03 Aug 2004","2260.65","2280.95","2252.35","2266.00"
"02 Aug 2004","2270.9","2275.6","2248.15","2258.70"
"30 Jul 2004","2252.95","2289","2249.5","2269.20"
"29 Jul 2004","2212.25","2255","2203.35","2246.80"
"28 Jul 2004","2178.1","2217.55","2178.1","2209.70"
"27 Jul 2004","2192.6","2207.8","2168.6","2174.80"
"26 Jul 2004","2176.8","2187.35","2155.7","2180.60"
"23 Jul 2004","2182.4","2214.4","2178.55","2185.20"
"22 Jul 2004","2186.55","2194.15","2158.6","2169.40"
"21 Jul 2004","2161.45","2186.3","2149.05","2168.00"
"20 Jul 2004","2190.5","2190.5","2155.35","2160.40"
"19 Jul 2004","2186.3","2209.85","2177.9","2192.60"
"16 Jul 2004","2164.95","2194","2151.95","2186.10"
"15 Jul 2004","2133.75","2165.85","2124.75","2161.40"
"14 Jul 2004","2093.85","2137.6","2093.85","2123.60"
"13 Jul 2004","2098.6","2129.35","2075.45","2091.40"
"12 Jul 2004","2074.4","2103","2063.55","2076.30"
"09 Jul 2004","2027.75","2077.9","1967.45","2072.30"
"08 Jul 2004","2092.05","2135.1","2031.1","2054.50"
"07 Jul 2004","2138.9","2148.35","2082.3","2092.00"
"06 Jul 2004","2133","2153.45","2114.1","2146.80"
"05 Jul 2004","2144.7","2166.45","2129.25","2137.10"
"02 Jul 2004","2141.45","2161.45","2110.25","2140.70"
"01 Jul 2004","2118.05","2150.45","2096.45","2142.70"
"30 Jun 2004","2147.85","2162.15","2109.6","2115.20"
"29 Jun 2004","2173.55","2179.1","2133.65","2148.10"
"28 Jun 2004","2111.55","2172.3","2111.55","2168.50"
"25 Jun 2004","2075.75","2113.85","2074.4","2105.70"
"24 Jun 2004","2042.7","2096.05","2030.2","2088.10"
"23 Jun 2004","2060.25","2080.6","2028.2","2036.10"
"22 Jun 2004","2063.6","2065.05","2041.35","2061.80"
"21 Jun 2004","2032.05","2067.7","2031.15","2059.30"
"18 Jun 2004","2025.1","2046.7","2004.15","2028.30"
"17 Jun 2004","1999.9","2026.35","1989.55","2020.10"
"16 Jun 2004","1994.25","2016.9","1988.4","1999.90"
"15 Jun 2004","1955.9","2003.2","1952.05","1992.30"
"14 Jun 2004","2007.45","2013.65","1950.5","1955.60"
"11 Jun 2004","2061.85","2064.85","2001.6","2008.10"
"10 Jun 2004","2031.05","2066.2","2022.45","2060.60"
"09 Jun 2004","2027.65","2047.05","2021.05","2031.80"
"08 Jun 2004","2058.45","2060.2","2014.05","2028.50"
"07 Jun 2004","2066.5","2067.8","2017.9","2035.70"
"04 Jun 2004","2013.1","2042.6","1985.65","2033.80"
"03 Jun 2004","2091.05","2100.5","2003.5","2012.80"
"02 Jun 2004","2062.15","2083.45","2048.65","2076.00"
"01 Jun 2004","2044.75","2089.95","2044.75","2061.00"
"31 May 2004","2008.15","2063.5","1955.7","2042.10"
"28 May 2004","2132.05","2139.4","1989.1","2011.20"
"27 May 2004","21179.7","21478.45","20982.85","21264.00"
"26 May 2004","21469.3","21599.35","21111.6","21241.00"
"25 May 2004","21417.95","21636.65","20768.65","21401.00"
"24 May 2004","19894.1","21504.15","19877.75","21425.00"
"21 May 2004","19762.45","19951","19379.5","19872.00"
"20 May 2004","20002.35","20723.05","19715.85","19768.00"
"19 May 2004","19820.05","20288.65","19640.45","19996.00"
"18 May 2004","17571.8","20073.1","17571.8","19749.00"
"17 May 2004","20207.15","20207.15","17171.2","17539.00"
"14 May 2004","20784.4","21071.1","20112.35","20258.00"
"13 May 2004","20211.55","21080.45","19397.85","20778.00"
"12 May 2004","19995.35","20333.55","19977.15","20199.00"
"11 May 2004","20351","20351","19878.35","19977.00"
"10 May 2004","20770.65","20770.65","20280.65","20384.00"
"07 May 2004","21241.85","21241.85","20736.7","20788.00"
"06 May 2004","21252.55","21403.9","21167.3","21238.00"
"05 May 2004","21000.15","21275.25","21000.15","21180.00"
"04 May 2004","20649.7","21042.1","20649.7","20998.00"
"03 May 2004","20832","20832","20350.45","20606.00"
"30 Apr 2004","20403.75","20888.5","20403.75","20687.00"
"29 Apr 2004","20591.25","20751.55","20403.4","20521.00"
"28 Apr 2004","20809.05","20954.45","20528.65","20596.00"
"27 Apr 2004","21475.15","21475.15","20721","20808.00"
"23 Apr 2004","21588.75","21843.75","21475.95","21533.00"
"22 Apr 2004","21717.8","21832","21639.45","21684.00"
"21 Apr 2004","21547.75","21794.5","21409.65","21702.00"
"20 Apr 2004","21570.55","21747.2","21533.25","21631.00"
"19 Apr 2004","21869.1","21869.1","21362.05","21522.00"
"17 Apr 2004","21989.3","22005.35","21819.25","21859.00"
"16 Apr 2004","21943.6","22119.05","21863.6","21929.00"
"15 Apr 2004","22119.45","22119.45","21573.95","21685.00"
"13 Apr 2004","20743.95","22019.85","20743.95","21923.00"
"12 Apr 2004","20795.7","20915.75","20336.15","20470.00"
"08 Apr 2004","21018.95","21018.95","20689.7","20737.00"
"07 Apr 2004","20474.9","20668.8","20312.4","20580.00"
"06 Apr 2004","21208.75","21208.75","20338.9","20492.00"
"05 Apr 2004","19667.85","20428.85","19667.85","20247.00"
"02 Apr 2004","19800.9","19932.75","19533.5","19665.00"
"01 Apr 2004","19386.95","19937.55","19386.95","19824.00"
"31 Mar 2004","19667.3","19791.55","19245.15","19372.00"
"30 Mar 2004","20199.8","20413.55","19624.45","19694.00"
"29 Mar 2004","20396.95","20465.75","19989.2","20177.00"
"26 Mar 2004","19892.65","20501.3","19892.65","20401.00"
"25 Mar 2004","19570.7","20076.25","19535.2","19807.00"
"24 Mar 2004","19781.05","19811.45","19363.75","19556.00"
"23 Mar 2004","19503.75","20039.1","19228.4","19816.00"
"22 Mar 2004","20313.3","20313.3","19520.3","19597.00"
"19 Mar 2004","19795.5","20473.35","19795.5","20294.00"
"18 Mar 2004","20326.55","20429.05","19718.25","19810.00"
"17 Mar 2004","20187.25","20406.5","20141.4","20307.00"
"16 Mar 2004","19866.25","20214.95","19694.2","20124.00"
"15 Mar 2004","20558.2","20924.7","19850.85","20034.00"
"12 Mar 2004","20033.45","20664.1","19857.35","20520.00"
"11 Mar 2004","20038.05","20271","19938.1","19999.00"
"10 Mar 2004","20187.6","20422.2","19964.8","20282.00"
"09 Mar 2004","20606.25","20606.25","19897.5","20320.00"
"08 Mar 2004","21080.45","21127.55","20571.7","20627.00"
"05 Mar 2004","21249.15","21349.85","20956.45","21085.00"
"04 Mar 2004","21113.45","21492.25","21045.5","21221.00"
"03 Mar 2004","21229.95","21243.4","20860.55","21072.00"
"01 Mar 2004","20734.6","21267.65","20717.9","21225.00"
"27 Feb 2004","19936.15","20727.1","19923.65","20599.00"
"26 Feb 2004","20282.35","20577.2","19799.85","19920.00"
"25 Feb 2004","21229.1","21229.1","20113","20225.00"
"24 Feb 2004","20479.55","20545","19916.4","20446.00"
"23 Feb 2004","20898.85","21085.85","20443.55","20532.00"
"20 Feb 2004","20934.65","21264.65","20485.85","20875.00"
"19 Feb 2004","22017.55","22017.55","20905.25","21003.00"
"18 Feb 2004","22340.25","22457.6","21935.9","22002.00"
"17 Feb 2004","22127.55","22238.4","21949.45","22192.00"
"16 Feb 2004","22167.9","22365.9","22080.4","22126.00"
"13 Feb 2004","21797.25","22186.45","21759.95","22150.00"
"12 Feb 2004","22175.65","22312.95","21635.55","21786.00"
"11 Feb 2004","21985.4","22303.8","21966.15","22107.00"
"10 Feb 2004","22388.05","22417.05","21833.65","22017.00"
"09 Feb 2004","21845.45","22445.2","21845.45","22330.00"
"06 Feb 2004","21204.25","21749.7","21204.25","21700.00"
"05 Feb 2004","21230.4","21740.2","20983.05","21239.00"
"04 Feb 2004","20840.65","21308.65","20731.95","21241.00"
"03 Feb 2004","21415.45","21551.6","20720.55","20836.00"
"30 Jan 2004","21790.05","21916.05","21279.35","21370.00"
"29 Jan 2004","22461.95","22461.95","21503.25","21759.00"
"28 Jan 2004","23126.3","23126.3","22059.65","22391.00"
"27 Jan 2004","23113.7","23257.3","22283.55","23135.00"
"23 Jan 2004","21748.1","22959.25","21748.1","22838.00"
"22 Jan 2004","22156.7","22805.45","21345.95","21612.00"
"21 Jan 2004","22972.4","23251.8","21883.95","22123.00"
"20 Jan 2004","23265.4","23572.25","22587.95","22795.00"
"19 Jan 2004","22971.75","23319.35","22631.1","23195.00"
"16 Jan 2004","23217.55","23263.25","22555.95","22874.00"
"15 Jan 2004","23955.5","24104.2","23132.3","23296.00"
"14 Jan 2004","23990.35","24273.1","23904.6","23966.00"
"13 Jan 2004","23765.25","24071.95","23582.7","23962.00"
"12 Jan 2004","24571.15","24571.15","23571.95","23819.00"
"09 Jan 2004","24758.6","25317.6","23970.7","24226.00"
"08 Jan 2004","23442.3","24281.35","23442.3","24157.00"
"07 Jan 2004","23570.25","23682.05","23040.95","23357.00"
"06 Jan 2004","24254.75","24627.85","23183.65","23491.00"
"05 Jan 2004","24039.8","24365.35","23928.15","24234.00"
