"Date","Open","High","Low","Close"
"15 Jan 2002","1109.45","1112.6","1090.2","1094.10"
"14 Jan 2002","1089.45","1118.5","1089.45","1109.80"
"11 Jan 2002","1098.15","1105.9","1073.45","1088.50"
"10 Jan 2002","1098.8","1105.35","1093.6","1098.20"
"09 Jan 2002","1110","1119.4","1098.7","1102.80"
"08 Jan 2002","1100.55","1114.55","1097.9","1109.90"
"07 Jan 2002","1093.05","1111.55","1093.05","1100.10"
"04 Jan 2002","1072.4","1099.25","1072.4","1096.20"
"03 Jan 2002","1063.45","1074.85","1062.9","1072.20"
"02 Jan 2002","1054.95","1065.25","1054.1","1060.70"
"01 Jan 2002","1058.85","1071.15","1052.05","1055.30"
"31 Dec 2001","1033.9","1062.3","1033.9","1059.00"
"28 Dec 2001","1019.9","1036.35","1010.45","1033.80"
"27 Dec 2001","1033.85","1037.7","1017.35","1020.00"
"26 Dec 2001","1048.9","1058.3","1030.5","1034.20"
"24 Dec 2001","1051","1055","1032.6","1048.50"
"21 Dec 2001","1061.8","1061.8","1043.65","1050.80"
"20 Dec 2001","1060.45","1064.8","1047.5","1062.00"
"19 Dec 2001","1082.5","1086.35","1057.1","1060.70"
"18 Dec 2001","1089.9","1098","1071.35","1082.30"
"14 Dec 2001","1098.65","1102.9","1082.75","1087.80"
"13 Dec 2001","1107.75","1114.15","1069.95","1098.70"
"12 Dec 2001","1110.65","1121.55","1104.75","1107.60"
"11 Dec 2001","1112.15","1122.85","1107.7","1110.20"
"10 Dec 2001","1112.15","1123.55","1112.15","1115.20"
"07 Dec 2001","1110.9","1122.65","1109.65","1112.30"
"06 Dec 2001","1105.1","1132.65","1105.1","1110.40"
"05 Dec 2001","1077.95","1107.15","1077.95","1104.50"
"04 Dec 2001","1066.05","1082.6","1065.65","1077.70"
"03 Dec 2001","1067.2","1074.5","1063.25","1065.40"
"29 Nov 2001","1070.3","1071","1063","1067.10"
"28 Nov 2001","1076.15","1082.3","1067.65","1070.80"
"27 Nov 2001","1087.6","1097.6","1071.05","1076.00"
"26 Nov 2001","1059.25","1084.65","1059.25","1080.60"
"23 Nov 2001","1063.05","1075.05","1057.3","1059.00"
"22 Nov 2001","1056.45","1075.9","1056.45","1062.40"
"21 Nov 2001","1050.4","1064.85","1046.3","1056.30"
"20 Nov 2001","1067.3","1082.4","1046.15","1050.20"
"19 Nov 2001","1034.2","1072","1032.85","1068.10"
"15 Nov 2001","1016.05","1038.35","1015.15","1035.70"
"14 Nov 2001","1005.45","1017.2","1004.7","1015.80"
"13 Nov 2001","1010.95","1013.25","999.85","1005.40"
"12 Nov 2001","1004.55","1014.25","1003.6","1010.90"
"09 Nov 2001","999.1","1008.95","999.1","1004.00"
"08 Nov 2001","987.5","1001.15","985.75","997.70"
"07 Nov 2001","1001.95","1014.1","984.45","987.50"
"06 Nov 2001","991.2","1007.4","991.15","1001.90"
"05 Nov 2001","997.25","1001.3","987.85","991.05"
"02 Nov 2001","994.25","1009.55","991.95","997.60"
"01 Nov 2001","973.55","997.3","973.55","994.00"
"31 Oct 2001","962.85","976.4","959.35","971.90"
"30 Oct 2001","977.35","977.35","960.5","963.10"
"29 Oct 2001","983.15","996.6","974.05","977.45"
"25 Oct 2001","991.25","998","979.95","983.20"
"24 Oct 2001","992.95","1000.95","987.4","991.20"
"23 Oct 2001","976.75","994.15","976.55","993.20"
"22 Oct 2001","980.05","994.15","973.2","976.40"
"19 Oct 2001","972.2","981","970.85","976.65"
"18 Oct 2001","984.2","984.5","969.35","972.05"
"17 Oct 2001","971.95","989.05","971.95","986.25"
"16 Oct 2001","963.4","973.25","962.5","971.25"
"15 Oct 2001","963.65","966.15","954.35","963.40"
"12 Oct 2001","958.4","969.9","956.85","960.40"
"11 Oct 2001","940.45","959.75","940.45","954.90"
"10 Oct 2001","915.5","942.8","912.9","940.35"
"09 Oct 2001","903","914.3","902.55","912.70"
"08 Oct 2001","911.2","913.05","884.65","901.95"
"05 Oct 2001","911.6","919.75","903.05","914.60"
"04 Oct 2001","899.65","914.25","899.65","911.65"
"03 Oct 2001","910.05","915.05","896.25","899.65"
"01 Oct 2001","914.65","919.2","905.5","910.10"
"28 Sep 2001","891.75","922.55","891","913.85"
"27 Sep 2001","873.15","893.05","868.3","890.00"
"26 Sep 2001","861.35","877","859.2","873.70"
"25 Sep 2001","869.15","893.35","858.85","861.40"
"24 Sep 2001","853","878.6","853","869.05"
"21 Sep 2001","903.75","903.75","849.95","854.20"
"20 Sep 2001","910.2","910.35","873.7","898.80"
"19 Sep 2001","899.7","915","899.7","912.20"
"18 Sep 2001","872.15","910.35","868.5","900.20"
"17 Sep 2001","916.15","916.15","861.05","872.25"
"14 Sep 2001","972.05","974.5","902.7","919.70"
"13 Sep 2001","982.2","993.05","969","971.70"
"12 Sep 2001","1023.25","1023.25","957.95","982.20"
"11 Sep 2001","1033.35","1037.45","1020.7","1023.40"
"10 Sep 2001","1035","1045.3","1031.45","1033.40"
"07 Sep 2001","1036.35","1037.35","1026.45","1035.20"
"06 Sep 2001","1047.7","1048.2","1033.4","1036.10"
"05 Sep 2001","1047.25","1051.55","1043.3","1045.00"
"04 Sep 2001","1048.2","1053.25","1043.3","1048.20"
"03 Sep 2001","1054.65","1059.9","1046.35","1048.00"
"31 Aug 2001","1064.1","1064.1","1051.75","1053.70"
"30 Aug 2001","1068.3","1070.25","1061.9","1064.10"
"29 Aug 2001","1070.55","1074.5","1066.45","1067.40"
"28 Aug 2001","1072.35","1076.85","1069.6","1070.60"
"27 Aug 2001","1064.05","1078.35","1064.05","1072.50"
"24 Aug 2001","1071.5","1076.7","1064.9","1069.10"
"23 Aug 2001","1068.7","1079","1065.7","1071.50"
"21 Aug 2001","1063.65","1071.2","1062.3","1068.70"
"20 Aug 2001","1062.5","1067.95","1061","1063.70"
"17 Aug 2001","1079","1084","1067.6","1069.20"
"16 Aug 2001","1075.2","1083.7","1072.95","1078.90"
"14 Aug 2001","1063.05","1076.6","1062.2","1075.50"
"13 Aug 2001","1070.95","1081.4","1061.05","1063.00"
"10 Aug 2001","1070.65","1076.7","1069.05","1071.10"
"09 Aug 2001","1068.1","1072.6","1061.4","1070.60"
"08 Aug 2001","1071.75","1072.1","1059.55","1068.00"
"07 Aug 2001","1074.35","1079.3","1070.2","1072.10"
"06 Aug 2001","1074.2","1082.4","1072.55","1075.20"
"03 Aug 2001","1066.4","1077.55","1066.2","1074.60"
"02 Aug 2001","1064.25","1070.05","1059.55","1066.00"
"01 Aug 2001","1073","1077.7","1059.75","1063.10"
"31 Jul 2001","1061.45","1076.35","1053.6","1072.80"
"30 Jul 2001","1051.45","1062.8","1050.9","1061.40"
"27 Jul 2001","1053.2","1061.2","1046.9","1051.70"
"26 Jul 2001","1063.9","1066.55","1050.15","1053.40"
"25 Jul 2001","1072.45","1073.95","1062.15","1064.20"
"24 Jul 2001","1065.95","1074.75","1064.5","1072.50"
"23 Jul 2001","1076.15","1076.15","1063.4","1070.60"
"20 Jul 2001","1085.95","1089.95","1072.75","1077.70"
"19 Jul 2001","1091.35","1091.35","1079.55","1085.90"
"18 Jul 2001","1103.1","1108.45","1088.1","1091.90"
"17 Jul 2001","1103.55","1106.05","1092.5","1103.10"
"16 Jul 2001","1110.35","1116.7","1102.45","1105.50"
"13 Jul 2001","1105.7","1127.15","1103.3","1110.40"
"12 Jul 2001","1083.8","1109","1083.8","1105.50"
"11 Jul 2001","1072.15","1088.5","1068.35","1083.60"
"10 Jul 2001","1059.95","1078.1","1059.25","1072.00"
"09 Jul 2001","1064.8","1064.8","1052.1","1059.50"
"06 Jul 2001","1069.15","1069.15","1059.6","1065.10"
"05 Jul 2001","1068.35","1079.35","1066.95","1069.70"
"04 Jul 2001","1068.05","1074.6","1062.2","1067.90"
"03 Jul 2001","1097.4","1097.4","1066.05","1069.80"
"02 Jul 2001","1108.35","1119.55","1097.95","1100.70"
"29 Jun 2001","1094.05","1114.35","1091.05","1107.90"
"28 Jun 2001","1095.85","1101","1090.2","1094.00"
"27 Jun 2001","1096.6","1102.8","1086.75","1096.10"
"26 Jun 2001","1066.4","1099.8","1060.05","1096.60"
"25 Jun 2001","1087.1","1087.1","1064.4","1067.00"
"22 Jun 2001","1095.85","1097.8","1081.3","1087.60"
"21 Jun 2001","1097.9","1102.45","1090.25","1095.20"
"20 Jun 2001","1096.35","1100.55","1084.7","1097.60"
"19 Jun 2001","1078.25","1099.7","1075.45","1096.60"
"18 Jun 2001","1087.75","1087.75","1064.4","1078.30"
"15 Jun 2001","1112.7","1112.7","1084.2","1087.70"
"14 Jun 2001","1128.95","1128.95","1110.15","1112.70"
"13 Jun 2001","1127.1","1132.95","1126.9","1129.00"
"12 Jun 2001","1131.05","1133.3","1121.8","1127.10"
"11 Jun 2001","1126.55","1134.8","1122.35","1131.10"
"08 Jun 2001","1112.45","1128.9","1112.45","1126.60"
"07 Jun 2001","1115.05","1116.1","1095.45","1112.30"
"06 Jun 2001","1117.5","1132.95","1114","1115.70"
"05 Jun 2001","1127.15","1130.65","1106.8","1115.60"
"04 Jun 2001","1148","1154.45","1125.35","1127.20"
"01 Jun 2001","1168.1","1175.8","1146.9","1148.00"
"31 May 2001","1177.5","1177.5","1154.9","1167.90"
"30 May 2001","1199.5","1207","1173.75","1177.50"
"29 May 2001","1193.25","1202.05","1193.25","1198.40"
"28 May 2001","1174.95","1194.5","1174.45","1193.20"
"25 May 2001","1181.95","1188.5","1171.35","1174.90"
"24 May 2001","1179.1","1190.15","1177.55","1181.80"
"23 May 2001","1168.25","1181.8","1167","1179.10"
"22 May 2001","1169.5","1176.2","1165.65","1168.10"
"21 May 2001","1172.95","1182.65","1166.7","1169.40"
"18 May 2001","1175","1187.65","1169.2","1172.80"
"17 May 2001","1151.2","1179","1150.6","1174.90"
"16 May 2001","1147.1","1163.15","1146.05","1151.10"
"15 May 2001","1140.75","1147.75","1096.25","1145.30"
"14 May 2001","1140.45","1146.25","1134.05","1140.80"
"11 May 2001","1144.1","1146.85","1136.9","1140.50"
"10 May 2001","1149.1","1151.6","1139.25","1144.90"
"09 May 2001","1149.9","1164.3","1145.25","1149.20"
"08 May 2001","1139.25","1151.95","1138.2","1148.90"
"07 May 2001","1130.05","1145.4","1130.05","1139.20"
"04 May 2001","1121.45","1131.95","1113.65","1130.00"
"03 May 2001","1137.15","1139.85","1117.7","1122.00"
"02 May 2001","1125.45","1150.65","1125.25","1137.20"
"30 Apr 2001","1101.45","1127.9","1101.45","1125.20"
"27 Apr 2001","1143.65","1143.65","1078.1","1101.30"
"26 Apr 2001","1155.4","1170.2","1138.85","1143.70"
"25 Apr 2001","1146.5","1162.85","1142.3","1155.30"
"24 Apr 2001","1149.6","1149.6","1128.4","1146.30"
"23 Apr 2001","1144.05","1162.05","1137.3","1149.70"
"20 Apr 2001","1145.75","1156.45","1120.6","1144.00"
"19 Apr 2001","1103.6","1159.3","1103.6","1144.40"
"18 Apr 2001","1066.5","1106.3","1063.05","1103.40"
"17 Apr 2001","1044.85","1072.9","1037.7","1067.00"
"16 Apr 2001","1024","1049.4","1000.1","1044.60"
"12 Apr 2001","1066.75","1066.75","1001.8","1024.90"
"11 Apr 2001","1104.9","1116.85","1056.1","1066.80"
"10 Apr 2001","1129.1","1129.75","1093.05","1103.00"
"09 Apr 2001","1137.6","1138.55","1116.1","1128.30"
"06 Apr 2001","1137.55","1171.85","1133.05","1139.60"
"04 Apr 2001","1146.1","1146.15","1120.35","1136.60"
"03 Apr 2001","1136.65","1153.1","1128.1","1149.20"
"02 Apr 2001","1148.1","1148.1","1094.35","1138.10"
"30 Mar 2001","1195.05","1195.25","1144.65","1148.20"
"29 Mar 2001","1204.9","1210.1","1185","1195.10"
"28 Mar 2001","1177.55","1209.6","1177.55","1206.20"
"27 Mar 2001","1161.6","1182.7","1157.25","1177.70"
"26 Mar 2001","1159.85","1165.65","1147.5","1161.50"
"23 Mar 2001","1187.6","1196.55","1139.65","1161.30"
"22 Mar 2001","1206.45","1218.35","1184.95","1187.50"
"21 Mar 2001","1168.8","1212.2","1156.15","1207.10"
"20 Mar 2001","1186.8","1193.35","1162.35","1170.90"
"19 Mar 2001","1192.85","1201.7","1173.15","1186.70"
"16 Mar 2001","1216.9","1233.4","1179.6","1193.50"
"15 Mar 2001","1191.6","1219.7","1170.7","1217.10"
"14 Mar 2001","1125.15","1200.25","1114.6","1194.20"
"13 Mar 2001","1197.85","1201.15","1098.75","1124.70"
"12 Mar 2001","1253.25","1253.25","1193.95","1197.90"
"09 Mar 2001","1292.7","1292.7","1219.35","1254.70"
"08 Mar 2001","1290.85","1307.95","1279.3","1292.80"
"07 Mar 2001","1272.8","1311.1","1249.45","1290.50"
"05 Mar 2001","1304.85","1316.45","1259.1","1271.40"
"02 Mar 2001","1360.25","1386.75","1301.8","1306.30"
"01 Mar 2001","1351.75","1399.55","1345.05","1358.00"
"28 Feb 2001","1295.3","1362.25","1294.6","1351.40"
"27 Feb 2001","1312.45","1324","1281.9","1295.50"
"26 Feb 2001","1320.9","1325.2","1299.05","1312.40"
"23 Feb 2001","1355.1","1362.8","1314.1","1320.40"
"22 Feb 2001","1370.05","1370.05","1335.65","1355.10"
"21 Feb 2001","1383.9","1389.55","1364.25","1370.10"
"20 Feb 2001","1384.85","1392.8","1380.4","1383.80"
"19 Feb 2001","1381.4","1392.05","1369.45","1384.80"
"16 Feb 2001","1415.85","1422.95","1376.15","1381.30"
"15 Feb 2001","1393.35","1421","1393.35","1416.70"
"14 Feb 2001","1393.15","1396.35","1380.65","1393.30"
"13 Feb 2001","1402.2","1412.7","1386.65","1391.20"
"12 Feb 2001","1405.7","1416.45","1397.6","1402.20"
"09 Feb 2001","1395.55","1416.3","1395.55","1405.70"
"08 Feb 2001","1370.65","1396.8","1365.05","1395.50"
"07 Feb 2001","1387.3","1391.85","1368.05","1370.80"
"06 Feb 2001","1382.7","1395.4","1382.7","1387.10"
"05 Feb 2001","1378.8","1392.15","1373.45","1382.60"
"02 Feb 2001","1359.1","1384.9","1355.3","1378.80"
"01 Feb 2001","1371.5","1373.5","1340.95","1359.10"
"31 Jan 2001","1385.85","1396.05","1369","1371.70"
"30 Jan 2001","1342.1","1382.55","1342.05","1379.70"
"29 Jan 2001","1368.55","1368.55","1312.1","1342.00"
"25 Jan 2001","1366.05","1374.2","1353.5","1370.10"
"24 Jan 2001","1355.35","1371.1","1355.35","1365.90"
"23 Jan 2001","1347.95","1362.05","1346.5","1355.20"
"22 Jan 2001","1329.3","1351.85","1329.3","1348.00"
"19 Jan 2001","1306","1333.5","1306","1329.10"
"18 Jan 2001","1297.95","1309.95","1297.95","1305.90"
"17 Jan 2001","1299.4","1312.35","1295.3","1297.90"
"16 Jan 2001","1287","1302.6","1279.85","1293.00"
"15 Jan 2001","1286.85","1295.2","1277.85","1286.70"
"12 Jan 2001","1280.45","1298.85","1279.4","1286.70"
"11 Jan 2001","1287.5","1296.75","1275.95","1280.40"
"10 Jan 2001","1311.65","1324.35","1285.3","1287.30"
"09 Jan 2001","1309.2","1323.4","1304.9","1311.60"
"08 Jan 2001","1327.35","1334.2","1303.35","1309.20"
"05 Jan 2001","1307.55","1330.3","1306.25","1327.20"
"04 Jan 2001","1291.3","1331.35","1291.3","1307.60"
"03 Jan 2001","1271.8","1293.55","1263.95","1291.20"
"02 Jan 2001","1254.25","1279.6","1248.55","1271.80"
"01 Jan 2001","1263.5","1276.15","1250.65","1254.30"
"29 Dec 2000","1249","1265.9","1242.25","1263.50"
"28 Dec 2000","1229.35","1253.6","1229.35","1248.90"
"27 Dec 2000","1212.15","1239","1208.75","1228.30"
"26 Dec 2000","1242.05","1248.5","1207.95","1212.00"
"22 Dec 2000","1278.95","1292.8","1237.3","1242.00"
"21 Dec 2000","1294.25","1294.25","1257.1","1277.40"
"20 Dec 2000","1312.8","1313.4","1285.45","1295.20"
"19 Dec 2000","1317.75","1325.6","1307","1310.50"
"18 Dec 2000","1310.15","1321.65","1297.2","1317.60"
"15 Dec 2000","1349.25","1349.25","1308.15","1312.60"
"14 Dec 2000","1354.45","1369.5","1346.15","1349.30"
"13 Dec 2000","1333.8","1360.8","1333.8","1354.30"
"12 Dec 2000","1332.2","1341.75","1327.6","1333.30"
"11 Dec 2000","1313.7","1333.5","1313.7","1332.10"
"08 Dec 2000","1303.3","1317.2","1303.3","1313.70"
"07 Dec 2000","1298.9","1308.45","1295.1","1302.50"
"06 Dec 2000","1284.85","1319.85","1284.85","1298.50"
"05 Dec 2000","1275.7","1288.2","1275.5","1284.60"
"04 Dec 2000","1276.25","1290","1273.65","1275.60"
"01 Dec 2000","1268.1","1280.5","1255.2","1276.20"
"30 Nov 2000","1264.75","1272.1","1258.4","1268.10"
"29 Nov 2000","1272.25","1281","1253.45","1264.70"
"28 Nov 2000","1252.9","1275.45","1248.9","1272.70"
"27 Nov 2000","1225.4","1254.45","1225.35","1252.90"
"24 Nov 2000","1216.05","1230","1216.05","1225.20"
"23 Nov 2000","1221.2","1223.05","1209.85","1216.00"
"22 Nov 2000","1235.85","1247.5","1220.05","1222.30"
"21 Nov 2000","1236.95","1237.85","1224.3","1235.00"
"20 Nov 2000","1236","1241.75","1231.05","1237.60"
"17 Nov 2000","1232.35","1238","1216.9","1236.00"
"16 Nov 2000","1246.6","1254.55","1228.6","1233.20"
"15 Nov 2000","1245","1270.1","1243.2","1247.00"
"14 Nov 2000","1207.2","1246.9","1207.05","1242.80"
"13 Nov 2000","1239.35","1239.35","1199.95","1208.00"
"10 Nov 2000","1271.35","1271.4","1237.5","1239.50"
"09 Nov 2000","1266.75","1275.55","1255.95","1269.90"
"08 Nov 2000","1246.65","1277.25","1246.65","1266.80"
"07 Nov 2000","1239","1249.1","1232.35","1246.70"
"06 Nov 2000","1242.15","1261.4","1236.65","1240.20"
"03 Nov 2000","1225","1249.2","1225","1242.00"
"02 Nov 2000","1201.25","1226.35","1199.75","1224.80"
"01 Nov 2000","1178.25","1203.85","1177.1","1200.80"
"31 Oct 2000","1167.2","1175.6","1155.15","1172.70"
"30 Oct 2000","1178.75","1185.8","1164.25","1167.10"
"27 Oct 2000","1186.95","1192.9","1171.85","1178.70"
"26 Oct 2000","1182.8","1188.2","1176.6","1186.30"
"25 Oct 2000","1158.2","1190.4","1157.25","1183.90"
"24 Oct 2000","1143","1155.35","1132.9","1152.40"
"23 Oct 2000","1171.75","1172.15","1141.45","1143.90"
"20 Oct 2000","1166.2","1202.7","1166.2","1172.00"
"19 Oct 2000","1135.65","1171.5","1108.2","1166.10"
"18 Oct 2000","1157.05","1157.05","1122.8","1136.00"
"17 Oct 2000","1174.3","1174.3","1140.6","1158.00"
"16 Oct 2000","1177.85","1228.8","1173.35","1175.40"
"13 Oct 2000","1205.7","1205.7","1167.5","1176.70"
"12 Oct 2000","1201.3","1214.35","1185.1","1206.20"
"11 Oct 2000","1232.85","1234.1","1193.8","1201.90"
"10 Oct 2000","1268.7","1272.75","1230.05","1238.90"
"09 Oct 2000","1285.05","1286.35","1264.2","1267.30"
"06 Oct 2000","1284.35","1287.85","1262.65","1285.00"
"05 Oct 2000","1296.1","1306.45","1282.5","1284.70"
"04 Oct 2000","1281.45","1300.05","1275.8","1297.80"
"03 Oct 2000","1270.75","1288.15","1254.35","1282.00"
"29 Sep 2000","1267.3","1284.15","1264.4","1271.60"
"28 Sep 2000","1292.4","1302.75","1260.8","1266.40"
"27 Sep 2000","1267.45","1299","1249.35","1292.50"
"26 Sep 2000","1292.9","1298.25","1261","1267.90"
"25 Sep 2000","1268.4","1305.1","1268.4","1292.50"
"22 Sep 2000","1329.1","1329.1","1261.2","1266.40"
"21 Sep 2000","1341.65","1347.4","1325.75","1329.80"
"20 Sep 2000","1317.8","1351.1","1311.1","1342.90"
"19 Sep 2000","1351.8","1361.7","1295.3","1317.00"
"18 Sep 2000","1416.05","1416.05","1352.1","1354.30"
"15 Sep 2000","1443.25","1451.05","1411.55","1417.20"
"14 Sep 2000","1456.75","1466.65","1437.85","1445.30"
"13 Sep 2000","1467.65","1482","1452.6","1456.10"
"12 Sep 2000","1457.1","1470.55","1447.8","1467.60"
"11 Sep 2000","1449.35","1469","1448.95","1456.30"
"08 Sep 2000","1440.6","1453.15","1440.6","1450.00"
"07 Sep 2000","1434.7","1450.2","1424.35","1439.70"
"06 Sep 2000","1430.9","1444.45","1421","1435.30"
"05 Sep 2000","1428.05","1434.65","1420.9","1428.20"
"04 Sep 2000","1395.95","1433.15","1395.95","1427.70"
"31 Aug 2000","1376.5","1397.3","1375.9","1394.10"
"30 Aug 2000","1369.9","1384.85","1369.8","1375.90"
"29 Aug 2000","1368.65","1373.55","1360.65","1367.70"
"28 Aug 2000","1379.6","1383.45","1368.25","1369.80"
"25 Aug 2000","1387.35","1396.1","1377.75","1381.20"
"24 Aug 2000","1386.3","1390.45","1374.9","1386.90"
"23 Aug 2000","1381.6","1398.9","1376.9","1386.00"
"22 Aug 2000","1370.75","1394.9","1370.75","1381.20"
"21 Aug 2000","1358.75","1374.5","1358.75","1370.20"
"18 Aug 2000","1342","1360.65","1339.05","1358.00"
"17 Aug 2000","1351.5","1363.05","1334.95","1341.40"
"16 Aug 2000","1319.35","1354.95","1319.35","1351.40"
"14 Aug 2000","1312.25","1321.55","1295.45","1317.90"
"11 Aug 2000","1328.15","1328.15","1306.6","1310.70"
"10 Aug 2000","1345.25","1360.4","1325.15","1328.00"
"09 Aug 2000","1345.95","1363.95","1341.05","1344.90"
"08 Aug 2000","1312.1","1348.25","1311.15","1345.60"
"07 Aug 2000","1319.7","1321.7","1299.9","1310.80"
"04 Aug 2000","1320.25","1333.15","1302.65","1318.50"
"03 Aug 2000","1330.7","1339.4","1319","1321.20"
"02 Aug 2000","1323.7","1333.85","1312.25","1331.90"
"01 Aug 2000","1332.85","1344.5","1322.6","1326.80"
"31 Jul 2000","1333.3","1343.65","1317.3","1332.80"
"28 Jul 2000","1337.7","1359.4","1327.95","1333.80"
"27 Jul 2000","1317","1342.75","1291.3","1338.00"
"26 Jul 2000","1350.8","1371.8","1315.15","1318.20"
"25 Jul 2000","1317.35","1363.45","1269.25","1348.90"
"24 Jul 2000","1397.05","1397.05","1310.85","1317.70"
"21 Jul 2000","1424.9","1435.2","1394.3","1397.20"
"20 Jul 2000","1434.95","1443.25","1416","1424.20"
"19 Jul 2000","1464.55","1468.55","1432.85","1435.80"
"18 Jul 2000","1479.3","1482.9","1458.6","1463.10"
"17 Jul 2000","1509.25","1512.25","1475.15","1479.60"
"14 Jul 2000","1522.2","1534.35","1505.9","1509.70"
"13 Jul 2000","1535.55","1564.75","1513.65","1522.60"
"12 Jul 2000","1518.7","1537.1","1507.95","1533.30"
"11 Jul 2000","1510.55","1523.1","1506.15","1518.50"
"10 Jul 2000","1518.15","1523.2","1502.7","1509.60"
"07 Jul 2000","1517","1528.15","1513.4","1517.60"
"06 Jul 2000","1525.15","1525.15","1504.05","1516.80"
"05 Jul 2000","1511.5","1530.9","1511.5","1526.00"
"04 Jul 2000","1496.15","1516.8","1494.8","1511.30"
"03 Jul 2000","1473.45","1498.7","1473.45","1495.20"
"30 Jun 2000","1490.2","1490.65","1462.45","1471.40"
"29 Jun 2000","1471.35","1505.75","1471.35","1492.30"
"28 Jun 2000","1453.7","1474.7","1445.6","1470.00"
"27 Jun 2000","1452.8","1467.15","1448.95","1454.30"
"26 Jun 2000","1472.15","1472.15","1431.25","1451.60"
"23 Jun 2000","1487.85","1499.85","1462.75","1472.20"
"22 Jun 2000","1475.65","1491.4","1461.3","1488.20"
"21 Jun 2000","1524.05","1539.1","1470.4","1475.10"
"20 Jun 2000","1498","1518.05","1497.05","1507.10"
"19 Jun 2000","1477.55","1510.45","1477.55","1498.70"
"16 Jun 2000","1443.15","1480.85","1441.6","1477.30"
"15 Jun 2000","1437","1452.8","1422.4","1445.20"
"14 Jun 2000","1434.95","1459.15","1423.95","1435.50"
"13 Jun 2000","1438.8","1438.8","1411.9","1432.90"
"12 Jun 2000","1464.4","1477.55","1437.15","1440.40"
"09 Jun 2000","1464.3","1485.5","1458.9","1467.20"
"08 Jun 2000","1430.5","1468.7","1430.5","1463.60"
"07 Jun 2000","1423.4","1442.7","1413.8","1430.30"
"06 Jun 2000","1405.45","1426.15","1392.7","1421.70"
"05 Jun 2000","1390.95","1461.05","1390.95","1404.60"
"02 Jun 2000","1350.15","1395.35","1350.15","1389.20"
"01 Jun 2000","1380.4","1380.4","1345.1","1349.00"
"31 May 2000","1355.35","1410.75","1355.35","1380.40"
"30 May 2000","1310.8","1347.3","1304.95","1344.80"
"29 May 2000","1273.7","1317.75","1267.4","1311.00"
"26 May 2000","1247.1","1278.75","1232.85","1275.30"
"25 May 2000","1237","1269.8","1235.7","1247.60"
"24 May 2000","1224.5","1246.25","1201.5","1235.90"
"23 May 2000","1229.25","1230.9","1203.2","1224.40"
"22 May 2000","1267.85","1267.85","1228.4","1233.00"
"19 May 2000","1293.45","1293.45","1252.7","1268.00"
"18 May 2000","1311.3","1316.2","1289.55","1293.40"
"17 May 2000","1310.8","1347.7","1303.75","1311.60"
"16 May 2000","1300.2","1310.45","1287.8","1306.80"
"15 May 2000","1281.3","1311.7","1220.7","1299.20"
"12 May 2000","1305.3","1326.3","1276.4","1282.80"
"11 May 2000","1359.1","1359.1","1295.95","1304.50"
"10 May 2000","1380.4","1391.35","1359.65","1363.10"
"09 May 2000","1362.45","1385.7","1328.05","1378.50"
"08 May 2000","1423.25","1436.6","1358.8","1365.00"
"05 May 2000","1381.9","1428.6","1381.9","1422.40"
"04 May 2000","1317.95","1385.15","1317.95","1380.50"
"03 May 2000","1330.15","1342.15","1258.1","1316.00"
"02 May 2000","1410","1421.5","1319.65","1333.40"
"28 Apr 2000","1419.9","1438","1396.55","1406.50"
"27 Apr 2000","1436.15","1455.85","1400.65","1416.90"
"26 Apr 2000","1362.5","1439.05","1362.5","1436.10"
"25 Apr 2000","1383.8","1383.8","1311.3","1359.40"
"24 Apr 2000","1416.05","1431.8","1371.85","1388.00"
"20 Apr 2000","1405.7","1425.55","1339.75","1415.60"
"19 Apr 2000","1417.75","1469.05","1375.05","1404.90"
"18 Apr 2000","1443.55","1478.85","1410","1414.80"
"17 Apr 2000","1518.55","1518.55","1412.45","1443.50"
"13 Apr 2000","1587.95","1587.95","1502.7","1518.60"
"12 Apr 2000","1624.4","1628.55","1586","1592.70"
"11 Apr 2000","1613","1631.6","1550.85","1624.60"
"10 Apr 2000","1557.55","1636.95","1557.55","1613.00"
"07 Apr 2000","1453.3","1558.05","1453.3","1557.10"
"06 Apr 2000","1436.15","1475.25","1381.05","1452.90"
"05 Apr 2000","1428.5","1467.4","1391.65","1434.60"
"04 Apr 2000","1534.05","1534.05","1420.85","1428.10"
"03 Apr 2000","1528.7","1555.5","1510.75","1534.70"
"31 Mar 2000","1545.55","1545.55","1493.9","1528.40"
"30 Mar 2000","1556.95","1557.85","1489.1","1549.50"
"29 Mar 2000","1569.3","1609.4","1553.4","1558.20"
"28 Mar 2000","1563.3","1575.85","1527.55","1568.60"
"27 Mar 2000","1570.45","1593.3","1555.75","1562.90"
"24 Mar 2000","1554.2","1579.4","1540.45","1569.50"
"23 Mar 2000","1590.3","1629.2","1544.5","1553.40"
"22 Mar 2000","1551.05","1604","1551.05","1589.60"
"21 Mar 2000","1563.3","1585.25","1542.65","1556.60"
"16 Mar 2000","1620.4","1621.2","1554.3","1562.20"
"15 Mar 2000","1546.8","1630.95","1538.7","1620.10"
"14 Mar 2000","1561.55","1571.3","1503.2","1567.00"
"13 Mar 2000","1601.4","1645","1553.45","1560.70"
"10 Mar 2000","1647.85","1680.45","1588.2","1602.70"
"09 Mar 2000","1667.45","1692.25","1595.45","1646.20"
"08 Mar 2000","1717.75","1765.25","1654.45","1666.30"
